744540609461968896,isis,,,,,1,2016-06-19 14:41:28
742080831590522880,isis,,,,,1,2016-06-12 19:47:12
739521312637521920,immig,,,,,1,2016-06-05 18:16:35
735553975337025538,aca,,,,,1,2016-05-25 19:31:48
730485340729937920,immig,,,,,1,2016-05-11 19:50:51
725774824178601984,immig,,,,,1,2016-04-28 19:52:56
725774191950204928,immig,,,,,1,2016-04-28 19:50:26
717722089390608384,aca,,,,,1,2016-04-06 14:34:15
713456919487221760,isis,,,,,1,2016-03-25 20:05:59
712298556112003072,isis,,,,,1,2016-03-22 15:23:04
707299057203478529,guns,,,,,1,2016-03-08 20:16:50
705777829649055744,guns,,,,,1,2016-03-04 15:32:01
702665905290006528,guns,,,,,1,2016-02-25 01:26:21
688786132390170624,guns,,,,,1,2016-01-17 18:13:05
688486411792584704,isis,,,,,1,2016-01-16 22:22:06
684910634748788736,aca,,,,,1,2016-01-07 01:33:15
682276434316922880,abort,,,,,1,2015-12-30 19:05:52
679372647344377861,guns,,,,,1,2015-12-22 18:47:15
679308734607200256,isis,,,,,1,2015-12-22 14:33:17
678982903573778433,isis,,,,,1,2015-12-21 16:58:33
677595211988525056,isis,,,,,1,2015-12-17 21:04:22
675093454863654912,immig,,,,,1,2015-12-10 23:23:16
670652099097677824,guns,,,,,1,2015-11-28 17:14:55
669922742011957248,guns,,,,,1,2015-11-26 16:56:42
668241249443250176,isis,,,,,1,2015-11-22 01:35:03
666817506447855616,isis,,,,,1,2015-11-18 03:17:37
666113389672951808,isis,,,,,1,2015-11-16 04:39:42
665597394159951873,lgbt,,,,,1,2015-11-14 18:29:19
662413863300788224,isis,,,,,1,2015-11-05 23:39:06
658049354528378880,abort,,,,,1,2015-10-24 22:36:06
654343270349295617,abort,,,,,1,2015-10-14 17:09:27
653991253739110400,abort,,,,,1,2015-10-13 17:50:40
649057592195555328,abort,,,,,1,2015-09-30 03:06:03
648668617144446976,abort,,,,,1,2015-09-29 01:20:24
646690715351838724,immig,,,,,1,2015-09-23 14:20:56
646363105438531589,abort,,,,,1,2015-09-22 16:39:07
644959387346436096,abort,,,,,1,2015-09-18 19:41:15
643888617480302593,abort,,,,,1,2015-09-15 20:46:23
643883238818099201,abort,,,,,1,2015-09-15 20:25:01
642136695270449153,isis,,,,,1,2015-09-11 00:44:53
641803925184753664,immig,,,,,1,2015-09-10 02:42:34
641787596348243968,abort,,,,,1,2015-09-10 01:37:41
641721624006410240,aca,,,,,1,2015-09-09 21:15:32
635675883550801920,abort,,,,,1,2015-08-24 04:51:55
634023184090591232,abort,,,,,1,2015-08-19 15:24:41
633639974299045888,abort,,,,,1,2015-08-18 14:01:56
633637194775683072,abort,,,,,1,2015-08-18 13:50:54
633403934753755136,abort,,,,,1,2015-08-17 22:24:00
619549551150637056,guns,,,,,1,2015-07-10 16:51:38
618826267241152512,guns,,,,,1,2015-07-08 16:57:34
618135550046789632,immig,,,,,1,2015-07-06 19:12:54
614534180572106752,guns,,,,,1,2015-06-26 20:42:20
613440377102696448,immig,,,,,1,2015-06-23 20:15:57
612809374428303360,aca,,,,,1,2015-06-22 02:28:34
606657296546951169,immig,,,,,1,2015-06-05 03:02:25
606616782309343234,immig,,,,,1,2015-06-05 00:21:25
601161158893182978,guns,,,,,1,2015-05-20 23:02:43
599627465380663296,immig,,,,,1,2015-05-16 17:28:22
592048470883721218,lgbt,,,,,1,2015-04-25 19:32:09
589121922970951680,immig,,,,,1,2015-04-17 17:43:06
588156433570656256,guns,,,,,1,2015-04-15 01:46:35
586566336018427904,guns,,,,,1,2015-04-10 16:28:07
580451598104657920,isis,,,,,1,2015-03-24 19:30:19
580451466567139329,isis,,,,,1,2015-03-24 19:29:48
578637582604615681,immig,,,,,1,2015-03-19 19:22:04
578600730577268736,immig,,,,,1,2015-03-19 16:55:38
578317823614849026,immig,,,,,1,2015-03-18 22:11:28
576232308421865472,isis,,,,,1,2015-03-13 04:04:22
575661004597522432,guns,,,,,1,2015-03-11 14:14:13
571406581784576001,immig,,,,,1,2015-02-27 20:28:39
570366502622224385,aca,,,,,1,2015-02-24 23:35:45
568447479546396673,isis,,,,,1,2015-02-19 16:30:15
567373027352920064,isis,,,,,1,2015-02-16 17:20:45
566754463176617984,immig,,,,,1,2015-02-15 00:22:48
566073782973247488,immig,,,,,1,2015-02-13 03:18:01
566071576039555074,immig,,,,,1,2015-02-13 03:09:15
560555866827800578,isis,,,,,1,2015-01-28 21:51:47
555909672776261632,guns,,,,,1,2015-01-16 02:09:28
555524306344890369,immig,,,,,1,2015-01-15 00:38:10
555428042479509504,immig,,,,,1,2015-01-14 18:15:39
