746079773907124224,guns,,,,,2,2016-06-23 20:37:34
745966171762024449,guns,,,,,2,2016-06-23 13:06:09
745861606731620352,guns,,,,,2,2016-06-23 06:10:39
745757828720254980,guns,,,,,2,2016-06-22 23:18:16
745713432511524865,guns,,,,,2,2016-06-22 20:21:51
745698651423522820,guns,,,,,2,2016-06-22 19:23:07
745698180856184836,guns,,,,,2,2016-06-22 19:21:15
745686458153971712,isis,,,,,2,2016-06-22 18:34:40
745679214700072960,guns,,,,,2,2016-06-22 18:05:53
745346418060173312,guns,,,,,2,2016-06-21 20:03:28
713480786016481280,isis,,,,,2,2016-03-25 21:40:49
698183628107472897,aca,,,,,2,2016-02-12 16:35:23
687103046980104239,isis,,,,,2,2016-01-13 02:45:06
687102504287481856,isis,,,,,2,2016-01-13 02:42:57
687098754785275904,aca,,,,,2,2016-01-13 02:28:03
684839685261291521,aca,,,,,2,2016-01-06 20:51:19
673262844968767489,guns,,,,,2,2015-12-05 22:09:05
673223589781377024,isis,,,,,2,2015-12-05 19:33:06
673220323420995584,isis,,,,,2,2015-12-05 19:20:07
673175088410198016,guns,,,,,2,2015-12-05 16:20:22
673174776626593792,guns,,,,,2,2015-12-05 16:19:08
672195764857139200,guns,,,,,2,2015-12-02 23:28:53
665612524914679808,isis,,,,,2,2015-11-14 19:29:27
664946718857916416,isis,,,,,2,2015-11-12 23:23:46
660200599946977280,isis,,,,,2,2015-10-30 21:04:23
658993619303559168,isis,,,,,2,2015-10-27 13:08:17
650047230188126208,guns,,,,,2,2015-10-02 20:38:31
649654909684568069,guns,,,,,2,2015-10-01 18:39:35
644636346053693441,isis,,,,,2,2015-09-17 22:17:36
634563346470060032,lgbt,,,,,2,2015-08-21 03:11:06
623903031428521984,guns,,,,,2,2015-07-22 17:10:48
623588213534367744,guns,,,,,2,2015-07-21 20:19:50
617049524771663872,isis,,,,,2,2015-07-03 19:17:25
615614719718752256,isis,,,,,2,2015-06-29 20:16:01
614554403182374912,lgbt,,,,,2,2015-06-26 22:02:42
614553859608965120,lgbt,,,,,2,2015-06-26 22:00:32
614553236771602432,guns,,,,,2,2015-06-26 21:58:04
614219476507209728,aca,,,,,2,2015-06-25 23:51:49
614185055963979777,aca,,,,,2,2015-06-25 21:35:03
614173905457180672,aca,,,,,2,2015-06-25 20:50:44
614173234825691136,aca,,,,,2,2015-06-25 20:48:04
614075362276978688,aca,,,,,2,2015-06-25 14:19:09
611559153258098688,guns,,,,,2,2015-06-18 15:40:39
611239089736687616,isis,,,,,2,2015-06-17 18:28:49
611238752061652992,isis,,,,,2,2015-06-17 18:27:29
610581286663663616,isis,,,,,2,2015-06-15 22:54:57
610115780089389057,isis,,,,,2,2015-06-14 16:05:12
609449861776310273,isis,,,,,2,2015-06-12 19:59:04
608658390252974080,isis,,,,,2,2015-06-10 15:34:03
608616535838572544,isis,,,,,2,2015-06-10 12:47:44
608613595857981440,isis,,,,,2,2015-06-10 12:36:03
608457285485096960,isis,,,,,2,2015-06-10 02:14:56
608382652111036416,isis,,,,,2,2015-06-09 21:18:22
604429999605723136,isis,,,,,2,2015-05-29 23:31:56
603661291782328320,isis,,,,,2,2015-05-27 20:37:22
603636524366876672,isis,,,,,2,2015-05-27 18:58:57
598544900318167041,isis,,,,,2,2015-05-13 17:46:39
598246741339709441,isis,,,,,2,2015-05-12 22:01:52
598240742155407360,isis,,,,,2,2015-05-12 21:38:02
597780300803022848,isis,,,,,2,2015-05-11 15:08:24
596840277232455682,isis,,,,,2,2015-05-09 00:53:05
596831874116366336,isis,,,,,2,2015-05-09 00:19:42
596830530680823808,isis,,,,,2,2015-05-09 00:14:21
596830009081339904,isis,,,,,2,2015-05-09 00:12:17
596807686416703489,isis,,,,,2,2015-05-08 22:43:35
596781863013916673,isis,,,,,2,2015-05-08 21:00:58
596775005154836481,isis,,,,,2,2015-05-08 20:33:43
590933117935968256,immig,,,,,2,2015-04-22 17:40:08
583658596421996544,isis,,,,,2,2015-04-02 15:53:47
583653938131558400,isis,,,,,2,2015-04-02 15:35:17
581566937785896961,aca,,,,,2,2015-03-27 21:22:17
581252034646708224,aca,,,,,2,2015-03-27 00:30:58
581248555798642690,aca,,,,,2,2015-03-27 00:17:09
580892212172488705,isis,,,,,2,2015-03-26 00:41:10
580882309118705665,isis,,,,,2,2015-03-26 00:01:49
570961059948961792,isis,,,,,2,2015-02-26 14:58:19
568169210096066560,isis,,,,,2,2015-02-18 22:04:30
568167861597954050,isis,,,,,2,2015-02-18 21:59:08
567440282925682690,isis,,,,,2,2015-02-16 21:48:00
567433703492575232,isis,,,,,2,2015-02-16 21:21:51
566080045613981696,isis,,,,,2,2015-02-13 03:42:54
565684891351023617,isis,,,,,2,2015-02-12 01:32:42
564579210594115585,isis,,,,,2,2015-02-09 00:19:07
563819999228604418,isis,,,,,2,2015-02-06 22:02:17
561208583044751360,isis,,,,,2,2015-01-30 17:05:27
555136289650274304,isis,,,,,2,2015-01-13 22:56:20
545286710951952384,aca,,,,,2,2014-12-17 18:37:37
541003576253087745,aca,,,,,2,2014-12-05 22:57:58
539547529055326208,aca,,,,,2,2014-12-01 22:32:09
539074304176975872,immig,,,,,2,2014-11-30 15:11:44
535621679045554176,aca,,,,,2,2014-11-21 02:32:14
535621415266156544,aca,,,,,2,2014-11-21 02:31:11
535619557088845824,aca,,,,,2,2014-11-21 02:23:48
535588631722090496,aca,,,,,2,2014-11-21 00:20:55
535118976087760896,isis,,,,,2,2014-11-19 17:14:40
534109196477018112,aca,,,,,2,2014-11-16 22:22:10
533392997405437952,isis,,,,,2,2014-11-14 22:56:15
533269601409564673,isis,,,,,2,2014-11-14 14:45:55
532943758812520448,isis,,,,,2,2014-11-13 17:11:08
532909293843279872,isis,,,,,2,2014-11-13 14:54:11
532904781644578816,isis,,,,,2,2014-11-13 14:36:15
531926267755790336,isis,,,,,2,2014-11-10 21:47:59
531910891256938496,isis,,,,,2,2014-11-10 20:46:53
530872687963668480,isis,,,,,2,2014-11-08 00:01:26
530870861784682497,isis,,,,,2,2014-11-07 23:54:11
530869449528983553,isis,,,,,2,2014-11-07 23:48:34
525786280677081088,aca,,,,,2,2014-10-24 23:09:52
525785097170321408,aca,,,,,2,2014-10-24 23:05:10
524241706322247680,isis,,,,,2,2014-10-20 16:52:17
522889213235453952,aca,,,,,2,2014-10-16 23:17:57
522854979846291456,isis,,,,,2,2014-10-16 21:01:56
522850938042978304,isis,,,,,2,2014-10-16 20:45:52
522848967004934144,isis,,,,,2,2014-10-16 20:38:02
517813299682242561,isis,,,,,2,2014-10-02 23:08:05
517698254600163328,isis,,,,,2,2014-10-02 15:30:56
517068683471228928,aca,,,,,2,2014-09-30 21:49:15
516691462260801536,isis,,,,,2,2014-09-29 20:50:18
516678645512146945,isis,,,,,2,2014-09-29 19:59:23
515615224171593728,isis,,,,,2,2014-09-26 21:33:43
515612700278525952,isis,,,,,2,2014-09-26 21:23:42
515611853616332802,isis,,,,,2,2014-09-26 21:20:20
515603633577402369,isis,,,,,2,2014-09-26 20:47:40
514820796649598977,isis,,,,,2,2014-09-24 16:56:57
514625178781765633,isis,,,,,2,2014-09-24 03:59:38
514518578574680065,isis,,,,,2,2014-09-23 20:56:03
514506604948250624,isis,,,,,2,2014-09-23 20:08:28
514083843289403392,lgbt,,,,,2,2014-09-22 16:08:34
512935376986861568,isis,,,,,2,2014-09-19 12:04:58
512753663857549312,isis,,,,,2,2014-09-19 00:02:54
512748848469377024,isis,,,,,2,2014-09-18 23:43:46
512700830336577537,lgbt,,,,,2,2014-09-18 20:32:58
512624073357393920,lgbt,,,,,2,2014-09-18 15:27:57
510925992492531712,isis,,,,,2,2014-09-13 23:00:23
510822444807241729,isis,,,,,2,2014-09-13 16:08:56
510574361443831808,isis,,,,,2,2014-09-12 23:43:08
510226651481776128,isis,,,,,2,2014-09-12 00:41:27
510171826551787520,isis,,,,,2,2014-09-11 21:03:36
510166630455054338,isis,,,,,2,2014-09-11 20:42:57
510166169702367232,isis,,,,,2,2014-09-11 20:41:08
510147464893317121,isis,,,,,2,2014-09-11 19:26:48
510074254344593408,isis,,,,,2,2014-09-11 14:35:53
509862219404673024,isis,,,,,2,2014-09-11 00:33:20
509861279192727552,isis,,,,,2,2014-09-11 00:29:36
509487488147013632,isis,,,,,2,2014-09-09 23:44:17
509462799362183168,isis,,,,,2,2014-09-09 22:06:11
507546866922577921,isis,,,,,2,2014-09-04 15:12:57
507540223757410304,isis,,,,,2,2014-09-04 14:46:33
506908452057546753,isis,,,,,2,2014-09-02 20:56:07
506895093685846017,isis,,,,,2,2014-09-02 20:03:02
506893198405677056,isis,,,,,2,2014-09-02 19:55:30
506212306070806528,isis,,,,,2,2014-08-31 22:49:53
505465159507533824,isis,,,,,2,2014-08-29 21:20:59
505397030509113344,isis,,,,,2,2014-08-29 16:50:16
504748858195591168,immig,,,,,2,2014-08-27 21:54:40
504339659657605120,isis,,,,,2,2014-08-26 18:48:39
504329528572133376,isis,,,,,2,2014-08-26 18:08:24
504015149750321152,isis,,,,,2,2014-08-25 21:19:10
504001912430415872,isis,,,,,2,2014-08-25 20:26:34
503964184653344769,isis,,,,,2,2014-08-25 17:56:39
503295793827426305,isis,,,,,2,2014-08-23 21:40:42
503282840180510720,isis,,,,,2,2014-08-23 20:49:14
502205572519714817,isis,,,,,2,2014-08-20 21:28:33
502197641485496320,isis,,,,,2,2014-08-20 20:57:02
502176099020062721,isis,,,,,2,2014-08-20 19:31:26
502169602411884544,isis,,,,,2,2014-08-20 19:05:37
501542377560240129,immig,,,,,2,2014-08-19 01:33:15
500054338119954433,guns,,,,,2,2014-08-14 23:00:19
499666059276742656,isis,,,,,2,2014-08-13 21:17:26
499662763237466112,isis,,,,,2,2014-08-13 21:04:20
497939627987054592,isis,,,,,2,2014-08-09 02:57:13
497900469424226305,aca,,,,,2,2014-08-09 00:21:37
497861109886758913,isis,,,,,2,2014-08-08 21:45:13
497839134162309120,isis,,,,,2,2014-08-08 20:17:53
497484788723232768,isis,,,,,2,2014-08-07 20:49:51
496781096164392960,guns,,,,,2,2014-08-05 22:13:37
496766079587610624,guns,,,,,2,2014-08-05 21:13:57
496761483595112448,guns,,,,,2,2014-08-05 20:55:41
484785105886793728,aca,,,,,2,2014-07-03 19:45:50
484016326714089472,isis,,,,,2,2014-07-01 16:50:59
483727154018938883,isis,,,,,2,2014-06-30 21:41:55
483724436097736704,isis,,,,,2,2014-06-30 21:31:07
482210916600397824,immig,,,,,2,2014-06-26 17:16:56
481651623928680449,isis,,,,,2,2014-06-25 04:14:30
481616121095680001,isis,,,,,2,2014-06-25 01:53:25
481603785995726848,isis,,,,,2,2014-06-25 01:04:25
481142848083869696,isis,,,,,2,2014-06-23 18:32:48
481126546779164672,isis,,,,,2,2014-06-23 17:28:02
481084478119350272,isis,,,,,2,2014-06-23 14:40:52
480026249977266177,isis,,,,,2,2014-06-20 16:35:51
480024429611974656,isis,,,,,2,2014-06-20 16:28:37
480022266433249281,isis,,,,,2,2014-06-20 16:20:01
479787018147209216,isis,,,,,2,2014-06-20 00:45:13
479446842485137409,isis,,,,,2,2014-06-19 02:13:29
479408998760730624,isis,,,,,2,2014-06-18 23:43:06
479388902814646272,isis,,,,,2,2014-06-18 22:23:15
479332248895094784,isis,,,,,2,2014-06-18 18:38:08
478964890175287296,lgbt,,,,,2,2014-06-17 18:18:23
478680165326012417,lgbt,,,,,2,2014-06-16 23:26:59
472154469254561794,guns,,,,,2,2014-05-29 23:16:12
468934952818868225,aca,,,,,2,2014-05-21 02:02:59
468923636330790912,guns,,,,,2,2014-05-21 01:18:01
466636100308852736,immig,,,,,2,2014-05-14 17:48:10
460116210625941504,aca,,,,,2,2014-04-26 18:00:27
459443353063407616,aca,,,,,2,2014-04-24 21:26:46
456553735980740608,aca,,,,,2,2014-04-16 22:04:27
456550889516331008,aca,,,,,2,2014-04-16 21:53:09
456550429782843392,aca,,,,,2,2014-04-16 21:51:19
456549950537494528,aca,,,,,2,2014-04-16 21:49:25
456543050211155968,aca,,,,,2,2014-04-16 21:21:59
456538285133676544,aca,,,,,2,2014-04-16 21:03:03
451158322935107584,aca,,,,,2,2014-04-02 00:45:00
451153885084655616,aca,,,,,2,2014-04-02 00:27:22
451153619258077184,aca,,,,,2,2014-04-02 00:26:19
451152207228850176,aca,,,,,2,2014-04-02 00:20:42
449646313508835328,immig,,,,,2,2014-03-28 20:36:50
449040657504821248,immig,,,,,2,2014-03-27 04:30:10
448934051999518720,immig,,,,,2,2014-03-26 21:26:33
434555082768543745,aca,,,,,2,2014-02-15 05:09:40
428412942783356928,lgbt,,,,,2,2014-01-29 06:22:59
428410790358810624,immig,,,,,2,2014-01-29 06:14:26
427508535719907328,aca,,,,,2,2014-01-26 18:29:12
427498110538227712,aca,,,,,2,2014-01-26 17:47:46
427281739719790592,aca,,,,,2,2014-01-26 03:27:59
422948473625800704,aca,,,,,2,2014-01-14 04:29:08
421690699428671488,aca,,,,,2,2014-01-10 17:11:12
420364862066130944,immig,,,,,2,2014-01-07 01:22:47
