712247297988554752,guns,,,,,1,2016-03-22 11:59:23
710495010316230658,immig,,,,,1,2016-03-17 15:56:25
709790071717756928,aca,,,,,1,2016-03-15 17:15:15
700054605938425857,isis,,,,,1,2016-02-17 20:29:59
694567311194324993,aca,,,,,1,2016-02-02 17:05:26
687103843516190720,isis,,,,,1,2016-01-13 02:48:16
687099492781391872,aca,,,,,1,2016-01-13 02:30:59
687096151166836736,aca,,,,,1,2016-01-13 02:17:42
684494731871674368,guns,,,,,1,2016-01-05 22:00:36
675033579223711745,aca,,,,,1,2015-12-10 19:25:21
674957867489841152,isis,,,,,1,2015-12-10 14:24:30
667375882089209856,aca,,,,,1,2015-11-19 16:16:24
665359645612077056,guns,,,,,1,2015-11-14 02:44:35
662644012692733952,aca,,,,,1,2015-11-06 14:53:38
662272058097815552,aca,,,,,1,2015-11-05 14:15:37
660123997686931457,aca,,,,,1,2015-10-30 16:00:00
644999410334728192,aca,,,,,1,2015-09-18 22:20:17
644920354624929793,abort,,,,,1,2015-09-18 17:06:09
643875833728356353,aca,,,,,1,2015-09-15 19:55:36
643816810769448960,aca,,,,,1,2015-09-15 16:01:03
641981267890806785,aca,,,,,1,2015-09-10 14:27:16
641615854543740928,aca,,,,,1,2015-09-09 14:15:15
629736325395169280,aca,,,,,1,2015-08-07 19:30:14
620941940490665984,aca,,,,,1,2015-07-14 13:04:29
614083845663629314,aca,,,,,1,2015-06-25 14:52:52
604331968067694592,aca,,,,,1,2015-05-29 17:02:23
603937681681289217,aca,,,,,1,2015-05-28 14:55:38
595728253719019522,aca,,,,,1,2015-05-05 23:14:18
594214627573112832,aca,,,,,1,2015-05-01 18:59:41
577992620875472896,aca,,,,,1,2015-03-18 00:39:14
575382855800524800,guns,,,,,1,2015-03-10 19:48:57
565219541366882305,aca,,,,,1,2015-02-10 18:43:34
562686551537500161,aca,,,,,1,2015-02-03 18:58:22
557730711663562752,isis,,,,,1,2015-01-21 02:45:38
554735056519176192,immig,,,,,1,2015-01-12 20:21:58
552839011547774977,isis,,,,,1,2015-01-07 14:47:46
548555910042238977,aca,,,,,1,2014-12-26 19:08:15
547444044377231360,aca,,,,,1,2014-12-23 17:30:05
546084560987889664,aca,,,,,1,2014-12-19 23:27:59
544997377372082177,aca,,,,,1,2014-12-16 23:27:54
511901594297040896,abort,,,,,1,2014-09-16 15:37:05
491595249689841665,immig,,,,,1,2014-07-22 14:46:55
489837256812023808,abort,,,,,1,2014-07-17 18:21:17
