747438064277004293,abort,,,,,2,2016-06-27 14:34:55
746067642587451393,abort,,,,,2,2016-06-23 19:49:21
745713324311089152,guns,,,,,2,2016-06-22 20:21:25
745028987466964992,guns,,,,,2,2016-06-20 23:02:07
745028547773882372,guns,,,,,2,2016-06-20 23:00:22
743454739904475136,guns,,,,,2,2016-06-16 14:46:37
743444112028897281,guns,,,,,2,2016-06-16 14:04:23
743196768276463617,guns,,,,,2,2016-06-15 21:41:32
743170178167504896,guns,,,,,2,2016-06-15 19:55:52
742429481344860160,guns,,,,,2,2016-06-13 18:52:36
742039002186981376,guns,,,,,2,2016-06-12 17:00:59
742021508982263809,guns,,,,,2,2016-06-12 15:51:28
739937519081512960,isis,,,,,2,2016-06-06 21:50:26
733390350358827008,guns,,,,,2,2016-05-19 20:14:19
732959199924211712,lgbt,,,,,2,2016-05-18 15:41:05
732624040217694208,lgbt,,,,,2,2016-05-17 17:29:17
732623822923436032,lgbt,,,,,2,2016-05-17 17:28:25
730120147063742464,aca,,,,,2,2016-05-10 19:39:42
715582469043580928,abort,,,,,2,2016-03-31 16:52:10
712733647934255104,aca,,,,,2,2016-03-23 20:11:58
712284780423946240,isis,,,,,2,2016-03-22 14:28:19
710898568199081984,isis,,,,,2,2016-03-18 18:40:01
710898449852583937,isis,,,,,2,2016-03-18 18:39:32
710897033310248960,isis,,,,,2,2016-03-18 18:33:55
707347525381058560,lgbt,,,,,2,2016-03-08 23:29:26
707347458980970496,lgbt,,,,,2,2016-03-08 23:29:10
704712262263533568,guns,,,,,2,2016-03-01 16:57:50
700023217742815232,aca,,,,,2,2016-02-17 18:25:15
697918581225484289,aca,,,,,2,2016-02-11 23:02:11
695309479525662722,abort,,,,,2,2016-02-04 18:14:32
695309347342176256,abort,,,,,2,2016-02-04 18:14:01
694652743370313729,abort,,,,,2,2016-02-02 22:44:54
694652601275715585,abort,,,,,2,2016-02-02 22:44:20
691758500490395649,abort,,,,,2,2016-01-25 23:04:13
691758407980818432,abort,,,,,2,2016-01-25 23:03:51
690590476114731008,abort,,,,,2,2016-01-22 17:42:54
684484792574935040,guns,,,,,2,2016-01-05 21:21:06
684484715718553601,guns,,,,,2,2016-01-05 21:20:47
676448683156742145,aca,,,,,2,2015-12-14 17:08:28
674727845860610048,isis,,,,,2,2015-12-09 23:10:28
674727778839887876,immig,,,,,2,2015-12-09 23:10:12
674312090572689408,guns,,,,,2,2015-12-08 19:38:25
674312046406692866,guns,,,,,2,2015-12-08 19:38:14
674276869458550784,isis,,,,,2,2015-12-08 17:18:27
674275810925236225,guns,,,,,2,2015-12-08 17:14:15
672126404356669444,aca,,,,,2,2015-12-02 18:53:16
671806126476926976,aca,,,,,2,2015-12-01 21:40:36
669595838100971520,isis,,,,,2,2015-11-25 19:17:42
667712302263746561,guns,,,,,2,2015-11-20 14:33:13
666719134466576384,isis,,,,,2,2015-11-17 20:46:43
666718966979493888,isis,,,,,2,2015-11-17 20:46:03
666718897081622530,isis,,,,,2,2015-11-17 20:45:46
665319568848625664,isis,,,,,2,2015-11-14 00:05:20
665300962723143680,guns,,,,,2,2015-11-13 22:51:24
660183372392714244,isis,,,,,2,2015-10-30 19:55:56
659849701701902336,isis,,,,,2,2015-10-29 21:50:02
657631273071046656,isis,,,,,2,2015-10-23 18:54:48
657630848540409856,isis,,,,,2,2015-10-23 18:53:07
657585835999653889,isis,,,,,2,2015-10-23 15:54:15
657585767678681088,immig,,,,,2,2015-10-23 15:53:59
656968779713388544,abort,,,,,2,2015-10-21 23:02:17
653598998406778880,isis,,,,,2,2015-10-12 15:51:59
652543730130526210,aca,,,,,2,2015-10-09 17:58:43
652468491656785920,aca,,,,,2,2015-10-09 12:59:45
652265864788619264,aca,,,,,2,2015-10-08 23:34:35
652113280639574016,aca,,,,,2,2015-10-08 13:28:16
652110590446563328,aca,,,,,2,2015-10-08 13:17:35
651767436446969856,guns,,,,,2,2015-10-07 14:34:00
649694563645456384,aca,,,,,2,2015-10-01 21:17:09
648875781242884096,abort,,,,,2,2015-09-29 15:03:36
648875759671472128,abort,,,,,2,2015-09-29 15:03:31
648874801436737536,abort,,,,,2,2015-09-29 14:59:42
648865764846497793,aca,,,,,2,2015-09-29 14:23:48
646086724104376321,abort,,,,,2,2015-09-21 22:20:53
646083662132461573,aca,,,,,2,2015-09-21 22:08:43
646075978708611072,aca,,,,,2,2015-09-21 21:38:11
646011615737999360,abort,,,,,2,2015-09-21 17:22:26
645990577666936832,abort,,,,,2,2015-09-21 15:58:50
645977189050109952,abort,,,,,2,2015-09-21 15:05:38
645971586911240193,aca,,,,,2,2015-09-21 14:43:22
645970444886102016,aca,,,,,2,2015-09-21 14:38:50
645969526190940160,abort,,,,,2,2015-09-21 14:35:11
645968899591245824,aca,,,,,2,2015-09-21 14:32:41
644148911318413312,aca,,,,,2,2015-09-16 14:00:42
643867859328892929,aca,,,,,2,2015-09-15 19:23:54
642056686056906753,guns,,,,,2,2015-09-10 19:26:57
642051456212840449,isis,,,,,2,2015-09-10 19:06:10
628333373124124672,aca,,,,,2,2015-08-03 22:35:24
626535090961694720,abort,,,,,2,2015-07-29 23:29:40
626506207516299264,abort,,,,,2,2015-07-29 21:34:54
626505526873096192,abort,,,,,2,2015-07-29 21:32:12
626153716454961152,abort,,,,,2,2015-07-28 22:14:14
614451286285676545,lgbt,,,,,2,2015-06-26 15:12:57
614088065179623424,aca,,,,,2,2015-06-25 15:09:38
614082450495512576,aca,,,,,2,2015-06-25 14:47:19
614074301977886720,aca,,,,,2,2015-06-25 14:14:57
613811600055771136,lgbt,,,,,2,2015-06-24 20:51:04
611970055144914944,guns,,,,,2,2015-06-19 18:53:25
609377423243784192,aca,,,,,2,2015-06-12 15:11:14
607914248103198721,isis,,,,,2,2015-06-08 14:17:05
606829163652235264,abort,,,,,2,2015-06-05 14:25:21
603294050058395649,aca,,,,,2,2015-05-26 20:18:04
601028077825761280,abort,,,,,2,2015-05-20 14:13:54
601026128917241856,abort,,,,,2,2015-05-20 14:06:10
600718940449460224,aca,,,,,2,2015-05-19 17:45:30
598157539579142145,abort,,,,,2,2015-05-12 16:07:25
596763097479684096,abort,,,,,2,2015-05-08 19:46:24
581285549463482368,lgbt,,,,,2,2015-03-27 02:44:09
581188045254324225,lgbt,,,,,2,2015-03-26 20:16:42
575028065321009152,isis,,,,,2,2015-03-09 20:19:08
575022775355752448,lgbt,,,,,2,2015-03-09 19:58:07
573974764252954624,lgbt,,,,,2,2015-03-06 22:33:42
570279284792791040,immig,,,,,2,2015-02-24 17:49:11
563722451595829248,aca,,,,,2,2015-02-06 15:34:40
563008388792328194,aca,,,,,2,2015-02-04 16:17:14
562652078724886529,immig,,,,,2,2015-02-03 16:41:23
560169857699033090,immig,,,,,2,2015-01-27 20:17:56
559814328984305664,immig,,,,,2,2015-01-26 20:45:11
558365741440069632,aca,,,,,2,2015-01-22 20:49:01
556197994442534912,lgbt,,,,,2,2015-01-16 21:15:10
552865578311241729,guns,,,,,2,2015-01-07 16:33:20
545596678276136960,aca,,,,,2,2014-12-18 15:09:19
514901144939012096,isis,,,,,2,2014-09-24 22:16:14
514396401644863488,isis,,,,,2,2014-09-23 12:50:33
512676796219654144,isis,,,,,2,2014-09-18 18:57:27
512332931843776512,isis,,,,,2,2014-09-17 20:11:04
511906767325130752,isis,,,,,2,2014-09-16 15:57:38
509806101198807040,isis,,,,,2,2014-09-10 20:50:20
507261604590022656,isis,,,,,2,2014-09-03 20:19:25
506921296643756032,isis,,,,,2,2014-09-02 21:47:09
497439137054879744,aca,,,,,2,2014-08-07 17:48:26
495219252346224640,aca,,,,,2,2014-08-01 14:47:25
495013140380147713,aca,,,,,2,2014-08-01 01:08:24
494985211541991424,abort,,,,,2,2014-07-31 23:17:25
494588398640713728,abort,,,,,2,2014-07-30 21:00:37
494559627766693888,abort,,,,,2,2014-07-30 19:06:18
494521305749020672,aca,,,,,2,2014-07-30 16:34:01
494507990041767936,abort,,,,,2,2014-07-30 15:41:07
494502257531289601,aca,,,,,2,2014-07-30 15:18:20
489482055882137601,aca,,,,,2,2014-07-16 18:49:50
489460126819315712,abort,,,,,2,2014-07-16 17:22:42
