746781006426939392,guns,,,,,1,2016-06-25 19:04:01
745332221288951808,guns,,,,,1,2016-06-21 19:07:03
743818115587399680,guns,,,,,1,2016-06-17 14:50:32
743540081756037120,guns,,,,,1,2016-06-16 20:25:44
742512167853887488,guns,,,,,1,2016-06-14 00:21:10
742084168985673728,guns,,,,,1,2016-06-12 20:00:27
742050275591098368,guns,,,,,1,2016-06-12 17:45:46
740274018356502529,guns,,,,,1,2016-06-07 20:07:34
740273768866717696,guns,,,,,1,2016-06-07 20:06:34
728687891724013568,guns,,,,,1,2016-05-06 20:48:26
728254897251078144,guns,,,,,1,2016-05-05 16:07:52
723160186362404864,guns,,,,,1,2016-04-21 14:43:18
722533893925167107,immig,,,,,1,2016-04-19 21:14:38
712728957737545728,isis,,,,,1,2016-03-23 19:53:20
712264058653810690,isis,,,,,1,2016-03-22 13:05:59
710494932650344448,isis,,,,,1,2016-03-17 15:56:06
709466058692755457,guns,,,,,1,2016-03-14 19:47:44
708442891350360065,guns,,,,,1,2016-03-12 00:02:02
708383507417014273,guns,,,,,1,2016-03-11 20:06:03
706522959859609602,guns,,,,,1,2016-03-06 16:52:54
700018062506889217,guns,,,,,1,2016-02-17 18:04:46
699688454322573312,guns,,,,,1,2016-02-16 20:15:01
697175525996027906,guns,,,,,1,2016-02-09 21:49:32
687730835529805824,guns,,,,,1,2016-01-14 20:19:43
687684352524734464,guns,,,,,1,2016-01-14 17:15:00
684552125150564352,guns,,,,,1,2016-01-06 01:48:39
684440990598447104,guns,,,,,1,2016-01-05 18:27:03
669232073039872000,guns,,,,,1,2015-11-24 19:12:14
667065453580189696,isis,,,,,1,2015-11-18 19:42:52
664903356884848640,guns,,,,,1,2015-11-12 20:31:28
664813054329274368,guns,,,,,1,2015-11-12 14:32:38
657186336449896448,guns,,,,,1,2015-10-22 13:26:47
656580660946075648,guns,,,,,1,2015-10-20 21:20:02
654292356506722304,guns,,,,,1,2015-10-14 13:47:08
652517616846704640,guns,,,,,1,2015-10-09 16:14:57
651046404178186240,guns,,,,,1,2015-10-05 14:48:53
647448237155217408,guns,,,,,1,2015-09-25 16:31:03
639564093947514880,guns,,,,,1,2015-09-03 22:22:17
630850528273133568,guns,,,,,1,2015-08-10 21:17:41
628647452460085248,guns,,,,,1,2015-08-04 19:23:27
618834539981500416,guns,,,,,1,2015-07-08 17:30:26
614498781359423488,guns,,,,,1,2015-06-26 18:21:40
613749341233266688,guns,,,,,1,2015-06-24 16:43:40
613493572571131904,guns,,,,,1,2015-06-23 23:47:20
613479518876114944,guns,,,,,1,2015-06-23 22:51:29
611364952998322176,guns,,,,,1,2015-06-18 02:48:58
608694669430636544,guns,,,,,1,2015-06-10 17:58:12
606192973118885889,guns,,,,,1,2015-06-03 20:17:21
587025585228148736,guns,,,,,1,2015-04-11 22:53:00
585963845925081088,guns,,,,,1,2015-04-09 00:34:02
585642289084661762,guns,,,,,1,2015-04-08 03:16:17
584395243526758400,guns,,,,,1,2015-04-04 16:40:58
580085061313261569,aca,,,,,1,2015-03-23 19:13:50
562275163832852480,guns,,,,,1,2015-02-02 15:43:40
498899215595356160,guns,,,,,1,2014-08-11 18:30:16
496701211933171712,guns,,,,,1,2014-08-05 16:56:11
456056159385157632,guns,,,,,1,2014-04-15 13:07:16
450684301794082816,aca,,,,,1,2014-03-31 17:21:25
430764039376224256,aca,,,,,1,2014-02-04 18:05:24
408018327403913217,aca,,,,,1,2013-12-03 23:42:04
405448450801537027,aca,,,,,1,2013-11-26 21:30:18
386179873418403840,guns,,,,,1,2013-10-04 17:23:51
354335806267215872,guns,,,,,1,2013-07-08 20:26:54
354219860638707712,guns,,,,,1,2013-07-08 12:46:10
353982270102700032,guns,,,,,1,2013-07-07 21:02:04
349607365244485632,guns,,,,,1,2013-06-25 19:17:46
349210129616470017,guns,,,,,1,2013-06-24 16:59:17
