747155091254292480,lgbt,,,,,2,2016-06-26 19:50:29
747154877487394817,lgbt,,,,,2,2016-06-26 19:49:38
738171403409620992,aca,,,,,2,2016-06-02 00:52:31
738130688600203264,aca,,,,,2,2016-06-01 22:10:44
733723997729226753,lgbt,,,,,2,2016-05-20 18:20:07
729745283274264576,aca,,,,,2,2016-05-09 18:50:08
690683566380978176,isis,,,,,2,2016-01-22 23:52:49
684875082079039488,aca,,,,,2,2016-01-06 23:11:58
677129921924374529,aca,,,,,2,2015-12-16 14:15:28
676832532822892544,aca,,,,,2,2015-12-15 18:33:45
674343017562664960,immig,,,,,2,2015-12-08 21:41:18
667373701655076864,aca,,,,,2,2015-11-19 16:07:44
667373244245254144,aca,,,,,2,2015-11-19 16:05:55
652511476624793600,isis,,,,,2,2015-10-09 15:50:33
650400963199660032,guns,,,,,2,2015-10-03 20:04:08
649655603988692993,guns,,,,,2,2015-10-01 18:42:20
626841747365171200,aca,,,,,2,2015-07-30 19:48:13
626048733185187841,immig,,,,,2,2015-07-28 15:17:04
614084396824530944,aca,,,,,2,2015-06-25 14:55:03
613811355343323136,aca,,,,,2,2015-06-24 20:50:05
611559105354956800,guns,,,,,2,2015-06-18 15:40:27
596016182546845696,aca,,,,,2,2015-05-06 18:18:26
594209852202885121,lgbt,,,,,2,2015-05-01 18:40:43
593132359991599107,lgbt,,,,,2,2015-04-28 19:19:09
592424008513007616,immig,,,,,2,2015-04-26 20:24:24
569944690071617538,immig,,,,,2,2015-02-23 19:39:37
569241850734751744,immig,,,,,2,2015-02-21 21:06:47
563039731853062144,immig,,,,,2,2015-02-04 18:21:47
562631216676229120,aca,,,,,2,2015-02-03 15:18:29
523225424940527619,immig,,,,,2,2014-10-17 21:33:57
476446440303394816,guns,,,,,2,2014-06-10 19:30:57
475009301493583872,aca,,,,,2,2014-06-06 20:20:17
469489361256714240,aca,,,,,2,2014-05-22 14:46:01
466669556715778048,aca,,,,,2,2014-05-14 20:01:07
451461460993249280,guns,,,,,2,2014-04-02 20:49:34
429314945084186624,isis,,,,,2,2014-01-31 18:07:13
398950383990484993,aca,,,,,2,2013-11-08 23:09:18
384066844555894784,isis,,,,,2,2013-09-28 21:27:26
381125838785085440,aca,,,,,2,2013-09-20 18:40:55
381122239896104960,aca,,,,,2,2013-09-20 18:26:37
375605416412987392,isis,,,,,2,2013-09-05 13:04:44
375319759211876352,isis,,,,,2,2013-09-04 18:09:38
373134503654350848,isis,,,,,2,2013-08-29 17:26:12
373134059775348736,isis,,,,,2,2013-08-29 17:24:27
373132869951959040,isis,,,,,2,2013-08-29 17:19:43
372817928866902016,isis,,,,,2,2013-08-28 20:28:15
330459211752431616,immig,,,,,2,2013-05-03 23:09:50
304324738241687552,immig,,,,,2,2013-02-20 20:20:46
303645613025812480,immig,,,,,2,2013-02-18 23:22:10
301540576103395329,immig,,,,,2,2013-02-13 03:57:30
261957156327288832,aca,,,,,2,2012-10-26 22:27:07
223057174023258112,aca,,,,,2,2012-07-11 14:12:29
218790269737369601,lgbt,,,,,2,2012-06-29 19:37:19
218455712853000192,guns,,,,,2,2012-06-28 21:27:55
218413814843064321,aca,,,,,2,2012-06-28 18:41:26
218360569575653376,aca,,,,,2,2012-06-28 15:09:51
218357710289244160,aca,,,,,2,2012-06-28 14:58:29
198482586589343744,aca,,,,,2,2012-05-04 18:41:50
172410309322080257,aca,,,,,2,2012-02-22 19:59:56
126676464929226752,aca,,,,,2,2011-10-19 15:09:57
43390641446715392,aca,,,,,2,2011-03-03 19:21:49
20821364839,aca,,,,,2,2010-08-10 20:04:30
17424884341,aca,,,,,2,2010-06-30 16:10:34
17424806031,aca,,,,,2,2010-06-30 16:09:25
10777284532,aca,,,,,2,2010-03-20 15:33:42
5178276165,aca,,,,,2,2009-10-26 17:40:57
3416893135,aca,,,,,2,2009-08-20 00:38:19
3292263926,aca,,,,,2,2009-08-13 19:35:42
3247291215,aca,,,,,2,2009-08-11 15:46:54
2744786565,aca,,,,,2,2009-07-20 20:21:09
2519013486,aca,,,,,2,2009-07-07 18:57:18
1851469891,aca,,,,,2,2009-05-19 20:52:18
