746011713783406592,immig,,,,,1,2016-06-23 16:07:07
742030202025443328,guns,,,,,1,2016-06-12 16:26:01
735864162883141634,aca,,,,,1,2016-05-26 16:04:22
733027944571011073,aca,,,,,1,2016-05-18 20:14:15
732982058746818560,aca,,,,,1,2016-05-18 17:11:55
732982002299883521,aca,,,,,1,2016-05-18 17:11:42
732981902773260288,aca,,,,,1,2016-05-18 17:11:18
732972702764503042,aca,,,,,1,2016-05-18 16:34:44
732661841919410176,aca,,,,,1,2016-05-17 19:59:29
732578592962535424,aca,,,,,1,2016-05-17 14:28:41
720666875642912769,aca,,,,,1,2016-04-14 17:35:47
719559747461128192,immig,,,,,1,2016-04-11 16:16:27
717371779321344000,immig,,,,,1,2016-04-05 15:22:14
712287764612517888,isis,,,,,1,2016-03-22 14:40:11
707288663311425537,immig,,,,,1,2016-03-08 19:35:32
705074273484972033,aca,,,,,1,2016-03-02 16:56:21
704761884948504576,aca,,,,,1,2016-03-01 20:15:01
695248902648393728,aca,,,,,1,2016-02-04 14:13:50
695248426288734208,aca,,,,,1,2016-02-04 14:11:56
687117267834941441,aca,,,,,1,2016-01-13 03:41:37
687030408626724864,aca,,,,,1,2016-01-12 21:56:28
685470112514703360,guns,,,,,1,2016-01-08 14:36:24
685169632932720645,guns,,,,,1,2016-01-07 18:42:24
674611905189822464,aca,,,,,1,2015-12-09 15:29:46
672067938556493824,aca,,,,,1,2015-12-02 15:00:57
672067891102138368,aca,,,,,1,2015-12-02 15:00:46
671748571666980864,aca,,,,,1,2015-12-01 17:51:54
667400754534211584,aca,,,,,1,2015-11-19 17:55:14
667348600528232448,isis,,,,,1,2015-11-19 14:27:59
662677211854585856,isis,,,,,1,2015-11-06 17:05:33
661965782075748352,aca,,,,,1,2015-11-04 17:58:35
661690771154853889,aca,,,,,1,2015-11-03 23:45:48
661533949747994624,aca,,,,,1,2015-11-03 13:22:38
661291692964888576,aca,,,,,1,2015-11-02 21:20:00
661287189289025536,aca,,,,,1,2015-11-02 21:02:06
656898553642688512,aca,,,,,1,2015-10-21 18:23:14
656861066685763584,aca,,,,,1,2015-10-21 15:54:16
656861010016473088,aca,,,,,1,2015-10-21 15:54:03
649299515275653124,aca,,,,,1,2015-09-30 19:07:22
626442439650361344,aca,,,,,1,2015-07-29 17:21:31
626442359681716225,aca,,,,,1,2015-07-29 17:21:11
626111036505071616,aca,,,,,1,2015-07-28 19:24:38
624599512821035009,aca,,,,,1,2015-07-24 15:18:23
623918297180950529,isis,,,,,1,2015-07-22 18:11:28
