747851823080366080,abort,,,,,2,2016-06-28 17:59:03
747067900712755200,lgbt,,,,,2,2016-06-26 14:04:02
746440950218694656,guns,,,,,2,2016-06-24 20:32:45
746137327404212224,guns,,,,,2,2016-06-24 00:26:16
746088978089074688,guns,,,,,2,2016-06-23 21:14:08
746084024242831360,guns,,,,,2,2016-06-23 20:54:27
746010125270278144,guns,,,,,2,2016-06-23 16:00:48
746002720675536896,guns,,,,,2,2016-06-23 15:31:23
745671414150213632,guns,,,,,2,2016-06-22 17:34:53
745655374838128641,guns,,,,,2,2016-06-22 16:31:09
745655367644905476,guns,,,,,2,2016-06-22 16:31:07
745655356030877696,guns,,,,,2,2016-06-22 16:31:05
745650667247775744,guns,,,,,2,2016-06-22 16:12:27
745650657638612994,guns,,,,,2,2016-06-22 16:12:24
745645828077948928,guns,,,,,2,2016-06-22 15:53:13
745645820570116096,guns,,,,,2,2016-06-22 15:53:11
745644177996845056,guns,,,,,2,2016-06-22 15:46:40
745644166835744768,guns,,,,,2,2016-06-22 15:46:37
745644154907201538,guns,,,,,2,2016-06-22 15:46:34
745644135860809728,guns,,,,,2,2016-06-22 15:46:30
745623138948550657,guns,,,,,2,2016-06-22 14:23:03
745249243078754304,isis,,,,,2,2016-06-21 13:37:20
743567609644343296,guns,,,,,2,2016-06-16 22:15:07
742460307243728896,guns,,,,,2,2016-06-13 20:55:06
742447555829731328,guns,,,,,2,2016-06-13 20:04:25
740692393838678016,isis,,,,,2,2016-06-08 23:50:02
733398623703040001,lgbt,,,,,2,2016-05-19 20:47:12
722196460633223170,isis,,,,,2,2016-04-18 22:53:48
712324259901788162,isis,,,,,2,2016-03-22 17:05:12
705406059670847489,aca,,,,,2,2016-03-03 14:54:45
705031516502564864,abort,,,,,2,2016-03-02 14:06:27
686574637732474880,guns,,,,,2,2016-01-11 15:45:24
685107050494464003,guns,,,,,2,2016-01-07 14:33:44
684738145645162496,guns,,,,,2,2016-01-06 14:07:50
684429051663151105,guns,,,,,2,2016-01-05 17:39:36
676762340956745728,guns,,,,,2,2015-12-15 13:54:50
676445190450737152,guns,,,,,2,2015-12-14 16:54:35
675413768390725632,isis,,,,,2,2015-12-11 20:36:05
674954881694834688,guns,,,,,2,2015-12-10 14:12:38
674595132587581442,guns,,,,,2,2015-12-09 14:23:07
674228063236943874,isis,,,,,2,2015-12-08 14:04:31
673861741982257152,guns,,,,,2,2015-12-07 13:48:53
672793598887350272,isis,,,,,2,2015-12-04 15:04:28
672186857971712005,guns,,,,,2,2015-12-02 22:53:30
672113528413822976,guns,,,,,2,2015-12-02 18:02:07
668868951963750401,guns,,,,,2,2015-11-23 19:09:19
668860614840852480,guns,,,,,2,2015-11-23 18:36:12
668825510827466753,isis,,,,,2,2015-11-23 16:16:42
666261966432935936,abort,,,,,2,2015-11-16 14:30:06
665296893094793218,guns,,,,,2,2015-11-13 22:35:14
664811502952701952,aca,,,,,2,2015-11-12 14:26:28
662386293549219841,aca,,,,,2,2015-11-05 21:49:33
653224022147223552,lgbt,,,,,2,2015-10-11 15:01:57
649661391402569728,guns,,,,,2,2015-10-01 19:05:20
649224601436860416,aca,,,,,2,2015-09-30 14:09:41
648845776567840768,abort,,,,,2,2015-09-29 13:04:22
648209334413991936,abort,,,,,2,2015-09-27 18:55:23
648207996368093184,abort,,,,,2,2015-09-27 18:50:04
624573104984076289,lgbt,,,,,2,2015-07-24 13:33:26
615946446697820160,guns,,,,,2,2015-06-30 18:14:11
614441781514620928,lgbt,,,,,2,2015-06-26 14:35:11
614118381977997312,aca,,,,,2,2015-06-25 17:10:06
613421370303774720,isis,,,,,2,2015-06-23 19:00:26
611955943446867968,guns,,,,,2,2015-06-19 17:57:21
611955813956079616,guns,,,,,2,2015-06-19 17:56:50
606820747131125760,lgbt,,,,,2,2015-06-05 13:51:54
606819537971998720,lgbt,,,,,2,2015-06-05 13:47:06
605850886779240449,guns,,,,,2,2015-06-02 21:38:02
603650031632134145,guns,,,,,2,2015-05-27 19:52:37
601741258458058752,lgbt,,,,,2,2015-05-22 13:27:50
588159915245625344,isis,,,,,2,2015-04-15 02:00:25
575778473286983682,lgbt,,,,,2,2015-03-11 22:01:00
575761930075389952,lgbt,,,,,2,2015-03-11 20:55:15
575733629403467776,lgbt,,,,,2,2015-03-11 19:02:48
575709080037236736,lgbt,,,,,2,2015-03-11 17:25:15
575703586363039744,lgbt,,,,,2,2015-03-11 17:03:25
566307220082921472,immig,,,,,2,2015-02-13 18:45:37
565229593364561920,immig,,,,,2,2015-02-10 19:23:31
563402968108904448,guns,,,,,2,2015-02-05 18:25:09
563399333346025472,guns,,,,,2,2015-02-05 18:10:43
554662934723715074,immig,,,,,2,2015-01-12 15:35:23
552864376370499584,isis,,,,,2,2015-01-07 16:28:33
534770285858553857,isis,,,,,2,2014-11-18 18:09:06
531924830145486848,isis,,,,,2,2014-11-10 21:42:16
530110023863910401,isis,,,,,2,2014-11-05 21:30:53
526907489166823424,guns,,,,,2,2014-10-28 01:25:09
520260863006355456,lgbt,,,,,2,2014-10-09 17:13:50
510051864533282816,isis,,,,,2,2014-09-11 13:06:55
504440914006507520,abort,,,,,2,2014-08-27 01:31:00
496384633375051776,guns,,,,,2,2014-08-04 19:58:13
493742645626540032,aca,,,,,2,2014-07-28 12:59:54
488754598031929344,abort,,,,,2,2014-07-14 18:39:11
488751661327073280,aca,,,,,2,2014-07-14 18:27:31
487228969121763328,aca,,,,,2,2014-07-10 13:36:53
486952674848694272,aca,,,,,2,2014-07-09 19:18:59
483714059276402688,isis,,,,,2,2014-06-30 20:49:53
483634282263740416,abort,,,,,2,2014-06-30 15:32:53
483628093849227264,abort,,,,,2,2014-06-30 15:08:17
479718983470690304,aca,,,,,2,2014-06-19 20:14:53
477208841969364993,lgbt,,,,,2,2014-06-12 22:00:28
468448865298178048,immig,,,,,2,2014-05-19 17:51:27
465463043443261440,guns,,,,,2,2014-05-11 12:06:52
464079781831528448,isis,,,,,2,2014-05-07 16:30:16
454644305211424768,aca,,,,,2,2014-04-11 15:37:03
451707822867501056,guns,,,,,2,2014-04-03 13:08:31
451094110666231808,immig,,,,,2,2014-04-01 20:29:51
448545646346121216,abort,,,,,2,2014-03-25 19:43:10
448529020259680256,abort,,,,,2,2014-03-25 18:37:06
448460786185555968,abort,,,,,2,2014-03-25 14:05:58
441338948279734272,isis,,,,,2,2014-03-05 22:26:19
421313780274835456,abort,,,,,2,2014-01-09 16:13:27
413019005314560000,aca,,,,,2,2013-12-17 18:52:59
411178468169109504,aca,,,,,2,2013-12-12 16:59:20
405776902469591040,lgbt,,,,,2,2013-11-27 19:15:27
403181917224177664,immig,,,,,2,2013-11-20 15:23:54
384132353494220802,aca,,,,,2,2013-09-29 01:47:44
383332664226230272,aca,,,,,2,2013-09-26 20:50:03
382925061557997568,aca,,,,,2,2013-09-25 17:50:23
379632315611086849,guns,,,,,2,2013-09-16 15:46:11
373170397765578752,guns,,,,,2,2013-08-29 19:48:50
372445711356272640,guns,,,,,2,2013-08-27 19:49:11
362262114640990208,aca,,,,,2,2013-07-30 17:23:13
360159958777597954,aca,,,,,2,2013-07-24 22:10:00
360042127150940162,isis,,,,,2,2013-07-24 14:21:47
357595806414553088,abort,,,,,2,2013-07-17 20:20:58
357589448558514176,guns,,,,,2,2013-07-17 19:55:42
357582990127280128,aca,,,,,2,2013-07-17 19:30:03
357581710847782913,isis,,,,,2,2013-07-17 19:24:58
349935049887588354,lgbt,,,,,2,2013-06-26 16:59:52
347114339716718592,aca,,,,,2,2013-06-18 22:11:22
344939931908587521,abort,,,,,2,2013-06-12 22:11:03
