722043714630205440,immig,,,,,2,2016-04-18 12:46:51
720668800643940353,isis,,,,,2,2016-04-14 17:43:26
718428097704550400,aca,,,,,2,2016-04-08 13:19:40
718067957847486465,aca,,,,,2,2016-04-07 13:28:36
712721262506864640,aca,,,,,2,2016-03-23 19:22:45
712692893631299585,aca,,,,,2,2016-03-23 17:30:01
712639116102516737,aca,,,,,2,2016-03-23 13:56:20
712629247483838464,aca,,,,,2,2016-03-23 13:17:07
712317228578938880,aca,,,,,2,2016-03-22 16:37:16
708315355203149824,guns,,,,,2,2016-03-11 15:35:15
707269922032787456,aca,,,,,2,2016-03-08 18:21:04
705407680198877184,aca,,,,,2,2016-03-03 15:01:11
697051679393497088,isis,,,,,2,2016-02-09 13:37:25
697049042271014912,isis,,,,,2,2016-02-09 13:26:56
697042334576283649,isis,,,,,2,2016-02-09 13:00:17
695384292277366786,aca,,,,,2,2016-02-04 23:11:49
694576459537588224,aca,,,,,2,2016-02-02 17:41:47
694575285589667840,aca,,,,,2,2016-02-02 17:37:07
694574136392290306,aca,,,,,2,2016-02-02 17:32:33
694573975939211265,aca,,,,,2,2016-02-02 17:31:55
694573730199158788,aca,,,,,2,2016-02-02 17:30:56
690011067779522560,guns,,,,,2,2016-01-21 03:20:33
690006170195644421,aca,,,,,2,2016-01-21 03:01:05
687124282762223616,guns,,,,,2,2016-01-13 04:09:29
687124080009547776,guns,,,,,2,2016-01-13 04:08:41
687098502401409024,aca,,,,,2,2016-01-13 02:27:03
685796939456057344,guns,,,,,2,2016-01-09 12:15:06
685790878225453057,guns,,,,,2,2016-01-09 11:51:01
685090286180040704,guns,,,,,2,2016-01-07 13:27:07
684868974765576192,aca,,,,,2,2016-01-06 22:47:42
684800383084965888,guns,,,,,2,2016-01-06 18:15:08
684754912060768256,guns,,,,,2,2016-01-06 15:14:27
684739543032016897,guns,,,,,2,2016-01-06 14:13:23
684575841465053184,guns,,,,,2,2016-01-06 03:22:54
684555457407643648,guns,,,,,2,2016-01-06 02:01:54
684550002006331394,guns,,,,,2,2016-01-06 01:40:13
684533865751248896,guns,,,,,2,2016-01-06 00:36:06
684518795252248582,guns,,,,,2,2016-01-05 23:36:13
684420314718167041,guns,,,,,2,2016-01-05 17:04:53
684416509389701120,guns,,,,,2,2016-01-05 16:49:46
684036506378481664,isis,,,,,2,2016-01-04 15:39:46
677589122219941888,isis,,,,,2,2015-12-17 20:40:10
677208621265108992,aca,,,,,2,2015-12-16 19:28:11
674589910515380224,guns,,,,,2,2015-12-09 14:02:22
673687215990579201,guns,,,,,2,2015-12-07 02:15:23
671478875533139968,aca,,,,,2,2015-12-01 00:00:14
667352252504481793,aca,,,,,2,2015-11-19 14:42:30
665260064220008448,aca,,,,,2,2015-11-13 20:08:53
664877485897736192,aca,,,,,2,2015-11-12 18:48:40
664185833021304832,lgbt,,,,,2,2015-11-10 21:00:17
662678402982367232,aca,,,,,2,2015-11-06 17:10:17
662434311929380865,aca,,,,,2,2015-11-06 01:00:22
661377606298669057,aca,,,,,2,2015-11-03 03:01:23
661274565411229696,aca,,,,,2,2015-11-02 20:11:56
659345139282911232,isis,,,,,2,2015-10-28 12:25:05
659336323665260544,isis,,,,,2,2015-10-28 11:50:04
657255206510440448,abort,,,,,2,2015-10-22 18:00:27
652116857873428480,abort,,,,,2,2015-10-08 13:42:29
651156284528459778,aca,,,,,2,2015-10-05 22:05:30
628290610479431682,lgbt,,,,,2,2015-08-03 19:45:29
626799464292823040,aca,,,,,2,2015-07-30 17:00:12
619136057523732482,guns,,,,,2,2015-07-09 13:28:33
614433706472828929,lgbt,,,,,2,2015-06-26 14:03:05
614074956532609024,aca,,,,,2,2015-06-25 14:17:33
611132693477228544,aca,,,,,2,2015-06-17 11:26:03
593043882990002176,lgbt,,,,,2,2015-04-28 13:27:34
591388960129216512,isis,,,,,2,2015-04-23 23:51:30
585168457236353025,immig,,,,,2,2015-04-06 19:53:26
581114272039714816,immig,,,,,2,2015-03-26 15:23:33
581113720585207808,immig,,,,,2,2015-03-26 15:21:22
579388773701537792,immig,,,,,2,2015-03-21 21:07:02
579328637461098496,immig,,,,,2,2015-03-21 17:08:05
576204132165378048,isis,,,,,2,2015-03-13 02:12:25
575474338016591872,isis,,,,,2,2015-03-11 01:52:28
570607520923975681,immig,,,,,2,2015-02-25 15:33:29
565993901635301378,immig,,,,,2,2015-02-12 22:00:36
562654021794938880,aca,,,,,2,2015-02-03 16:49:07
562294561159258114,aca,,,,,2,2015-02-02 17:00:44
560064765020880897,immig,,,,,2,2015-01-27 13:20:20
560064576377880576,immig,,,,,2,2015-01-27 13:19:35
557761198444544002,isis,,,,,2,2015-01-21 04:46:47
557755818016505859,aca,,,,,2,2015-01-21 04:25:24
557754664784261120,immig,,,,,2,2015-01-21 04:20:49
557733930624102401,lgbt,,,,,2,2015-01-21 02:58:25
557724477099081728,aca,,,,,2,2015-01-21 02:20:52
555803842995298304,immig,,,,,2,2015-01-15 19:08:57
554994850903621632,aca,,,,,2,2015-01-13 13:34:18
553562400965009408,aca,,,,,2,2015-01-09 14:42:15
553329126799863809,aca,,,,,2,2015-01-08 23:15:18
552900302392004608,aca,,,,,2,2015-01-07 18:51:19
549761687960961026,guns,,,,,2,2014-12-30 02:59:35
541956256253345793,immig,,,,,2,2014-12-08 14:03:35
540540394019512321,aca,,,,,2,2014-12-04 16:17:27
536588130942328832,immig,,,,,2,2014-11-23 18:32:34
536559092752347136,immig,,,,,2,2014-11-23 16:37:11
536346699074007040,immig,,,,,2,2014-11-23 02:33:12
536244334186598400,immig,,,,,2,2014-11-22 19:46:26
535614791558389760,immig,,,,,2,2014-11-21 02:04:52
535602688428617728,immig,,,,,2,2014-11-21 01:16:46
535601554569830400,immig,,,,,2,2014-11-21 01:12:16
535601133189087232,immig,,,,,2,2014-11-21 01:10:35
535600730724634624,immig,,,,,2,2014-11-21 01:08:59
535600527330258944,immig,,,,,2,2014-11-21 01:08:11
535600281288200192,immig,,,,,2,2014-11-21 01:07:12
535600067617759233,immig,,,,,2,2014-11-21 01:06:21
532761298829066241,aca,,,,,2,2014-11-13 05:06:06
511883475163836416,isis,,,,,2,2014-09-16 14:25:05
500703039427444736,isis,,,,,2,2014-08-16 17:58:01
494138471989407744,immig,,,,,2,2014-07-29 15:12:47
494116568876732416,immig,,,,,2,2014-07-29 13:45:44
