745626840954437632,guns,,,,,2,2016-06-22 14:37:46
743081278321381377,isis,,,,,2,2016-06-15 14:02:37
713410031597842432,isis,,,,,2,2016-03-25 16:59:40
614460474013433856,lgbt,,,,,2,2015-06-26 15:49:27
614167064975155200,aca,,,,,2,2015-06-25 20:23:33
583287206015537152,aca,,,,,2,2015-04-01 15:18:01
552826964953014273,isis,,,,,2,2015-01-07 13:59:54
552221393291845633,guns,,,,,2,2015-01-05 21:53:34
535495579108114433,guns,,,,,2,2014-11-20 18:11:09
510104997112315905,isis,,,,,2,2014-09-11 16:38:03
509057454337187840,isis,,,,,2,2014-09-08 19:15:29
508313839906336768,immig,,,,,2,2014-09-06 18:00:38
507221451649597440,isis,,,,,2,2014-09-03 17:39:52
505062465064144896,isis,,,,,2,2014-08-28 18:40:49
497387903178530816,aca,,,,,2,2014-08-07 14:24:51
479054079617138688,isis,,,,,2,2014-06-18 00:12:47
477148241239474176,isis,,,,,2,2014-06-12 17:59:40
446659955341688832,aca,,,,,2,2014-03-20 14:50:06
434084751767400448,guns,,,,,2,2014-02-13 22:00:44
431097158998458368,aca,,,,,2,2014-02-05 16:09:06
350640291037974528,guns,,,,,2,2013-06-28 15:42:14
350352351367921666,immig,,,,,2,2013-06-27 20:38:04
319949088755945472,lgbt,,,,,2,2013-04-04 23:06:21
295940549712683009,immig,,,,,2,2013-01-28 17:05:00
245927262954864640,isis,,,,,2,2012-09-12 16:50:03
68756627079172096,isis,,,,,2,2011-05-12 19:17:11
53493152593616897,guns,,,,,2,2011-03-31 16:25:36
10928535934,aca,,,,,2,2010-03-23 14:49:01
6999460294,aca,,,,,2,2009-12-24 13:37:11
6275761303,immig,,,,,2,2009-12-02 17:45:32
4505962933,aca,,,,,2,2009-09-30 20:13:05
3874796648,aca,,,,,2,2009-09-09 23:46:11
2573088509,immig,,,,,2,2009-07-10 20:18:00
2301078265,immig,,,,,2,2009-06-23 21:58:21
