747440679392018432,abort,,,,,2,2016-06-27 14:45:19
747436725392257024,abort,,,,,2,2016-06-27 14:29:36
747420744964005888,guns,,,,,2,2016-06-27 13:26:06
747074805300596737,lgbt,,,,,2,2016-06-26 14:31:28
746726261033209856,guns,,,,,2,2016-06-25 15:26:28
746393077456175104,lgbt,,,,,2,2016-06-24 17:22:31
746177372664242176,immig,,,,,2,2016-06-24 03:05:23
746070366636937216,guns,,,,,2,2016-06-23 20:00:11
746045041576132609,guns,,,,,2,2016-06-23 18:19:33
745985306839629824,guns,,,,,2,2016-06-23 14:22:11
745981000602222593,guns,,,,,2,2016-06-23 14:05:04
745959474763022336,guns,,,,,2,2016-06-23 12:39:32
745932961413992448,guns,,,,,2,2016-06-23 10:54:11
745880387491078144,guns,,,,,2,2016-06-23 07:25:16
745873621617344512,guns,,,,,2,2016-06-23 06:58:23
745865515290210304,guns,,,,,2,2016-06-23 06:26:11
745847666572148736,guns,,,,,2,2016-06-23 05:15:15
745837168002727936,guns,,,,,2,2016-06-23 04:33:32
745803742335930369,guns,,,,,2,2016-06-23 02:20:43
745761207060140032,guns,,,,,2,2016-06-22 23:31:41
745756300081045505,guns,,,,,2,2016-06-22 23:12:12
745751878609289220,guns,,,,,2,2016-06-22 22:54:37
745743731974897665,guns,,,,,2,2016-06-22 22:22:15
745729153253654528,guns,,,,,2,2016-06-22 21:24:19
745716341139705856,guns,,,,,2,2016-06-22 20:33:25
745700567352225792,guns,,,,,2,2016-06-22 19:30:44
745700478172921856,guns,,,,,2,2016-06-22 19:30:23
745700430789939200,guns,,,,,2,2016-06-22 19:30:11
745694277754314752,guns,,,,,2,2016-06-22 19:05:44
745682535296937984,guns,,,,,2,2016-06-22 18:19:05
745682369898766337,guns,,,,,2,2016-06-22 18:18:25
745675376341430276,guns,,,,,2,2016-06-22 17:50:38
745674571005759488,isis,,,,,2,2016-06-22 17:47:26
745674479578259456,guns,,,,,2,2016-06-22 17:47:04
745672761390043136,guns,,,,,2,2016-06-22 17:40:14
745668174121738240,guns,,,,,2,2016-06-22 17:22:01
745667427871121409,guns,,,,,2,2016-06-22 17:19:03
745664720649261061,guns,,,,,2,2016-06-22 17:08:17
745661472143978496,guns,,,,,2,2016-06-22 16:55:23
745647736125526016,guns,,,,,2,2016-06-22 16:00:48
745647537294548992,guns,,,,,2,2016-06-22 16:00:01
745646323014189056,guns,,,,,2,2016-06-22 15:55:11
745601316974632961,guns,,,,,2,2016-06-22 12:56:21
745074659385708544,guns,,,,,2,2016-06-21 02:03:36
745055495979950080,guns,,,,,2,2016-06-21 00:47:27
743838491491045376,guns,,,,,2,2016-06-17 16:11:30
743622952059604994,guns,,,,,2,2016-06-17 01:55:02
743552587291582464,guns,,,,,2,2016-06-16 21:15:26
743533651623878657,isis,,,,,2,2016-06-16 20:00:11
743462206205997056,isis,,,,,2,2016-06-16 15:16:17
743459185275322368,isis,,,,,2,2016-06-16 15:04:17
743457757882421249,isis,,,,,2,2016-06-16 14:58:36
743457670422728704,isis,,,,,2,2016-06-16 14:58:16
743410608230535169,isis,,,,,2,2016-06-16 11:51:15
743288103192961024,guns,,,,,2,2016-06-16 03:44:28
743152749362151424,guns,,,,,2,2016-06-15 18:46:37
742819652892561409,guns,,,,,2,2016-06-14 20:43:00
742815680509190144,guns,,,,,2,2016-06-14 20:27:13
742814217305239552,guns,,,,,2,2016-06-14 20:21:24
742373528448688129,guns,,,,,2,2016-06-13 15:10:16
742083961460035585,guns,,,,,2,2016-06-12 19:59:38
742083696962994176,guns,,,,,2,2016-06-12 19:58:35
742023244891496448,guns,,,,,2,2016-06-12 15:58:22
742011923026325504,lgbt,,,,,2,2016-06-12 15:13:23
741990316539011072,guns,,,,,2,2016-06-12 13:47:31
741990238940192768,guns,,,,,2,2016-06-12 13:47:13
741031725950742528,lgbt,,,,,2,2016-06-09 22:18:25
735818431254106113,lgbt,,,,,2,2016-05-26 13:02:39
735818231852728320,lgbt,,,,,2,2016-05-26 13:01:51
734410113746898952,guns,,,,,2,2016-05-22 15:46:30
733753881486823425,guns,,,,,2,2016-05-20 20:18:52
733753716319342592,guns,,,,,2,2016-05-20 20:18:13
733633625762238464,lgbt,,,,,2,2016-05-20 12:21:01
733396495546880004,isis,,,,,2,2016-05-19 20:38:45
733370867099574273,lgbt,,,,,2,2016-05-19 18:56:54
733332454774321152,lgbt,,,,,2,2016-05-19 16:24:16
733332175467188224,lgbt,,,,,2,2016-05-19 16:23:09
733323191163203585,lgbt,,,,,2,2016-05-19 15:47:27
733322431314681856,lgbt,,,,,2,2016-05-19 15:44:26
732690394283180032,lgbt,,,,,2,2016-05-17 21:52:57
732586423900090368,aca,,,,,2,2016-05-17 14:59:48
730805095709966336,isis,,,,,2,2016-05-12 17:01:27
730770677024866304,isis,,,,,2,2016-05-12 14:44:41
728744087172595716,lgbt,,,,,2,2016-05-07 00:31:44
723113377086738432,isis,,,,,2,2016-04-21 11:37:18
722514793685458944,isis,,,,,2,2016-04-19 19:58:45
722242684191129600,abort,,,,,2,2016-04-19 01:57:29
722044160002363392,immig,,,,,2,2016-04-18 12:48:37
719950040194760706,aca,,,,,2,2016-04-12 18:07:20
718785724657569792,abort,,,,,2,2016-04-09 13:00:45
718777375799001093,lgbt,,,,,2,2016-04-09 12:27:35
718448530193563648,aca,,,,,2,2016-04-08 14:40:52
718087508354023424,aca,,,,,2,2016-04-07 14:46:18
717365898940719104,aca,,,,,2,2016-04-05 14:58:52
717355269513211904,aca,,,,,2,2016-04-05 14:16:38
714820561940176897,aca,,,,,2,2016-03-29 14:24:37
714529066448248834,guns,,,,,2,2016-03-28 19:06:19
712627510685667328,aca,,,,,2,2016-03-23 13:10:13
712446357970276353,guns,,,,,2,2016-03-23 01:10:23
712273738675445760,isis,,,,,2,2016-03-22 13:44:27
706945822752174080,aca,,,,,2,2016-03-07 20:53:13
705501912263749632,aca,,,,,2,2016-03-03 21:15:38
705491341778821120,aca,,,,,2,2016-03-03 20:33:37
705407133467156481,aca,,,,,2,2016-03-03 14:59:01
702645305246928896,lgbt,,,,,2,2016-02-25 00:04:29
697981121796173826,isis,,,,,2,2016-02-12 03:10:41
697980827976790016,isis,,,,,2,2016-02-12 03:09:31
697539560511766532,isis,,,,,2,2016-02-10 21:56:05
696825599063625728,aca,,,,,2,2016-02-08 22:39:03
696824573321486338,aca,,,,,2,2016-02-08 22:34:59
696821629691813889,aca,,,,,2,2016-02-08 22:23:17
695451928931778560,aca,,,,,2,2016-02-05 03:40:35
694224158541086720,aca,,,,,2,2016-02-01 18:21:52
694223386663329792,aca,,,,,2,2016-02-01 18:18:48
694176761697980416,immig,,,,,2,2016-02-01 15:13:31
693967270167629824,immig,,,,,2,2016-02-01 01:21:05
693858073681723392,aca,,,,,2,2016-01-31 18:07:10
690617873534951425,aca,,,,,2,2016-01-22 19:31:46
690617305496186881,aca,,,,,2,2016-01-22 19:29:31
689858136488984576,isis,,,,,2,2016-01-20 17:12:51
687757254477647873,aca,,,,,2,2016-01-14 22:04:42
686645536032722944,guns,,,,,2,2016-01-11 20:27:07
684824051123109888,aca,,,,,2,2016-01-06 19:49:11
684818807328772096,aca,,,,,2,2016-01-06 19:28:21
684813247388749824,aca,,,,,2,2016-01-06 19:06:16
684800442732294144,aca,,,,,2,2016-01-06 18:15:23
684799946332221440,aca,,,,,2,2016-01-06 18:13:24
684737673534255105,guns,,,,,2,2016-01-06 14:05:57
684382551314685952,abort,,,,,2,2016-01-05 14:34:50
684181815448481792,guns,,,,,2,2016-01-05 01:17:10
684181656740196352,guns,,,,,2,2016-01-05 01:16:33
684095781339557889,isis,,,,,2,2016-01-04 19:35:18
684028937920450560,isis,,,,,2,2016-01-04 15:09:42
684028403612299264,isis,,,,,2,2016-01-04 15:07:34
684028019594375168,isis,,,,,2,2016-01-04 15:06:03
677486528264802304,aca,,,,,2,2015-12-17 13:52:30
677115126382780420,aca,,,,,2,2015-12-16 13:16:40
674978887714123776,guns,,,,,2,2015-12-10 15:48:01
674659513367207936,guns,,,,,2,2015-12-09 18:38:57
674648093271396352,guns,,,,,2,2015-12-09 17:53:34
674596174318333954,guns,,,,,2,2015-12-09 14:27:16
674590772843446272,guns,,,,,2,2015-12-09 14:05:48
674247215922216960,guns,,,,,2,2015-12-08 15:20:37
674244685687320576,isis,,,,,2,2015-12-08 15:10:34
674006066049388544,isis,,,,,2,2015-12-07 23:22:23
673689748762849280,isis,,,,,2,2015-12-07 02:25:27
673689405786222592,isis,,,,,2,2015-12-07 02:24:05
673686107528101888,isis,,,,,2,2015-12-07 02:10:59
673685862878593024,isis,,,,,2,2015-12-07 02:10:00
673666757324705792,isis,,,,,2,2015-12-07 00:54:05
673139937336795138,guns,,,,,2,2015-12-05 14:00:42
672793379902726144,isis,,,,,2,2015-12-04 15:03:36
672234408066330624,guns,,,,,2,2015-12-03 02:02:27
672226953424936960,guns,,,,,2,2015-12-03 01:32:49
672128316258828288,abort,,,,,2,2015-12-02 19:00:52
671699075411124225,isis,,,,,2,2015-12-01 14:35:13
670589392298332160,abort,,,,,2,2015-11-28 13:05:44
670589295925809155,abort,,,,,2,2015-11-28 13:05:21
669235553376854016,isis,,,,,2,2015-11-24 19:26:04
667480955230232577,aca,,,,,2,2015-11-19 23:13:55
667422524741967874,isis,,,,,2,2015-11-19 19:21:44
666384999038517248,isis,,,,,2,2015-11-16 22:38:59
664967180409171968,lgbt,,,,,2,2015-11-13 00:45:04
664944721853288448,aca,,,,,2,2015-11-12 23:15:50
664918349462282240,isis,,,,,2,2015-11-12 21:31:02
664916862841438208,isis,,,,,2,2015-11-12 21:25:08
663089240486473729,aca,,,,,2,2015-11-07 20:22:49
662728943653416960,isis,,,,,2,2015-11-06 20:31:07
662726877258211328,isis,,,,,2,2015-11-06 20:22:55
661548685646553088,aca,,,,,2,2015-11-03 14:21:12
660225755650113536,isis,,,,,2,2015-10-30 22:44:21
657247029069021184,aca,,,,,2,2015-10-22 17:27:57
656838640442724352,aca,,,,,2,2015-10-21 14:25:10
654863458383581184,lgbt,,,,,2,2015-10-16 03:36:29
654435647667732480,aca,,,,,2,2015-10-14 23:16:31
650309809535909888,guns,,,,,2,2015-10-03 14:01:55
649750682740879360,guns,,,,,2,2015-10-02 01:00:09
649341300651782144,aca,,,,,2,2015-09-30 21:53:24
648892805914472448,abort,,,,,2,2015-09-29 16:11:15
646454286369574912,guns,,,,,2,2015-09-22 22:41:27
645711700323274752,guns,,,,,2,2015-09-20 21:30:40
644994017877458944,lgbt,,,,,2,2015-09-18 21:58:51
642790351313498112,lgbt,,,,,2,2015-09-12 20:02:16
636350565216309248,guns,,,,,2,2015-08-26 01:32:52
628665638064640001,guns,,,,,2,2015-08-04 20:35:42
628661267818016768,guns,,,,,2,2015-08-04 20:18:20
628657456361701376,guns,,,,,2,2015-08-04 20:03:12
626512385419911168,aca,,,,,2,2015-07-29 21:59:27
624642174819389440,lgbt,,,,,2,2015-07-24 18:07:54
