747458787502587904,abort,,,,,2,2016-06-27 15:57:16
747129248893132800,lgbt,,,,,2,2016-06-26 18:07:48
746052776564822016,guns,,,,,2,2016-06-23 18:50:17
746029050490159105,immig,,,,,2,2016-06-23 17:16:00
745983125172420609,guns,,,,,2,2016-06-23 14:13:31
745651820970803200,guns,,,,,2,2016-06-22 16:17:02
743134341455306752,isis,,,,,2,2016-06-15 17:33:28
742926216387264513,guns,,,,,2,2016-06-15 03:46:27
742008702480224260,guns,,,,,2,2016-06-12 15:00:35
727537503968890881,lgbt,,,,,2,2016-05-03 16:37:12
720695119788273666,aca,,,,,2,2016-04-14 19:28:01
720693962747588608,aca,,,,,2,2016-04-14 19:23:25
715644956346548232,guns,,,,,2,2016-03-31 21:00:28
714849469708255233,aca,,,,,2,2016-03-29 16:19:29
712709675490361344,aca,,,,,2,2016-03-23 18:36:42
700726312277667840,abort,,,,,2,2016-02-19 16:59:06
690617303420006400,abort,,,,,2,2016-01-22 19:29:30
684429081585315840,guns,,,,,2,2016-01-05 17:39:43
675072897984176128,guns,,,,,2,2015-12-10 22:01:35
674737064701779968,guns,,,,,2,2015-12-09 23:47:06
672123671675281408,abort,,,,,2,2015-12-02 18:42:25
672018122149351424,isis,,,,,2,2015-12-02 11:43:00
671821418330497024,isis,,,,,2,2015-12-01 22:41:22
671820967111499777,isis,,,,,2,2015-12-01 22:39:35
671762631372513280,isis,,,,,2,2015-12-01 18:47:46
665167763464392707,isis,,,,,2,2015-11-13 14:02:07
658984375040786432,isis,,,,,2,2015-10-27 12:31:33
658702507091324929,lgbt,,,,,2,2015-10-26 17:51:30
652170764964265984,guns,,,,,2,2015-10-08 17:16:41
652170319763927040,guns,,,,,2,2015-10-08 17:14:55
652131912073408513,guns,,,,,2,2015-10-08 14:42:18
641970753303351296,guns,,,,,2,2015-09-10 13:45:29
628301136932532225,abort,,,,,2,2015-08-03 20:27:18
628298535662952448,abort,,,,,2,2015-08-03 20:16:58
624348195238342656,lgbt,,,,,2,2015-07-23 22:39:44
624295501589016576,lgbt,,,,,2,2015-07-23 19:10:21
622069324430315520,aca,,,,,2,2015-07-17 15:44:19
619255129783554048,lgbt,,,,,2,2015-07-09 21:21:42
614076264224321537,aca,,,,,2,2015-06-25 14:22:45
611526982820569088,guns,,,,,2,2015-06-18 13:32:48
610781425047093250,isis,,,,,2,2015-06-16 12:10:14
595720620022833152,aca,,,,,2,2015-05-05 22:43:58
593061024418406401,lgbt,,,,,2,2015-04-28 14:35:41
585131360320356352,immig,,,,,2,2015-04-06 17:26:02
580467262475341824,isis,,,,,2,2015-03-24 20:32:34
580343876222889985,aca,,,,,2,2015-03-24 12:22:17
570253413855956992,isis,,,,,2,2015-02-24 16:06:23
562700184241831937,lgbt,,,,,2,2015-02-03 19:52:33
557966189813854209,isis,,,,,2,2015-01-21 18:21:20
522808677016027137,lgbt,,,,,2,2014-10-16 17:57:56
501845420029804545,aca,,,,,2,2014-08-19 21:37:26
493817236927553536,lgbt,,,,,2,2014-07-28 17:56:18
491983797655977984,immig,,,,,2,2014-07-23 16:30:52
489478088410279937,abort,,,,,2,2014-07-16 18:34:05
483648778596274176,aca,,,,,2,2014-06-30 16:30:29
483648758023213056,abort,,,,,2,2014-06-30 16:30:24
468443826806595584,isis,,,,,2,2014-05-19 17:31:26
465957238394597378,isis,,,,,2,2014-05-12 20:50:37
461231574357671937,immig,,,,,2,2014-04-29 19:52:31
456494366660362240,aca,,,,,2,2014-04-16 18:08:32
449628663068524544,guns,,,,,2,2014-03-28 19:26:41
449625312582971392,guns,,,,,2,2014-03-28 19:13:22
448796950012633089,abort,,,,,2,2014-03-26 12:21:45
448533830627250176,aca,,,,,2,2014-03-25 18:56:13
439065627014496256,immig,,,,,2,2014-02-27 15:52:57
436629804805541888,immig,,,,,2,2014-02-20 22:33:52
434341207368400896,lgbt,,,,,2,2014-02-14 14:59:48
430731408911237120,immig,,,,,2,2014-02-04 15:55:45
421780741190471680,aca,,,,,2,2014-01-10 23:08:59
421643646916915200,aca,,,,,2,2014-01-10 14:04:13
421643298621902849,immig,,,,,2,2014-01-10 14:02:50
421642133557493760,immig,,,,,2,2014-01-10 13:58:13
421325170163191808,aca,,,,,2,2014-01-09 16:58:43
413007933270552576,lgbt,,,,,2,2013-12-17 18:08:59
411320662763270144,immig,,,,,2,2013-12-13 02:24:22
