743794536699297792,guns,,,,,1,2016-06-17 13:16:51
742422583237349376,guns,,,,,1,2016-06-13 18:25:12
742050057793343489,guns,,,,,1,2016-06-12 17:44:55
713431376339537920,isis,,,,,1,2016-03-25 18:24:29
712392508085501952,isis,,,,,1,2016-03-22 21:36:24
712305115911340032,isis,,,,,1,2016-03-22 15:49:08
712302497663209473,isis,,,,,1,2016-03-22 15:38:44
712235637328486400,guns,,,,,1,2016-03-22 11:13:03
709723897554460672,isis,,,,,1,2016-03-15 12:52:17
709514644726149121,isis,,,,,1,2016-03-14 23:00:48
702187770454921218,isis,,,,,1,2016-02-23 17:46:25
702161224591659008,isis,,,,,1,2016-02-23 16:00:56
702157847602327553,guns,,,,,1,2016-02-23 15:47:30
702156848758190081,isis,,,,,1,2016-02-23 15:43:32
702155863633567744,isis,,,,,1,2016-02-23 15:39:37
698662962794467328,guns,,,,,1,2016-02-14 00:20:05
695322705571241985,aca,,,,,1,2016-02-04 19:07:06
687105159214837760,isis,,,,,1,2016-01-13 02:53:30
687102635896340480,isis,,,,,1,2016-01-13 02:43:28
684872297216360448,aca,,,,,1,2016-01-06 23:00:54
663735299407798272,guns,,,,,1,2015-11-09 15:10:01
649731617926328320,isis,,,,,1,2015-10-01 23:44:23
649258933396340736,guns,,,,,1,2015-09-30 16:26:07
642323084838576128,isis,,,,,1,2015-09-11 13:05:31
634845296506339329,isis,,,,,1,2015-08-21 21:51:28
611401015263408128,guns,,,,,1,2015-06-18 05:12:15
608350440997142530,isis,,,,,1,2015-06-09 19:10:22
606172875398246403,isis,,,,,1,2015-06-03 18:57:30
588449820034998272,isis,,,,,1,2015-04-15 21:12:24
580781333871501312,isis,,,,,1,2015-03-25 17:20:35
575657222287523840,guns,,,,,1,2015-03-11 13:59:11
572886551144861696,immig,,,,,1,2015-03-03 22:29:32
572748803016671232,immig,,,,,1,2015-03-03 13:22:10
572517416430899200,isis,,,,,1,2015-03-02 22:02:43
570328322841841665,isis,,,,,1,2015-02-24 21:04:03
563786102793076736,guns,,,,,1,2015-02-06 19:47:36
563103437366501376,aca,,,,,1,2015-02-04 22:34:56
562746462841614336,aca,,,,,1,2015-02-03 22:56:26
553310010789621762,aca,,,,,1,2015-01-08 21:59:21
552923708688707584,isis,,,,,1,2015-01-07 20:24:19
552886625819455489,aca,,,,,1,2015-01-07 17:56:58
530825732302585857,aca,,,,,1,2014-11-07 20:54:51
525684138112995328,guns,,,,,1,2014-10-24 16:23:59
489855177412059136,guns,,,,,1,2014-07-17 19:32:30
487221799709843456,immig,,,,,1,2014-07-10 13:08:23
483636595200106496,abort,,,,,1,2014-06-30 15:42:04
430823449087717376,aca,,,,,1,2014-02-04 22:01:29
401111280834338817,aca,,,,,1,2013-11-14 22:15:56
401105903107440640,aca,,,,,1,2013-11-14 21:54:34
400748219648733184,aca,,,,,1,2013-11-13 22:13:15
379623266442543104,guns,,,,,1,2013-09-16 15:10:14
354322022924419073,aca,,,,,1,2013-07-08 19:32:07
344789230796566529,aca,,,,,1,2013-06-12 12:12:13
342365446093295616,guns,,,,,1,2013-06-05 19:40:57
336601419417260032,guns,,,,,1,2013-05-20 21:56:46
335105380818485248,aca,,,,,1,2013-05-16 18:52:03
334486042352709633,guns,,,,,1,2013-05-15 01:51:01
324180466389356544,guns,,,,,1,2013-04-16 15:20:20
323884646767136769,guns,,,,,1,2013-04-15 19:44:51
321667538339651586,guns,,,,,1,2013-04-09 16:54:52
271382151696633856,guns,,,,,1,2012-11-21 22:38:41
238693439389171712,guns,,,,,1,2012-08-23 17:45:25
195629791708315648,isis,,,,,1,2012-04-26 21:45:51
184389008397307905,aca,,,,,1,2012-03-26 21:19:00
180375865849417728,aca,,,,,1,2012-03-15 19:32:12
177040197911977984,guns,,,,,1,2012-03-06 14:37:27
174558585353805825,guns,,,,,1,2012-02-28 18:16:24
172749464946225154,guns,,,,,1,2012-02-23 18:27:36
169549846527754240,guns,,,,,1,2012-02-14 22:33:28
145222300990586880,guns,,,,,1,2011-12-09 19:24:29
103873708699041795,immig,,,,,1,2011-08-17 16:59:56
70587771064037379,guns,,,,,1,2011-05-17 20:33:30
