726494986791866369,isis,,,,,1,2016-04-30 19:34:37
668121475967270912,aca,,,,,1,2015-11-21 17:39:07
662433778313359360,aca,,,,,1,2015-11-06 00:58:14
661658724143079424,aca,,,,,1,2015-11-03 21:38:27
520307364876910592,isis,,,,,1,2014-10-09 20:18:37
490288519018184705,isis,,,,,1,2014-07-19 00:14:26
471823220375826433,guns,,,,,1,2014-05-29 01:19:56
462334937308622848,aca,,,,,1,2014-05-02 20:56:53
459870228109746177,immig,,,,,1,2014-04-26 01:43:01
397047750392827904,isis,,,,,1,2013-11-03 17:08:55
379672521030647808,guns,,,,,1,2013-09-16 18:25:57
378178933738336257,isis,,,,,1,2013-09-12 15:30:58
378132844461060096,isis,,,,,1,2013-09-12 12:27:50
375842957666291712,isis,,,,,1,2013-09-06 04:48:38
375381846848061440,isis,,,,,1,2013-09-04 22:16:21
374986405329395712,isis,,,,,1,2013-09-03 20:05:00
373897270711689216,isis,,,,,1,2013-08-31 19:57:10
373494999532326912,immig,,,,,1,2013-08-30 17:18:41
372849171494993920,isis,,,,,1,2013-08-28 22:32:24
372778486001176576,isis,,,,,1,2013-08-28 17:51:31
356826382266933248,aca,,,,,1,2013-07-15 17:23:33
355140449712881664,isis,,,,,1,2013-07-11 01:44:16
354929194670637057,isis,,,,,1,2013-07-10 11:44:48
354683414382780416,isis,,,,,1,2013-07-09 19:28:10
351003324834783234,guns,,,,,1,2013-06-29 15:44:48
350274656059670529,isis,,,,,1,2013-06-27 15:29:20
350274543673278464,isis,,,,,1,2013-06-27 15:28:53
345565423816802304,isis,,,,,1,2013-06-14 15:36:31
304755615673229314,guns,,,,,1,2013-02-22 00:52:55
292028089930764289,guns,,,,,1,2013-01-17 21:58:16
28130684820262912,aca,,,,,1,2011-01-20 16:44:12
27895429718876160,aca,,,,,1,2011-01-20 01:09:23
