745750796847976448,guns,,,,,1,2016-06-22 22:50:20
745700331309375488,aca,,,,,1,2016-06-22 19:29:48
745684819678498820,aca,,,,,1,2016-06-22 18:28:09
745403997012426754,aca,,,,,1,2016-06-21 23:52:16
745314142433775616,aca,,,,,1,2016-06-21 17:55:13
738513355313426432,guns,,,,,1,2016-06-02 23:31:19
737657020300591104,aca,,,,,1,2016-05-31 14:48:33
731159149648695296,lgbt,,,,,1,2016-05-13 16:28:20
730837049146769408,aca,,,,,1,2016-05-12 19:08:25
730450207297646593,aca,,,,,1,2016-05-11 17:31:15
720648462497366016,aca,,,,,1,2016-04-14 16:22:37
712770995296317440,aca,,,,,1,2016-03-23 22:40:22
712281145388433408,guns,,,,,1,2016-03-22 14:13:53
710902190710398976,immig,,,,,1,2016-03-18 18:54:24
710452442459201536,immig,,,,,1,2016-03-17 13:07:16
697822269058478083,aca,,,,,1,2016-02-11 16:39:28
687712585249124353,aca,,,,,1,2016-01-14 19:07:12
687660820118003712,aca,,,,,1,2016-01-14 15:41:30
687659285531222016,aca,,,,,1,2016-01-14 15:35:24
685515667664203776,aca,,,,,1,2016-01-08 17:37:26
684424285285400577,isis,,,,,1,2016-01-05 17:20:40
667059921276542976,isis,,,,,1,2015-11-18 19:20:53
666395552997748737,isis,,,,,1,2015-11-16 23:20:55
665641248682811396,guns,,,,,1,2015-11-14 21:23:35
657597609410961409,abort,,,,,1,2015-10-23 16:41:02
657597571955863553,aca,,,,,1,2015-10-23 16:40:53
649617614545793025,abort,,,,,1,2015-10-01 16:11:23
646776525681876992,abort,,,,,1,2015-09-23 20:01:54
636569525350199296,guns,,,,,1,2015-08-26 16:02:56
626145477730402304,aca,,,,,1,2015-07-28 21:41:29
623133588737892352,abort,,,,,1,2015-07-20 14:13:19
619149781613563904,aca,,,,,1,2015-07-09 14:23:05
619135446614999040,aca,,,,,1,2015-07-09 13:26:08
614084164762107904,aca,,,,,1,2015-06-25 14:54:08
614083671394504705,aca,,,,,1,2015-06-25 14:52:11
614083593590149120,aca,,,,,1,2015-06-25 14:51:52
614080273165197312,aca,,,,,1,2015-06-25 14:38:40
613421388867739648,aca,,,,,1,2015-06-23 19:00:30
604370453327679488,aca,,,,,1,2015-05-29 19:35:19
604007482596409344,aca,,,,,1,2015-05-28 19:33:00
603659810740011010,aca,,,,,1,2015-05-27 20:31:28
603301893960511488,aca,,,,,1,2015-05-26 20:49:14
587982763741052928,aca,,,,,1,2015-04-14 14:16:29
581111068312911872,aca,,,,,1,2015-03-26 15:10:49
580054242792247297,aca,,,,,1,2015-03-23 17:11:23
578576912693506048,aca,,,,,1,2015-03-19 15:21:00
578275003638108162,aca,,,,,1,2015-03-18 19:21:19
577545726416273408,aca,,,,,1,2015-03-16 19:03:26
577543070394290176,aca,,,,,1,2015-03-16 18:52:52
542425647130214400,immig,,,,,1,2014-12-09 21:08:46
540264982483857409,isis,,,,,1,2014-12-03 22:03:04
539912556056686592,guns,,,,,1,2014-12-02 22:42:39
535602710226423809,immig,,,,,1,2014-11-21 01:16:51
533671481130352640,aca,,,,,1,2014-11-15 17:22:50
532901560209387521,aca,,,,,1,2014-11-13 14:23:27
512366351768649728,isis,,,,,1,2014-09-17 22:23:52
510501649463652353,isis,,,,,1,2014-09-12 18:54:12
502810392830414850,aca,,,,,1,2014-08-22 13:31:54
500324508918878208,aca,,,,,1,2014-08-15 16:53:53
496076065123893249,immig,,,,,1,2014-08-03 23:32:05
494572451041673216,aca,,,,,1,2014-07-30 19:57:15
491677274681249793,aca,,,,,1,2014-07-22 20:12:51
471679987192725504,guns,,,,,1,2014-05-28 15:50:46
461140888425467904,guns,,,,,1,2014-04-29 13:52:10
445949201776930816,aca,,,,,1,2014-03-18 15:45:49
439022045071179777,aca,,,,,1,2014-02-27 12:59:46
439020829457006592,aca,,,,,1,2014-02-27 12:54:57
438348439228014592,aca,,,,,1,2014-02-25 16:23:06
431475443196514304,aca,,,,,1,2014-02-06 17:12:16
430753896240529408,aca,,,,,1,2014-02-04 17:25:06
430752269127397376,aca,,,,,1,2014-02-04 17:18:38
423178882007973888,aca,,,,,1,2014-01-14 19:44:42
421372083495772162,immig,,,,,1,2014-01-09 20:05:08
412974422170279936,aca,,,,,1,2013-12-17 15:55:49
408724365279502337,guns,,,,,1,2013-12-05 22:27:37
408646661913980928,aca,,,,,1,2013-12-05 17:18:51
408271169524359168,aca,,,,,1,2013-12-04 16:26:46
407955763869806592,aca,,,,,1,2013-12-03 19:33:28
407955076138160128,aca,,,,,1,2013-12-03 19:30:44
407898114990030848,aca,,,,,1,2013-12-03 15:44:23
407579973332238336,aca,,,,,1,2013-12-02 18:40:12
403637020163334144,aca,,,,,1,2013-11-21 21:32:19
403636945617969152,aca,,,,,1,2013-11-21 21:32:01
403533419613028352,aca,,,,,1,2013-11-21 14:40:39
402929386674216961,aca,,,,,1,2013-11-19 22:40:26
400726212240498688,aca,,,,,1,2013-11-13 20:45:48
395276935980662784,immig,,,,,1,2013-10-29 19:52:20
386513083239522304,aca,,,,,1,2013-10-05 15:27:54
385120572285648897,aca,,,,,1,2013-10-01 19:14:34
384684197883158528,aca,,,,,1,2013-09-30 14:20:34
384131931505692672,aca,,,,,1,2013-09-29 01:46:03
383676618738532352,aca,,,,,1,2013-09-27 19:36:48
383590877341679617,aca,,,,,1,2013-09-27 13:56:06
383264524616630272,aca,,,,,1,2013-09-26 16:19:18
380417362543247360,aca,,,,,1,2013-09-18 19:45:41
380397197642440704,aca,,,,,1,2013-09-18 18:25:34
379698727386349568,guns,,,,,1,2013-09-16 20:10:05
377070614395494400,isis,,,,,1,2013-09-09 14:06:54
375983478573391873,aca,,,,,1,2013-09-06 14:07:01
375352490637938688,isis,,,,,1,2013-09-04 20:19:42
375349376136544256,isis,,,,,1,2013-09-04 20:07:19
374915078099042305,isis,,,,,1,2013-09-03 15:21:34
372735883897999361,aca,,,,,1,2013-08-28 15:02:14
372360226194096128,aca,,,,,1,2013-08-27 14:09:30
372352484632973312,aca,,,,,1,2013-08-27 13:38:44
372100467708669954,aca,,,,,1,2013-08-26 20:57:19
370612037782896640,aca,,,,,1,2013-08-22 18:22:50
368025332177448960,aca,,,,,1,2013-08-15 15:04:11
367311393504370688,aca,,,,,1,2013-08-13 15:47:15
360878989440585728,guns,,,,,1,2013-07-26 21:47:10
360411873650290689,aca,,,,,1,2013-07-25 14:51:01
357646952533856256,aca,,,,,1,2013-07-17 23:44:12
349622799414988800,aca,,,,,1,2013-06-25 20:19:05
349608019862106113,aca,,,,,1,2013-06-25 19:20:22
342356522334031873,aca,,,,,1,2013-06-05 19:05:30
336595575367663616,guns,,,,,1,2013-05-20 21:33:33
335121930803892224,aca,,,,,1,2013-05-16 19:57:49
334680144461570049,aca,,,,,1,2013-05-15 14:42:19
331892043246862336,aca,,,,,1,2013-05-07 22:03:24
331849990152527872,aca,,,,,1,2013-05-07 19:16:17
329222582035431424,aca,,,,,1,2013-04-30 13:15:54
328937530932207617,aca,,,,,1,2013-04-29 18:23:13
328620555605524480,isis,,,,,1,2013-04-28 21:23:40
323896483873169409,guns,,,,,1,2013-04-15 20:31:54
322355714146312192,guns,,,,,1,2013-04-11 14:29:25
317337167758249986,aca,,,,,1,2013-03-28 18:07:31
316985081233293313,aca,,,,,1,2013-03-27 18:48:27
316934639795200002,aca,,,,,1,2013-03-27 15:28:01
316907743887904768,aca,,,,,1,2013-03-27 13:41:08
