744929539441172480,guns,,,,,1,2016-06-20 16:26:56
743074202090082304,isis,,,,,1,2016-06-15 13:34:30
740918602199601152,isis,,,,,1,2016-06-09 14:48:55
730036180331417600,guns,,,,,1,2016-05-10 14:06:03
730035212525146112,guns,,,,,1,2016-05-10 14:02:12
722853591627661312,isis,,,,,1,2016-04-20 18:25:00
712616449815216129,isis,,,,,1,2016-03-23 12:26:16
709763197163716608,isis,,,,,1,2016-03-15 15:28:27
703261744366542849,isis,,,,,1,2016-02-26 16:54:00
688078964443770885,isis,,,,,1,2016-01-15 19:23:03
684394679647997953,guns,,,,,1,2016-01-05 15:23:01
667696798274854914,isis,,,,,1,2015-11-20 13:31:36
667026625696047109,isis,,,,,1,2015-11-18 17:08:34
664517405549400064,aca,,,,,1,2015-11-11 18:57:50
652534769079709696,aca,,,,,1,2015-10-09 17:23:07
651820927861301248,isis,,,,,1,2015-10-07 18:06:34
651799871452803072,isis,,,,,1,2015-10-07 16:42:53
648600734460694532,aca,,,,,1,2015-09-28 20:50:40
636260072046362624,guns,,,,,1,2015-08-25 19:33:16
614096374171344896,aca,,,,,1,2015-06-25 15:42:39
614093772251635713,aca,,,,,1,2015-06-25 15:32:19
614093274316451840,aca,,,,,1,2015-06-25 15:30:20
614093192728813568,aca,,,,,1,2015-06-25 15:30:01
611543677320695809,guns,,,,,1,2015-06-18 14:39:09
611531749999443968,isis,,,,,1,2015-06-18 13:51:45
598482628925329408,guns,,,,,1,2015-05-13 13:39:12
580116481259794433,aca,,,,,1,2015-03-23 21:18:41
573162953391923200,immig,,,,,1,2015-03-04 16:47:51
562981492721463297,aca,,,,,1,2015-02-04 14:30:22
553236497357606912,guns,,,,,1,2015-01-08 17:07:14
