747463370765385728,aca,,,,,1,2016-06-27 16:15:29
743178453399154688,guns,,,,,1,2016-06-15 20:28:45
743129695059910656,isis,,,,,1,2016-06-15 17:15:00
743048085262176256,guns,,,,,1,2016-06-15 11:50:43
740603516729892864,isis,,,,,1,2016-06-08 17:56:52
734839212416110592,aca,,,,,1,2016-05-23 20:11:35
712284279980564480,isis,,,,,1,2016-03-22 14:26:20
687101997514932224,isis,,,,,1,2016-01-13 02:40:56
685117685236129792,aca,,,,,1,2016-01-07 15:15:59
684537538678276097,guns,,,,,1,2016-01-06 00:50:41
682198717814947840,isis,,,,,1,2015-12-30 13:57:03
674378517728096256,guns,,,,,1,2015-12-09 00:02:22
674378444327792640,isis,,,,,1,2015-12-09 00:02:05
669663269284515840,isis,,,,,1,2015-11-25 23:45:39
623961393247723520,aca,,,,,1,2015-07-22 21:02:43
563782067541278721,guns,,,,,1,2015-02-06 19:31:34
562698088406843393,aca,,,,,1,2015-02-03 19:44:13
556107072123973632,lgbt,,,,,1,2015-01-16 15:13:52
523199555387785216,isis,,,,,1,2014-10-17 19:51:09
523197614901460992,isis,,,,,1,2014-10-17 19:43:26
523197029825388544,isis,,,,,1,2014-10-17 19:41:07
520267003563884544,isis,,,,,1,2014-10-09 17:38:14
479996816025735168,isis,,,,,1,2014-06-20 14:38:53
479996237287272448,aca,,,,,1,2014-06-20 14:36:35
477529717437128705,isis,,,,,1,2014-06-13 19:15:31
453524927489249281,aca,,,,,1,2014-04-08 13:29:03
453524697674952705,aca,,,,,1,2014-04-08 13:28:08
451515107848491008,guns,,,,,1,2014-04-03 00:22:45
451350152276869120,immig,,,,,1,2014-04-02 13:27:16
451349942507171841,immig,,,,,1,2014-04-02 13:26:26
451348755301027840,lgbt,,,,,1,2014-04-02 13:21:43
448476375721451520,guns,,,,,1,2014-03-25 15:07:54
448475108253114368,aca,,,,,1,2014-03-25 15:02:52
443031319027941376,guns,,,,,1,2014-03-10 14:31:12
440975436244201472,lgbt,,,,,1,2014-03-04 22:21:51
433305258723647488,immig,,,,,1,2014-02-11 18:23:18
433305108227837952,immig,,,,,1,2014-02-11 18:22:42
431179197672071168,lgbt,,,,,1,2014-02-05 21:35:06
423173383270838272,aca,,,,,1,2014-01-14 19:22:51
402833939993096192,guns,,,,,1,2013-11-19 16:21:10
393381290139197440,aca,,,,,1,2013-10-24 14:19:42
393380952363528192,aca,,,,,1,2013-10-24 14:18:22
393074558158110720,aca,,,,,1,2013-10-23 18:00:52
393073338722967552,aca,,,,,1,2013-10-23 17:56:01
393072351543189505,aca,,,,,1,2013-10-23 17:52:06
393072042167111680,aca,,,,,1,2013-10-23 17:50:52
393069674679652352,aca,,,,,1,2013-10-23 17:41:28
384662782425051136,aca,,,,,1,2013-09-30 12:55:28
379290733213388800,isis,,,,,1,2013-09-15 17:08:52
378937590801768449,isis,,,,,1,2013-09-14 17:45:36
377758138403143680,isis,,,,,1,2013-09-11 11:38:53
375294368518651906,isis,,,,,1,2013-09-04 16:28:44
355733391511011330,immig,,,,,1,2013-07-12 17:00:24
354637377026785280,immig,,,,,1,2013-07-09 16:25:14
354637313659256832,immig,,,,,1,2013-07-09 16:24:59
354637188228583425,immig,,,,,1,2013-07-09 16:24:29
354637022771683328,immig,,,,,1,2013-07-09 16:23:49
354636879712358401,immig,,,,,1,2013-07-09 16:23:15
350294209409986560,lgbt,,,,,1,2013-06-27 16:47:02
347062949136961536,immig,,,,,1,2013-06-18 18:47:09
347061518938017793,immig,,,,,1,2013-06-18 18:41:28
347061169762213888,immig,,,,,1,2013-06-18 18:40:05
347061085620277248,immig,,,,,1,2013-06-18 18:39:45
347060331689947136,immig,,,,,1,2013-06-18 18:36:45
336860070270861312,guns,,,,,1,2013-05-21 15:04:33
314126288304611330,aca,,,,,1,2013-03-19 21:28:37
311603642094460929,guns,,,,,1,2013-03-12 22:24:32
311602885358141440,guns,,,,,1,2013-03-12 22:21:31
308952112778330113,aca,,,,,1,2013-03-05 14:48:18
291319016218316801,guns,,,,,1,2013-01-15 23:00:40
291318687263248384,aca,,,,,1,2013-01-15 22:59:22
291318485026476032,aca,,,,,1,2013-01-15 22:58:33
291316568594464768,guns,,,,,1,2013-01-15 22:50:57
279712396191338496,guns,,,,,1,2012-12-14 22:20:06
273569251191832577,aca,,,,,1,2012-11-27 23:29:26
273569095859986432,aca,,,,,1,2012-11-27 23:28:49
226319644108136449,guns,,,,,1,2012-07-20 14:16:22
222800045664256001,aca,,,,,1,2012-07-10 21:10:44
222798724303290368,aca,,,,,1,2012-07-10 21:05:29
222797797114654721,aca,,,,,1,2012-07-10 21:01:48
218683159473160193,aca,,,,,1,2012-06-29 12:31:42
218326533851451392,aca,,,,,1,2012-06-28 12:54:36
202522036663369729,lgbt,,,,,1,2012-05-15 22:13:10
184720267057180672,aca,,,,,1,2012-03-27 19:15:18
184719502825635840,aca,,,,,1,2012-03-27 19:12:16
184719361695686656,aca,,,,,1,2012-03-27 19:11:42
177156153371930624,isis,,,,,1,2012-03-06 22:18:13
165478741131264002,guns,,,,,1,2012-02-03 16:56:21
146730537011265536,guns,,,,,1,2011-12-13 23:17:40
128946476259872768,immig,,,,,1,2011-10-25 21:30:10
101021585951039489,guns,,,,,1,2011-08-09 20:06:37
85859892698689537,aca,,,,,1,2011-06-28 23:59:28
68423646498136064,isis,,,,,1,2011-05-11 21:14:03
59643264650838016,guns,,,,,1,2011-04-17 15:43:57
55370415266209793,aca,,,,,1,2011-04-05 20:45:10
55369794429530112,aca,,,,,1,2011-04-05 20:42:42
46178347251810305,guns,,,,,1,2011-03-11 11:59:10
27814169164120064,aca,,,,,1,2011-01-19 19:46:29
27457477150773248,guns,,,,,1,2011-01-18 20:09:07
24582664443,immig,,,,,1,2010-09-15 16:04:01
22272734485,aca,,,,,1,2010-08-27 14:47:53
21692018974,aca,,,,,1,2010-08-20 20:18:24
19266527654,guns,,,,,1,2010-07-22 16:19:12
14765921886,guns,,,,,1,2010-05-26 14:17:15
11309075564,aca,,,,,1,2010-03-30 13:58:54
11308697647,aca,,,,,1,2010-03-30 13:50:41
11038596065,aca,,,,,1,2010-03-25 15:14:22
11036113578,aca,,,,,1,2010-03-25 14:21:11
11032721985,aca,,,,,1,2010-03-25 13:02:06
10891059545,aca,,,,,1,2010-03-22 21:24:29
10867652345,aca,,,,,1,2010-03-22 11:35:53
10867591749,aca,,,,,1,2010-03-22 11:33:53
10856393256,aca,,,,,1,2010-03-22 04:25:33
10850780596,aca,,,,,1,2010-03-22 02:20:34
10849879134,aca,,,,,1,2010-03-22 02:01:06
