747477710633639936,guns,,,,,1,2016-06-27 17:12:28
747420382571958273,guns,,,,,1,2016-06-27 13:24:40
745351443872358400,aca,,,,,1,2016-06-21 20:23:26
745035888309248000,guns,,,,,1,2016-06-20 23:29:32
743845131133030401,guns,,,,,1,2016-06-17 16:37:53
743156847776047104,aca,,,,,1,2016-06-15 19:02:54
743099983361114112,guns,,,,,1,2016-06-15 15:16:56
742810973518626821,isis,,,,,1,2016-06-14 20:08:31
742450087402582016,guns,,,,,1,2016-06-13 20:14:29
742023499817099264,guns,,,,,1,2016-06-12 15:59:23
735940347617017856,immig,,,,,1,2016-05-26 21:07:06
733765097882066944,guns,,,,,1,2016-05-20 21:03:26
730792920647925760,guns,,,,,1,2016-05-12 16:13:04
729344383271632897,aca,,,,,1,2016-05-08 16:17:06
725422434812317696,guns,,,,,1,2016-04-27 20:32:40
722105910538149888,guns,,,,,1,2016-04-18 16:53:59
722081326468362240,guns,,,,,1,2016-04-18 15:16:18
718793360530546688,isis,,,,,1,2016-04-09 13:31:06
717434603481526273,guns,,,,,1,2016-04-05 19:31:53
717100727903105026,immig,,,,,1,2016-04-04 21:25:11
716282316658573314,isis,,,,,1,2016-04-02 15:13:06
715911621768527872,aca,,,,,1,2016-04-01 14:40:06
713003145417334784,aca,,,,,1,2016-03-24 14:02:51
712316074423939072,isis,,,,,1,2016-03-22 16:32:40
711178682363027457,aca,,,,,1,2016-03-19 13:13:05
709861397807677441,aca,,,,,1,2016-03-15 21:58:40
707008699869454336,guns,,,,,1,2016-03-08 01:03:04
705404892475621376,aca,,,,,1,2016-03-03 14:50:06
702530692849111040,guns,,,,,1,2016-02-24 16:29:04
702190998546472960,isis,,,,,1,2016-02-23 17:59:14
701775982978437121,guns,,,,,1,2016-02-22 14:30:07
694670073949216768,guns,,,,,1,2016-02-02 23:53:46
691668650898657280,isis,,,,,1,2016-01-25 17:07:11
690988371519393793,guns,,,,,1,2016-01-23 20:04:00
690597307713126400,isis,,,,,1,2016-01-22 18:10:03
689934030373031936,isis,,,,,1,2016-01-20 22:14:25
687117329067585538,isis,,,,,1,2016-01-13 03:41:51
684454213926150145,guns,,,,,1,2016-01-05 19:19:35
677609037127688192,guns,,,,,1,2015-12-17 21:59:18
675080309675700224,guns,,,,,1,2015-12-10 22:31:02
672589088915107842,aca,,,,,1,2015-12-04 01:31:49
672589040445743104,aca,,,,,1,2015-12-04 01:31:37
672588968580489216,aca,,,,,1,2015-12-04 01:31:20
672082958707101697,aca,,,,,1,2015-12-02 16:00:38
672058153572286464,guns,,,,,1,2015-12-02 14:22:04
671856404529975296,aca,,,,,1,2015-12-02 01:00:23
671789167903432706,aca,,,,,1,2015-12-01 20:33:13
670965448611991553,guns,,,,,1,2015-11-29 14:00:03
666402417311903744,isis,,,,,1,2015-11-16 23:48:12
665354336453705728,isis,,,,,1,2015-11-14 02:23:30
663813097463767040,aca,,,,,1,2015-11-09 20:19:10
661310479969726464,guns,,,,,1,2015-11-02 22:34:39
659127863396933632,isis,,,,,1,2015-10-27 22:01:43
658795318222262272,isis,,,,,1,2015-10-27 00:00:18
658780210934845440,guns,,,,,1,2015-10-26 23:00:16
657904452297338881,guns,,,,,1,2015-10-24 13:00:19
656621013275295744,guns,,,,,1,2015-10-21 00:00:23
656541771615219712,immig,,,,,1,2015-10-20 18:45:30
652134941820522496,aca,,,,,1,2015-10-08 14:54:20
651885890768400384,guns,,,,,1,2015-10-07 22:24:42
649694762019213313,guns,,,,,1,2015-10-01 21:17:56
645235963333992448,guns,,,,,1,2015-09-19 14:00:16
644631985906823169,guns,,,,,1,2015-09-17 22:00:16
644611802848997376,guns,,,,,1,2015-09-17 20:40:04
644500722747359232,guns,,,,,1,2015-09-17 13:18:41
643846422719266816,guns,,,,,1,2015-09-15 17:58:43
642082919943667712,isis,,,,,1,2015-09-10 21:11:12
641331708105740288,guns,,,,,1,2015-09-08 19:26:09
639120057184985088,guns,,,,,1,2015-09-02 16:57:50
637610707341602817,guns,,,,,1,2015-08-29 13:00:13
635920566738927617,guns,,,,,1,2015-08-24 21:04:12
631567115405758464,guns,,,,,1,2015-08-12 20:45:08
627144458728042496,guns,,,,,1,2015-07-31 15:51:05
625799802203279362,guns,,,,,1,2015-07-27 22:47:54
624360894751834112,guns,,,,,1,2015-07-23 23:30:12
623190725019054080,guns,,,,,1,2015-07-20 18:00:21
623156367747117056,isis,,,,,1,2015-07-20 15:43:50
614101215245430784,aca,,,,,1,2015-06-25 16:01:53
612290837138022400,guns,,,,,1,2015-06-20 16:08:06
611617397514960896,guns,,,,,1,2015-06-18 19:32:05
610128954859630592,guns,,,,,1,2015-06-14 16:57:33
604861828162822144,guns,,,,,1,2015-05-31 04:07:52
599620400335597568,aca,,,,,1,2015-05-16 17:00:18
592085738331635715,guns,,,,,1,2015-04-25 22:00:15
590278449400524801,guns,,,,,1,2015-04-20 22:18:43
589152487216656385,guns,,,,,1,2015-04-17 19:44:33
588442978282115074,guns,,,,,1,2015-04-15 20:45:13
588350087107076097,aca,,,,,1,2015-04-15 14:36:06
588122332146835457,guns,,,,,1,2015-04-14 23:31:05
585123105242251264,isis,,,,,1,2015-04-06 16:53:14
583761269213245441,guns,,,,,1,2015-04-02 22:41:46
583301944921468928,aca,,,,,1,2015-04-01 16:16:35
577479331896827904,guns,,,,,1,2015-03-16 14:39:36
573133093638443009,guns,,,,,1,2015-03-04 14:49:12
573120979557203968,aca,,,,,1,2015-03-04 14:01:04
573120752506945536,aca,,,,,1,2015-03-04 14:00:10
571381579513237504,immig,,,,,1,2015-02-27 18:49:18
565975008582041601,aca,,,,,1,2015-02-12 20:45:32
557253192493576193,guns,,,,,1,2015-01-19 19:08:09
553263977925730305,guns,,,,,1,2015-01-08 18:56:26
544996754836307968,guns,,,,,1,2014-12-16 23:25:26
540599707417214976,immig,,,,,1,2014-12-04 20:13:08
540599202003550208,immig,,,,,1,2014-12-04 20:11:08
538008534504730624,guns,,,,,1,2014-11-27 16:36:44
535609373855596544,immig,,,,,1,2014-11-21 01:43:20
535456134044585984,immig,,,,,1,2014-11-20 15:34:25
532292922583285760,guns,,,,,1,2014-11-11 22:04:56
524603561989378048,guns,,,,,1,2014-10-21 16:50:10
519944593178386432,guns,,,,,1,2014-10-08 20:17:05
519587966612545536,guns,,,,,1,2014-10-07 20:39:59
514212930964172800,guns,,,,,1,2014-09-23 00:41:31
512964604822294528,guns,,,,,1,2014-09-19 14:01:06
512351004428222465,isis,,,,,1,2014-09-17 21:22:53
509755638155845633,aca,,,,,1,2014-09-10 17:29:49
508001679716143104,isis,,,,,1,2014-09-05 21:20:13
502995150931759104,guns,,,,,1,2014-08-23 01:46:03
502994207301447680,guns,,,,,1,2014-08-23 01:42:18
496419908293365760,guns,,,,,1,2014-08-04 22:18:23
495401412315316224,immig,,,,,1,2014-08-02 02:51:15
495401007699222528,immig,,,,,1,2014-08-02 02:49:39
488819442483482625,guns,,,,,1,2014-07-14 22:56:51
487311817904250880,guns,,,,,1,2014-07-10 19:06:05
465919604368617472,guns,,,,,1,2014-05-12 18:21:04
459419269445349376,guns,,,,,1,2014-04-24 19:51:04
458772264373088256,guns,,,,,1,2014-04-23 01:00:06
454338410442788864,guns,,,,,1,2014-04-10 19:21:33
452605733067304961,guns,,,,,1,2014-04-06 00:36:30
448855921142546432,guns,,,,,1,2014-03-26 16:16:05
441683451117187072,aca,,,,,1,2014-03-06 21:15:15
439932028520497152,guns,,,,,1,2014-03-02 01:15:43
432886310701768704,guns,,,,,1,2014-02-10 14:38:33
431494351957413888,guns,,,,,1,2014-02-06 18:27:24
423888316937678848,guns,,,,,1,2014-01-16 18:43:44
423228505627717632,guns,,,,,1,2014-01-14 23:01:53
422758806196846592,guns,,,,,1,2014-01-13 15:55:28
