746017182933487616,immig,,,,,1,2016-06-23 16:28:51
742032925374468096,guns,,,,,1,2016-06-12 16:36:50
740903264342904836,abort,,,,,1,2016-06-09 13:47:58
735205143768104962,abort,,,,,1,2016-05-24 20:25:40
733040435648704514,isis,,,,,1,2016-05-18 21:03:53
733035708219265024,isis,,,,,1,2016-05-18 20:45:06
731201245466202112,abort,,,,,1,2016-05-13 19:15:36
725785151771385858,abort,,,,,1,2016-04-28 20:33:59
725785053784072192,abort,,,,,1,2016-04-28 20:33:35
725708946149797888,abort,,,,,1,2016-04-28 15:31:10
723183320046120960,isis,,,,,1,2016-04-21 16:15:14
720643034724069377,abort,,,,,1,2016-04-14 16:01:03
720642614035365888,abort,,,,,1,2016-04-14 15:59:22
712383617855520768,lgbt,,,,,1,2016-03-22 21:01:04
712279680041279488,guns,,,,,1,2016-03-22 14:08:03
695337390919954432,abort,,,,,1,2016-02-04 20:05:27
690541335451934720,abort,,,,,1,2016-01-22 14:27:38
687108541962948608,isis,,,,,1,2016-01-13 03:06:56
687103802806251523,isis,,,,,1,2016-01-13 02:48:07
687095416693735424,immig,,,,,1,2016-01-13 02:14:47
687063009991233536,aca,,,,,1,2016-01-13 00:06:01
684877556403810305,aca,,,,,1,2016-01-06 23:21:48
684870999934894081,aca,,,,,1,2016-01-06 22:55:45
684866586403028992,aca,,,,,1,2016-01-06 22:38:13
684864586466594817,aca,,,,,1,2016-01-06 22:30:16
684773409302142976,aca,,,,,1,2016-01-06 16:27:57
684398848463237120,guns,,,,,1,2016-01-05 15:39:35
677875803514757122,immig,,,,,1,2015-12-18 15:39:20
674331736029929472,isis,,,,,1,2015-12-08 20:56:29
672503549092347904,abort,,,,,1,2015-12-03 19:51:55
672167855144738817,aca,,,,,1,2015-12-02 21:37:59
672165736513740800,aca,,,,,1,2015-12-02 21:29:34
672164612515713024,aca,,,,,1,2015-12-02 21:25:06
666771763435577344,abort,,,,,1,2015-11-18 00:15:51
666663073877479424,abort,,,,,1,2015-11-17 17:03:57
666310326460276736,isis,,,,,1,2015-11-16 17:42:15
657599570189398016,isis,,,,,1,2015-10-23 16:48:49
657593910005510145,aca,,,,,1,2015-10-23 16:26:20
652232914692898817,abort,,,,,1,2015-10-08 21:23:39
652207792502239232,abort,,,,,1,2015-10-08 19:43:49
652201171956928512,abort,,,,,1,2015-10-08 19:17:31
651899221411557376,abort,,,,,1,2015-10-07 23:17:40
651879896965320704,abort,,,,,1,2015-10-07 22:00:53
649643291030482944,isis,,,,,1,2015-10-01 17:53:25
649335990801297408,abort,,,,,1,2015-09-30 21:32:18
648872217544159232,abort,,,,,1,2015-09-29 14:49:26
646342864599953408,abort,,,,,1,2015-09-22 15:18:42
644919862851186689,abort,,,,,1,2015-09-18 17:04:11
644908735282958336,abort,,,,,1,2015-09-18 16:19:58
644882031579676673,abort,,,,,1,2015-09-18 14:33:52
644569622088417280,abort,,,,,1,2015-09-17 17:52:28
644569163969753089,abort,,,,,1,2015-09-17 17:50:38
644527218467696640,abort,,,,,1,2015-09-17 15:03:58
644514664752222211,abort,,,,,1,2015-09-17 14:14:05
644334890465558528,abort,,,,,1,2015-09-17 02:19:43
644334744130482176,immig,,,,,1,2015-09-17 02:19:08
644169630563631104,abort,,,,,1,2015-09-16 15:23:02
644169592475119616,abort,,,,,1,2015-09-16 15:22:53
641707346213928960,abort,,,,,1,2015-09-09 20:18:48
641627715494408192,abort,,,,,1,2015-09-09 15:02:22
641623504895524864,abort,,,,,1,2015-09-09 14:45:39
641622364501970945,abort,,,,,1,2015-09-09 14:41:07
641614039811014656,abort,,,,,1,2015-09-09 14:08:02
639849542901493760,abort,,,,,1,2015-09-04 17:16:33
638448170075295745,abort,,,,,1,2015-08-31 20:28:00
636272568840900608,abort,,,,,1,2015-08-25 20:22:56
635499833059606528,abort,,,,,1,2015-08-23 17:12:21
635137921071357953,abort,,,,,1,2015-08-22 17:14:15
635126259949899776,abort,,,,,1,2015-08-22 16:27:55
631530777952456706,abort,,,,,1,2015-08-12 18:20:45
624324712089268224,lgbt,,,,,1,2015-07-23 21:06:25
623660671503343616,abort,,,,,1,2015-07-22 01:07:45
621832650035232769,abort,,,,,1,2015-07-17 00:03:51
621771420465516544,abort,,,,,1,2015-07-16 20:00:33
621758273008574464,abort,,,,,1,2015-07-16 19:08:18
621751838669438981,abort,,,,,1,2015-07-16 18:42:44
621751810852823040,abort,,,,,1,2015-07-16 18:42:37
621750401008844800,abort,,,,,1,2015-07-16 18:37:01
621749926544953352,abort,,,,,1,2015-07-16 18:35:08
621749777101922304,abort,,,,,1,2015-07-16 18:34:33
616995262175653888,isis,,,,,1,2015-07-03 15:41:48
616015243932778496,guns,,,,,1,2015-06-30 22:47:33
614493255498121216,lgbt,,,,,1,2015-06-26 17:59:43
614168315016163332,aca,,,,,1,2015-06-25 20:28:31
614119175703896064,aca,,,,,1,2015-06-25 17:13:15
613810014399152132,aca,,,,,1,2015-06-24 20:44:46
613501610141073408,aca,,,,,1,2015-06-24 00:19:16
613500513359949824,aca,,,,,1,2015-06-24 00:14:55
612722483808985088,aca,,,,,1,2015-06-21 20:43:18
612375737501245440,aca,,,,,1,2015-06-20 21:45:27
611917517611634688,aca,,,,,1,2015-06-19 15:24:39
611607112830033920,guns,,,,,1,2015-06-18 18:51:13
611561443138277376,guns,,,,,1,2015-06-18 15:49:44
611523987273871360,guns,,,,,1,2015-06-18 13:20:54
611395459739836416,guns,,,,,1,2015-06-18 04:50:11
610943237906407424,aca,,,,,1,2015-06-16 22:53:13
609058940316491777,abort,,,,,1,2015-06-11 18:05:41
609000399769600001,abort,,,,,1,2015-06-11 14:13:04
606986991868051456,abort,,,,,1,2015-06-06 00:52:30
605772821541744644,abort,,,,,1,2015-06-02 16:27:50
605088001895469057,guns,,,,,1,2015-05-31 19:06:36
598593257057161216,abort,,,,,1,2015-05-13 20:58:48
598575679945441280,abort,,,,,1,2015-05-13 19:48:57
598575243096100866,abort,,,,,1,2015-05-13 19:47:13
598571624326127619,abort,,,,,1,2015-05-13 19:32:50
598567218364993536,abort,,,,,1,2015-05-13 19:15:20
598563868508553216,abort,,,,,1,2015-05-13 19:02:01
598563695577440258,abort,,,,,1,2015-05-13 19:01:20
598550586368380928,abort,,,,,1,2015-05-13 18:09:14
