747614010065854469,abort,,,,,2,2016-06-28 02:14:04
746511745615749120,lgbt,,,,,2,2016-06-25 01:14:04
746065649974272000,immig,,,,,2,2016-06-23 19:41:26
746032550557192192,guns,,,,,2,2016-06-23 17:29:55
745810491944034304,guns,,,,,2,2016-06-23 02:47:32
745788927814991872,guns,,,,,2,2016-06-23 01:21:51
745727469483864064,guns,,,,,2,2016-06-22 21:17:38
745717069895843840,guns,,,,,2,2016-06-22 20:36:18
745713965947293697,guns,,,,,2,2016-06-22 20:23:58
745694494226583552,guns,,,,,2,2016-06-22 19:06:36
745693405494251520,guns,,,,,2,2016-06-22 19:02:16
745688865390891008,guns,,,,,2,2016-06-22 18:44:14
745686798400102400,guns,,,,,2,2016-06-22 18:36:01
745654906917355521,guns,,,,,2,2016-06-22 16:29:18
744907345680023557,guns,,,,,2,2016-06-20 14:58:45
743642341722853376,aca,,,,,2,2016-06-17 03:12:05
743138104110907392,guns,,,,,2,2016-06-15 17:48:25
742729216203100160,guns,,,,,2,2016-06-14 14:43:39
742371332193718272,guns,,,,,2,2016-06-13 15:01:32
742119994910113792,guns,,,,,2,2016-06-12 22:22:49
741338813012824064,immig,,,,,2,2016-06-10 18:38:41
738470133782466560,guns,,,,,2,2016-06-02 20:39:34
733446904890040320,lgbt,,,,,2,2016-05-19 23:59:03
733341429041364993,lgbt,,,,,2,2016-05-19 16:59:56
732618129445146624,lgbt,,,,,2,2016-05-17 17:05:48
728291252693766145,lgbt,,,,,2,2016-05-05 18:32:20
726457591035875329,lgbt,,,,,2,2016-04-30 17:06:01
725737090001022976,lgbt,,,,,2,2016-04-28 17:23:00
719994012204019714,guns,,,,,2,2016-04-12 21:02:04
718086368539181057,aca,,,,,2,2016-04-07 14:41:46
717882611343884291,lgbt,,,,,2,2016-04-07 01:12:06
712810675412664320,aca,,,,,2,2016-03-24 01:18:03
712705058815746048,aca,,,,,2,2016-03-23 18:18:22
710665054987771904,immig,,,,,2,2016-03-18 03:12:07
710599104842342400,immig,,,,,2,2016-03-17 22:50:03
707348680182001664,aca,,,,,2,2016-03-08 23:34:01
696833213453496320,aca,,,,,2,2016-02-08 23:09:19
690666666028617729,abort,,,,,2,2016-01-22 22:45:39
690376601805033474,immig,,,,,2,2016-01-22 03:33:03
687819516626128896,aca,,,,,2,2016-01-15 02:12:06
687062324922941440,guns,,,,,2,2016-01-13 00:03:17
685254860803981313,aca,,,,,2,2016-01-08 00:21:04
684860501747040256,guns,,,,,2,2016-01-06 22:14:02
