747438138587512832,abort,,,,,2,2016-06-27 14:35:13
747420444798623744,guns,,,,,2,2016-06-27 13:24:55
745722887496155136,guns,,,,,2,2016-06-22 20:59:25
745712729990774785,guns,,,,,2,2016-06-22 20:19:04
745701911433777152,guns,,,,,2,2016-06-22 19:36:04
745674142796644352,guns,,,,,2,2016-06-22 17:45:44
745672970731986944,guns,,,,,2,2016-06-22 17:41:04
745336199448043520,guns,,,,,2,2016-06-21 19:22:52
745282916058599424,guns,,,,,2,2016-06-21 15:51:08
745039405727911936,guns,,,,,2,2016-06-20 23:43:31
743593787201585152,immig,,,,,2,2016-06-16 23:59:08
743592170041446404,guns,,,,,2,2016-06-16 23:52:43
743502685983342592,immig,,,,,2,2016-06-16 17:57:08
743438368625856512,immig,,,,,2,2016-06-16 13:41:34
743210047774175232,immig,,,,,2,2016-06-15 22:34:18
743182825596289024,guns,,,,,2,2016-06-15 20:46:07
743135505575981057,immig,,,,,2,2016-06-15 17:38:05
743127532304752641,immig,,,,,2,2016-06-15 17:06:25
743126366812536836,immig,,,,,2,2016-06-15 17:01:47
743102835877941249,immig,,,,,2,2016-06-15 15:28:16
742819364798337024,guns,,,,,2,2016-06-14 20:41:52
742800300168351744,lgbt,,,,,2,2016-06-14 19:26:06
742772662943023104,guns,,,,,2,2016-06-14 17:36:17
742708309409550337,guns,,,,,2,2016-06-14 13:20:34
742209743230513152,guns,,,,,2,2016-06-13 04:19:27
742043334911397900,guns,,,,,2,2016-06-12 17:18:12
735532121868111872,lgbt,,,,,2,2016-05-25 18:04:58
733789654324019201,aca,,,,,2,2016-05-20 22:41:01
733391243233878016,lgbt,,,,,2,2016-05-19 20:17:52
733376852019023872,lgbt,,,,,2,2016-05-19 19:20:41
732660238889934848,immig,,,,,2,2016-05-17 19:53:07
732640611354959872,aca,,,,,2,2016-05-17 18:35:08
732617914658914304,lgbt,,,,,2,2016-05-17 17:04:56
732604280956411904,lgbt,,,,,2,2016-05-17 16:10:46
732279167761403906,aca,,,,,2,2016-05-16 18:38:53
731154768442339329,aca,,,,,2,2016-05-13 16:10:55
730471317401677828,immig,,,,,2,2016-05-11 18:55:08
730467152537456640,immig,,,,,2,2016-05-11 18:38:35
729785920254320641,lgbt,,,,,2,2016-05-09 21:31:36
727165057587621888,lgbt,,,,,2,2016-05-02 15:57:14
725712482392756224,lgbt,,,,,2,2016-04-28 15:45:13
725525606650224641,immig,,,,,2,2016-04-28 03:22:38
725470617680658432,lgbt,,,,,2,2016-04-27 23:44:08
723204690511417344,immig,,,,,2,2016-04-21 17:40:09
722453106307506176,immig,,,,,2,2016-04-19 15:53:37
722180453264990208,lgbt,,,,,2,2016-04-18 21:50:12
715608523552518144,immig,,,,,2,2016-03-31 18:35:42
715555198471634946,lgbt,,,,,2,2016-03-31 15:03:48
713043393887207427,lgbt,,,,,2,2016-03-24 16:42:47
712714017882697728,immig,,,,,2,2016-03-23 18:53:58
712712843246837761,immig,,,,,2,2016-03-23 18:49:18
712656168636792832,aca,,,,,2,2016-03-23 15:04:05
712644721600925697,aca,,,,,2,2016-03-23 14:18:36
712281542895263744,isis,,,,,2,2016-03-22 14:15:28
710558966489751553,immig,,,,,2,2016-03-17 20:10:33
710539007181111301,immig,,,,,2,2016-03-17 18:51:15
710222701856743424,lgbt,,,,,2,2016-03-16 21:54:22
709794598705623040,immig,,,,,2,2016-03-15 17:33:14
708384915474223104,immig,,,,,2,2016-03-11 20:11:39
707308223565529088,immig,,,,,2,2016-03-08 20:53:16
707236432935571456,abort,,,,,2,2016-03-08 16:08:00
705405585878077440,aca,,,,,2,2016-03-03 14:52:52
705111563074666497,aca,,,,,2,2016-03-02 19:24:31
705072088990793728,abort,,,,,2,2016-03-02 16:47:40
700739481117151232,immig,,,,,2,2016-02-19 17:51:26
700344287561646081,lgbt,,,,,2,2016-02-18 15:41:04
