745970541488640000,guns,,,,,1,2016-06-23 13:23:31
745969422528020480,guns,,,,,1,2016-06-23 13:19:04
745968421398003712,guns,,,,,1,2016-06-23 13:15:05
742039067840352257,guns,,,,,1,2016-06-12 17:01:14
718125962467090432,immig,,,,,1,2016-04-07 17:19:06
712294281655029760,isis,,,,,1,2016-03-22 15:06:05
684451582839263232,guns,,,,,1,2016-01-05 19:09:08
674924120518369280,isis,,,,,1,2015-12-10 12:10:24
580069138565070848,aca,,,,,1,2015-03-23 18:10:34
575357031990845440,guns,,,,,1,2015-03-10 18:06:20
562754406211674112,aca,,,,,1,2015-02-03 23:28:00
562641255071768578,aca,,,,,1,2015-02-03 15:58:23
