742371098923274240,guns,,,,,1,2016-06-13 15:00:37
742064915205246976,guns,,,,,1,2016-06-12 18:43:57
735232413673066496,guns,,,,,1,2016-05-24 22:14:02
729173461223022592,isis,,,,,1,2016-05-08 04:57:55
699824867470925826,isis,,,,,1,2016-02-17 05:17:05
674701691644731392,guns,,,,,1,2015-12-09 21:26:33
672281613556928513,guns,,,,,1,2015-12-03 05:10:01
667113101997809665,isis,,,,,1,2015-11-18 22:52:12
666824047636926464,isis,,,,,1,2015-11-18 03:43:36
666823387013083136,isis,,,,,1,2015-11-18 03:40:59
665351390089359360,guns,,,,,1,2015-11-14 02:11:47
657634150556545024,abort,,,,,1,2015-10-23 19:06:14
656547823442333696,isis,,,,,1,2015-10-20 19:09:33
651057709081591808,guns,,,,,1,2015-10-05 15:33:48
649954978065330176,guns,,,,,1,2015-10-02 14:31:57
647099392760090624,guns,,,,,1,2015-09-24 17:24:52
644949198086008832,abort,,,,,1,2015-09-18 19:00:46
641676510458454016,abort,,,,,1,2015-09-09 18:16:16
641676464581156864,abort,,,,,1,2015-09-09 18:16:05
641318284806238210,isis,,,,,1,2015-09-08 18:32:48
634834004663996416,immig,,,,,1,2015-08-21 21:06:36
623531471022723073,abort,,,,,1,2015-07-21 16:34:22
622122712752898050,abort,,,,,1,2015-07-17 19:16:27
622043847791525888,isis,,,,,1,2015-07-17 14:03:04
621439383367979012,abort,,,,,1,2015-07-15 22:01:09
621422826650779648,abort,,,,,1,2015-07-15 20:55:22
621422681238454273,aca,,,,,1,2015-07-15 20:54:47
621422485448339456,abort,,,,,1,2015-07-15 20:54:00
620992084225466368,isis,,,,,1,2015-07-14 16:23:45
620963787080892416,isis,,,,,1,2015-07-14 14:31:18
614095997812260864,aca,,,,,1,2015-06-25 15:41:09
611562114935824384,guns,,,,,1,2015-06-18 15:52:25
608829712136331265,isis,,,,,1,2015-06-11 02:54:49
608804777930174464,guns,,,,,1,2015-06-11 01:15:44
601402860736270336,isis,,,,,1,2015-05-21 15:03:10
598603776682041344,isis,,,,,1,2015-05-13 21:40:36
597773238744256512,aca,,,,,1,2015-05-11 14:40:20
588093991436034049,isis,,,,,1,2015-04-14 21:38:28
581189958892949505,aca,,,,,1,2015-03-26 20:24:18
575703044991643648,guns,,,,,1,2015-03-11 17:01:16
572867123573202944,immig,,,,,1,2015-03-03 21:12:20
572844346598416384,immig,,,,,1,2015-03-03 19:41:49
572824501110632449,isis,,,,,1,2015-03-03 18:22:58
572822150240993280,isis,,,,,1,2015-03-03 18:13:37
572821886813532160,isis,,,,,1,2015-03-03 18:12:34
572820871666130944,isis,,,,,1,2015-03-03 18:08:32
568884106764931072,isis,,,,,1,2015-02-20 21:25:15
568158633713934337,isis,,,,,1,2015-02-18 21:22:28
565531431544578048,isis,,,,,1,2015-02-11 15:22:55
564926096505044992,isis,,,,,1,2015-02-09 23:17:31
562724507472130052,isis,,,,,1,2015-02-03 21:29:12
553649614390587393,isis,,,,,1,2015-01-09 20:28:49
543159757461544960,immig,,,,,1,2014-12-11 21:45:52
525430385258545153,aca,,,,,1,2014-10-23 23:35:40
525426056749387776,aca,,,,,1,2014-10-23 23:18:28
512987884933365760,isis,,,,,1,2014-09-19 15:33:37
512631716096532480,isis,,,,,1,2014-09-18 15:58:20
