743181833676828672,guns,,,,,2,2016-06-15 20:42:11
743100232645382145,guns,,,,,2,2016-06-15 15:17:56
743100135924740100,guns,,,,,2,2016-06-15 15:17:33
742463471711850500,guns,,,,,2,2016-06-13 21:07:40
735521570635063297,immig,,,,,2,2016-05-25 17:23:02
725410501749006337,aca,,,,,2,2016-04-27 19:45:15
725408905027805185,guns,,,,,2,2016-04-27 19:38:55
725401317024387072,aca,,,,,2,2016-04-27 19:08:45
717783809597575169,aca,,,,,2,2016-04-06 18:39:30
717768123915628545,aca,,,,,2,2016-04-06 17:37:10
712721915480158208,lgbt,,,,,2,2016-03-23 19:25:21
712674635314139137,lgbt,,,,,2,2016-03-23 16:17:28
712297470810652672,isis,,,,,2,2016-03-22 15:18:45
710467641438310400,aca,,,,,2,2016-03-17 14:07:40
684463884267294721,guns,,,,,2,2016-01-05 19:58:01
674676708319092737,aca,,,,,2,2015-12-09 19:47:16
672550568758517760,guns,,,,,2,2015-12-03 22:58:45
672550378022547456,guns,,,,,2,2015-12-03 22:58:00
672550253489451017,guns,,,,,2,2015-12-03 22:57:30
657623649004859393,aca,,,,,2,2015-10-23 18:24:30
652155301181808640,guns,,,,,2,2015-10-08 16:15:14
652148984144748544,guns,,,,,2,2015-10-08 15:50:08
652148777415905280,guns,,,,,2,2015-10-08 15:49:19
652148614949564417,guns,,,,,2,2015-10-08 15:48:40
652147051484975104,guns,,,,,2,2015-10-08 15:42:28
652135574753538048,guns,,,,,2,2015-10-08 14:56:51
645996414821138432,aca,,,,,2,2015-09-21 16:22:01
644904816871927808,aca,,,,,2,2015-09-18 16:04:24
631922100991852544,aca,,,,,2,2015-08-13 20:15:44
629725131351412736,immig,,,,,2,2015-08-07 18:45:45
614081786113589248,aca,,,,,2,2015-06-25 14:44:41
590871547558154240,aca,,,,,2,2015-04-22 13:35:29
589517778916352000,aca,,,,,2,2015-04-18 19:56:05
587636223914733569,aca,,,,,2,2015-04-13 15:19:28
580097855895003136,aca,,,,,2,2015-03-23 20:04:41
580092864975257600,aca,,,,,2,2015-03-23 19:44:51
580083950728716288,aca,,,,,2,2015-03-23 19:09:25
580074465037537280,aca,,,,,2,2015-03-23 18:31:44
580074092923121664,aca,,,,,2,2015-03-23 18:30:15
580073821966897153,aca,,,,,2,2015-03-23 18:29:11
576012126025859073,guns,,,,,2,2015-03-12 13:29:27
575672781649637378,aca,,,,,2,2015-03-11 15:01:01
575672463289360384,aca,,,,,2,2015-03-11 14:59:45
571388295667703810,immig,,,,,2,2015-02-27 19:16:00
571387983766679554,immig,,,,,2,2015-02-27 19:14:45
571387885938737153,immig,,,,,2,2015-02-27 19:14:22
571387756422832128,immig,,,,,2,2015-02-27 19:13:51
569997283464507392,immig,,,,,2,2015-02-23 23:08:37
569996942123642880,immig,,,,,2,2015-02-23 23:07:15
569917233604005889,immig,,,,,2,2015-02-23 17:50:31
568429515334164480,aca,,,,,2,2015-02-19 15:18:52
565191852891308032,aca,,,,,2,2015-02-10 16:53:33
565184526465638400,aca,,,,,2,2015-02-10 16:24:26
562715341802201089,isis,,,,,2,2015-02-03 20:52:46
562714256832221186,immig,,,,,2,2015-02-03 20:48:28
562707565533208577,immig,,,,,2,2015-02-03 20:21:52
560907677732462592,immig,,,,,2,2015-01-29 21:09:46
560907198826840064,immig,,,,,2,2015-01-29 21:07:52
560876857261039617,immig,,,,,2,2015-01-29 19:07:18
555031144711090176,aca,,,,,2,2015-01-13 15:58:31
534010014227111936,immig,,,,,2,2014-11-16 15:48:03
463784717863489536,isis,,,,,2,2014-05-06 20:57:48
452118348047085568,guns,,,,,2,2014-04-04 16:19:48
446005793977274368,aca,,,,,2,2014-03-18 19:30:42
445603064356298752,aca,,,,,2,2014-03-17 16:50:24
415175908937330688,aca,,,,,2,2013-12-23 17:43:44
414130525322752000,aca,,,,,2,2013-12-20 20:29:46
414130262604132352,aca,,,,,2,2013-12-20 20:28:43
384749733861814272,aca,,,,,2,2013-09-30 18:40:59
383349699484192769,aca,,,,,2,2013-09-26 21:57:45
383272116381970432,aca,,,,,2,2013-09-26 16:49:28
383268240635338752,aca,,,,,2,2013-09-26 16:34:04
382880171054727170,abort,,,,,2,2013-09-25 14:52:01
380768033527967744,isis,,,,,2,2013-09-19 18:59:08
379701336369291264,guns,,,,,2,2013-09-16 20:20:27
372063589755920385,aca,,,,,2,2013-08-26 18:30:47
336579731476606977,guns,,,,,2,2013-05-20 20:30:35
315269348002504705,aca,,,,,2,2013-03-23 01:10:44
