746346470647934976,immig,,,,,1,2016-06-24 14:17:19
745600920013180928,aca,,,,,1,2016-06-22 12:54:46
742344691782455296,isis,,,,,1,2016-06-13 13:15:41
742344138679537664,guns,,,,,1,2016-06-13 13:13:29
740897742466093059,aca,,,,,1,2016-06-09 13:26:01
739861181666451457,aca,,,,,1,2016-06-06 16:47:06
735143903066763265,isis,,,,,1,2016-05-24 16:22:19
727921510204223488,aca,,,,,1,2016-05-04 18:03:06
723139479180050433,guns,,,,,1,2016-04-21 13:21:01
720692658994356224,aca,,,,,1,2016-04-14 19:18:14
712247998537924608,isis,,,,,1,2016-03-22 12:02:10
711229523098935298,isis,,,,,1,2016-03-19 16:35:06
709734839109468160,isis,,,,,1,2016-03-15 13:35:46
704341533064036352,guns,,,,,1,2016-02-29 16:24:42
702599026026389505,isis,,,,,1,2016-02-24 21:00:36
702528338359947264,guns,,,,,1,2016-02-24 16:19:42
698647438345826304,guns,,,,,1,2016-02-13 23:18:24
697846436986273792,aca,,,,,1,2016-02-11 18:15:30
697116519818358784,aca,,,,,1,2016-02-09 17:55:04
696805502299328512,abort,,,,,1,2016-02-08 21:19:12
694661523453644802,aca,,,,,1,2016-02-02 23:19:48
694624113072148485,isis,,,,,1,2016-02-02 20:51:08
694569707463114756,aca,,,,,1,2016-02-02 17:14:57
689480931216723968,immig,,,,,1,2016-01-19 16:13:58
687246493024010241,guns,,,,,1,2016-01-13 12:15:07
687035091588005888,guns,,,,,1,2016-01-12 22:15:04
686622882059927552,aca,,,,,1,2016-01-11 18:57:06
685495608732463104,aca,,,,,1,2016-01-08 16:17:43
685491330789801984,abort,,,,,1,2016-01-08 16:00:43
685112702952435712,aca,,,,,1,2016-01-07 14:56:11
684875102048104449,aca,,,,,1,2016-01-06 23:12:03
684429541817856000,guns,,,,,1,2016-01-05 17:41:33
684380017997004800,aca,,,,,1,2016-01-05 14:24:46
672474342152884224,aca,,,,,1,2015-12-03 17:55:51
672165828486438912,guns,,,,,1,2015-12-02 21:29:56
668855815265103873,aca,,,,,1,2015-11-23 18:17:07
667808719539826689,isis,,,,,1,2015-11-20 20:56:20
667352715186585600,aca,,,,,1,2015-11-19 14:44:20
666711782237540352,isis,,,,,1,2015-11-17 20:17:30
666697485394567173,isis,,,,,1,2015-11-17 19:20:41
666696545753047041,isis,,,,,1,2015-11-17 19:16:57
666683229689290752,isis,,,,,1,2015-11-17 18:24:02
666683139490729985,isis,,,,,1,2015-11-17 18:23:41
662277200285011972,immig,,,,,1,2015-11-05 14:36:03
661559894089318400,aca,,,,,1,2015-11-03 15:05:44
658653075851358208,aca,,,,,1,2015-10-26 14:35:05
657619502646108160,aca,,,,,1,2015-10-23 18:08:02
657311854553878528,aca,,,,,1,2015-10-22 21:45:33
654376595105415168,aca,,,,,1,2015-10-14 19:21:52
650005945796444161,isis,,,,,1,2015-10-02 17:54:28
648528246536015872,abort,,,,,1,2015-09-28 16:02:37
644886535163248640,aca,,,,,1,2015-09-18 14:51:46
642380118015541248,abort,,,,,1,2015-09-11 16:52:09
641961971110268928,aca,,,,,1,2015-09-10 13:10:35
631836632581316608,aca,,,,,1,2015-08-13 14:36:06
626835893081477120,abort,,,,,1,2015-07-30 19:24:57
624314532488282112,immig,,,,,1,2015-07-23 20:25:58
623926550552014848,abort,,,,,1,2015-07-22 18:44:16
621374188293652480,aca,,,,,1,2015-07-15 17:42:05
615582585389981697,guns,,,,,1,2015-06-29 18:08:19
615564227970002944,guns,,,,,1,2015-06-29 16:55:23
614084866175553537,aca,,,,,1,2015-06-25 14:56:55
613777879764205568,guns,,,,,1,2015-06-24 18:37:04
613699129756270593,aca,,,,,1,2015-06-24 13:24:09
613666643328106498,isis,,,,,1,2015-06-24 11:15:03
613064788952907776,guns,,,,,1,2015-06-22 19:23:30
611646341458980864,aca,,,,,1,2015-06-18 21:27:06
611604136447090689,guns,,,,,1,2015-06-18 18:39:23
611596899997642753,guns,,,,,1,2015-06-18 18:10:38
611563803566862336,guns,,,,,1,2015-06-18 15:59:07
611515410136100864,guns,,,,,1,2015-06-18 12:46:49
611186244513583104,aca,,,,,1,2015-06-17 14:58:50
608652227855675393,aca,,,,,1,2015-06-10 15:09:33
606469242230337536,guns,,,,,1,2015-06-04 14:35:09
