702153482900520961,isis,,,,,1,2016-02-23 15:30:10
688505425356914688,isis,,,,,1,2016-01-16 23:37:39
687103257081188353,isis,,,,,1,2016-01-13 02:45:56
687096259799330816,aca,,,,,1,2016-01-13 02:18:08
687094737438961664,immig,,,,,1,2016-01-13 02:12:05
685280346309447680,guns,,,,,1,2016-01-08 02:02:21
685278702637195264,immig,,,,,1,2016-01-08 01:55:49
685276369639456768,isis,,,,,1,2016-01-08 01:46:32
685275093023375360,guns,,,,,1,2016-01-08 01:41:28
685273128352616448,guns,,,,,1,2016-01-08 01:33:40
685272408937238528,guns,,,,,1,2016-01-08 01:30:48
685268906827620352,guns,,,,,1,2016-01-08 01:16:53
684509124231598080,guns,,,,,1,2016-01-05 22:57:47
684485488980439040,guns,,,,,1,2016-01-05 21:23:52
674390029632823297,abort,,,,,1,2015-12-09 00:48:07
674349408998318080,abort,,,,,1,2015-12-08 22:06:42
665339923138920448,guns,,,,,1,2015-11-14 01:26:13
657974337396457472,guns,,,,,1,2015-10-24 17:38:01
614530456135036929,aca,,,,,1,2015-06-26 20:27:32
614193516302962688,aca,,,,,1,2015-06-25 22:08:40
611552284867227649,guns,,,,,1,2015-06-18 15:13:21
572795807541424130,isis,,,,,1,2015-03-03 16:28:57
562794579309920258,immig,,,,,1,2015-02-04 02:07:38
553612826095267840,isis,,,,,1,2015-01-09 18:02:38
544965698242351105,immig,,,,,1,2014-12-16 21:22:02
542812817540141057,immig,,,,,1,2014-12-10 22:47:15
535606702394318848,immig,,,,,1,2014-11-21 01:32:43
535602831722831872,immig,,,,,1,2014-11-21 01:17:20
535601563021369344,immig,,,,,1,2014-11-21 01:12:18
535601231566094336,immig,,,,,1,2014-11-21 01:10:59
535600587526520832,immig,,,,,1,2014-11-21 01:08:25
535600144335769600,immig,,,,,1,2014-11-21 01:06:40
535599193067638786,immig,,,,,1,2014-11-21 01:02:53
511994636752412672,abort,,,,,1,2014-09-16 21:46:48
500024605357002754,abort,,,,,1,2014-08-14 21:02:10
496458493357199360,immig,,,,,1,2014-08-05 00:51:43
493887195712061441,immig,,,,,1,2014-07-28 22:34:18
493783255045640192,immig,,,,,1,2014-07-28 15:41:16
493491822333685760,aca,,,,,1,2014-07-27 20:23:13
493209699148242944,isis,,,,,1,2014-07-27 01:42:10
493203908785737728,isis,,,,,1,2014-07-27 01:19:09
493198600659140608,isis,,,,,1,2014-07-27 00:58:04
493189812262674432,isis,,,,,1,2014-07-27 00:23:08
493186541410209795,immig,,,,,1,2014-07-27 00:10:09
493140763731955712,isis,,,,,1,2014-07-26 21:08:14
493125108509069312,isis,,,,,1,2014-07-26 20:06:02
493119365638668288,isis,,,,,1,2014-07-26 19:43:13
492360073243414528,abort,,,,,1,2014-07-24 17:26:03
492348258183036928,immig,,,,,1,2014-07-24 16:39:06
492298953241538561,immig,,,,,1,2014-07-24 13:23:11
492147421023965184,aca,,,,,1,2014-07-24 03:21:03
492103163369885697,immig,,,,,1,2014-07-24 00:25:11
492085417039396864,immig,,,,,1,2014-07-23 23:14:40
492038757382512640,guns,,,,,1,2014-07-23 20:09:16
492017591318089728,aca,,,,,1,2014-07-23 18:45:09
492008783585869825,immig,,,,,1,2014-07-23 18:10:09
492005788148588544,aca,,,,,1,2014-07-23 17:58:15
491962876887056384,aca,,,,,1,2014-07-23 15:07:44
491952658195165184,aca,,,,,1,2014-07-23 14:27:08
491726943532765185,immig,,,,,1,2014-07-22 23:30:13
491718029592764416,immig,,,,,1,2014-07-22 22:54:48
491623719270244352,aca,,,,,1,2014-07-22 16:40:03
491597504719646720,aca,,,,,1,2014-07-22 14:55:53
491589916355461121,immig,,,,,1,2014-07-22 14:25:44
491466467884294144,immig,,,,,1,2014-07-22 06:15:11
491440044154949633,immig,,,,,1,2014-07-22 04:30:11
491430467573272576,immig,,,,,1,2014-07-22 03:52:08
491418791776374784,immig,,,,,1,2014-07-22 03:05:44
490663099062833152,immig,,,,,1,2014-07-20 01:02:53
490186091631497216,guns,,,,,1,2014-07-18 17:27:26
489157014216798208,immig,,,,,1,2014-07-15 21:18:14
489137409414545408,aca,,,,,1,2014-07-15 20:00:20
489133789030129664,aca,,,,,1,2014-07-15 19:45:57
488884177803444224,immig,,,,,1,2014-07-15 03:14:05
486579947168104448,immig,,,,,1,2014-07-08 18:37:54
486541055765278720,immig,,,,,1,2014-07-08 16:03:21
486530580142915584,immig,,,,,1,2014-07-08 15:21:44
483616329413701632,abort,,,,,1,2014-06-30 14:21:32
483606922592260096,abort,,,,,1,2014-06-30 13:44:09
473835799541481472,isis,,,,,1,2014-06-03 14:37:12
466281620916695041,abort,,,,,1,2014-05-13 18:19:36
456885291379609600,isis,,,,,1,2014-04-17 20:01:56
453924825820446720,guns,,,,,1,2014-04-09 15:58:06
438320563678085122,aca,,,,,1,2014-02-25 14:32:20
428577891425583105,abort,,,,,1,2014-01-29 17:18:26
428360489706737664,aca,,,,,1,2014-01-29 02:54:33
426105731511644160,abort,,,,,1,2014-01-22 21:34:57
411625225642467328,guns,,,,,1,2013-12-13 22:34:36
407605441510649856,aca,,,,,1,2013-12-02 20:21:24
405407069622124544,abort,,,,,1,2013-11-26 18:45:52
401394601409257474,aca,,,,,1,2013-11-15 17:01:45
401079753848795136,aca,,,,,1,2013-11-14 20:10:39
396456657581903872,aca,,,,,1,2013-11-02 02:00:07
396374751871897600,aca,,,,,1,2013-11-01 20:34:39
395357298647781376,aca,,,,,1,2013-10-30 01:11:40
393476948422189056,isis,,,,,1,2013-10-24 20:39:49
393476640300204032,aca,,,,,1,2013-10-24 20:38:36
387635199271383040,aca,,,,,1,2013-10-08 17:46:48
385190530977521664,aca,,,,,1,2013-10-01 23:52:33
382720234110451713,aca,,,,,1,2013-09-25 04:16:29
382596761509830656,aca,,,,,1,2013-09-24 20:05:50
381100211319230464,aca,,,,,1,2013-09-20 16:59:05
379988887872888832,guns,,,,,1,2013-09-17 15:23:05
378236413038190593,guns,,,,,1,2013-09-12 19:19:22
377617014388318208,aca,,,,,1,2013-09-11 02:18:06
377181265838882817,aca,,,,,1,2013-09-09 21:26:36
376059037013377024,isis,,,,,1,2013-09-06 19:07:15
367787369123962882,aca,,,,,1,2013-08-14 23:18:36
363460673398784000,aca,,,,,1,2013-08-03 00:45:51
363426700161323008,aca,,,,,1,2013-08-02 22:30:52
363395967111794688,aca,,,,,1,2013-08-02 20:28:44
363387186483179520,aca,,,,,1,2013-08-02 19:53:51
362342031105855490,aca,,,,,1,2013-07-30 22:40:46
362303023495643136,aca,,,,,1,2013-07-30 20:05:46
362291950558253056,aca,,,,,1,2013-07-30 19:21:46
362285406932307969,aca,,,,,1,2013-07-30 18:55:46
362271570049249280,aca,,,,,1,2013-07-30 18:00:47
362262001688379396,abort,,,,,1,2013-07-30 17:22:46
360427124299018240,aca,,,,,1,2013-07-25 15:51:37
360394706577920000,aca,,,,,1,2013-07-25 13:42:48
357888908702396416,aca,,,,,1,2013-07-18 15:45:39
357886248699969537,aca,,,,,1,2013-07-18 15:35:05
354682650738434048,aca,,,,,1,2013-07-09 19:25:08
351079246438998016,abort,,,,,1,2013-06-29 20:46:29
350653807891464193,immig,,,,,1,2013-06-28 16:35:57
350486273322000385,immig,,,,,1,2013-06-28 05:30:13
350425988624154624,abort,,,,,1,2013-06-28 01:30:40
350423563825713154,abort,,,,,1,2013-06-28 01:21:02
350371501649825796,aca,,,,,1,2013-06-27 21:54:10
350367679338659841,isis,,,,,1,2013-06-27 21:38:58
350347452710273025,immig,,,,,1,2013-06-27 20:18:36
350341031637700608,immig,,,,,1,2013-06-27 19:53:05
350267485045526528,immig,,,,,1,2013-06-27 15:00:50
350014873096302595,abort,,,,,1,2013-06-26 22:17:03
349980285322010624,immig,,,,,1,2013-06-26 19:59:37
349908608588316673,lgbt,,,,,1,2013-06-26 15:14:47
349834275354460160,immig,,,,,1,2013-06-26 10:19:25
349321952458047489,immig,,,,,1,2013-06-25 00:23:38
347439444925747201,abort,,,,,1,2013-06-19 19:43:13
347041588347805697,immig,,,,,1,2013-06-18 17:22:17
347007603680878592,abort,,,,,1,2013-06-18 15:07:14
346991502653792256,abort,,,,,1,2013-06-18 14:03:15
345366332897894400,guns,,,,,1,2013-06-14 02:25:25
344239917603356672,guns,,,,,1,2013-06-10 23:49:26
344238758616514560,aca,,,,,1,2013-06-10 23:44:50
336599084490162176,guns,,,,,1,2013-05-20 21:47:30
336299855909629952,guns,,,,,1,2013-05-20 01:58:28
335513211552018432,aca,,,,,1,2013-05-17 21:52:37
335172722772545537,aca,,,,,1,2013-05-16 23:19:38
335171498048372737,aca,,,,,1,2013-05-16 23:14:46
335111743070154752,aca,,,,,1,2013-05-16 19:17:20
335111512307941377,aca,,,,,1,2013-05-16 19:16:25
335110304151248897,aca,,,,,1,2013-05-16 19:11:37
334666755962187776,aca,,,,,1,2013-05-15 13:49:07
334306056043900928,immig,,,,,1,2013-05-14 13:55:49
334065522301870080,abort,,,,,1,2013-05-13 22:00:01
333007714517139456,guns,,,,,1,2013-05-10 23:56:40
332483603751649280,guns,,,,,1,2013-05-09 13:14:03
332201809261256705,guns,,,,,1,2013-05-08 18:34:17
331422641053384706,immig,,,,,1,2013-05-06 14:58:09
330851088678912001,aca,,,,,1,2013-05-05 01:07:01
330697218455658497,immig,,,,,1,2013-05-04 14:55:35
330492646428659712,aca,,,,,1,2013-05-04 01:22:41
330406919707717633,aca,,,,,1,2013-05-03 19:42:02
330403179575508992,aca,,,,,1,2013-05-03 19:27:11
330353269882880000,aca,,,,,1,2013-05-03 16:08:51
329953320011714561,abort,,,,,1,2013-05-02 13:39:36
324519378106347524,immig,,,,,1,2013-04-17 13:47:03
322797413985316864,abort,,,,,1,2013-04-12 19:44:35
321421196036030465,guns,,,,,1,2013-04-09 00:35:59
311894695745822720,isis,,,,,1,2013-03-13 17:41:04
309519537076838401,lgbt,,,,,1,2013-03-07 04:23:02
308977692966010881,guns,,,,,1,2013-03-05 16:29:57
308610898791124992,aca,,,,,1,2013-03-04 16:12:26
307490592756232192,abort,,,,,1,2013-03-01 14:00:44
307370346913341441,aca,,,,,1,2013-03-01 06:02:56
307212297032585217,abort,,,,,1,2013-02-28 19:34:53
306241420862308352,guns,,,,,1,2013-02-26 03:16:59
305773790669991936,aca,,,,,1,2013-02-24 20:18:47
301523386356613120,immig,,,,,1,2013-02-13 02:49:11
