747473530812522496,aca,,,,,2,2016-06-27 16:55:51
747473461203828736,aca,,,,,2,2016-06-27 16:55:35
746090438063439872,guns,,,,,2,2016-06-23 21:19:56
746089490851192832,guns,,,,,2,2016-06-23 21:16:10
745052476018163712,guns,,,,,2,2016-06-21 00:35:27
744983190775922688,guns,,,,,2,2016-06-20 20:00:08
744203093970149376,guns,,,,,2,2016-06-18 16:20:18
744202901019561984,lgbt,,,,,2,2016-06-18 16:19:32
744202740713283585,guns,,,,,2,2016-06-18 16:18:54
744201720742412288,guns,,,,,2,2016-06-18 16:14:51
743898631187607556,guns,,,,,2,2016-06-17 20:10:29
743557433520492545,guns,,,,,2,2016-06-16 21:34:41
743555093224689664,guns,,,,,2,2016-06-16 21:25:23
743254128663601152,guns,,,,,2,2016-06-16 01:29:27
743137339921293316,guns,,,,,2,2016-06-15 17:45:23
742417883653890048,guns,,,,,2,2016-06-13 18:06:31
742046212824698880,guns,,,,,2,2016-06-12 17:29:38
740298322896932864,abort,,,,,2,2016-06-07 21:44:08
738735023239618560,abort,,,,,2,2016-06-03 14:12:09
738153783369158657,aca,,,,,2,2016-06-01 23:42:30
735973705092857856,isis,,,,,2,2016-05-26 23:19:39
732333011069468673,aca,,,,,2,2016-05-16 22:12:50
730117180956811265,guns,,,,,2,2016-05-10 19:27:55
728960087356801024,guns,,,,,2,2016-05-07 14:50:02
728612580831416321,guns,,,,,2,2016-05-06 15:49:10
728612230875521024,guns,,,,,2,2016-05-06 15:47:47
726140927975276544,guns,,,,,2,2016-04-29 20:07:42
723213731405029376,isis,,,,,2,2016-04-21 18:16:04
723185636144877568,isis,,,,,2,2016-04-21 16:24:26
723181311444307973,guns,,,,,2,2016-04-21 16:07:15
720319187441221637,guns,,,,,2,2016-04-13 18:34:11
720316439098318848,guns,,,,,2,2016-04-13 18:23:16
720312290361225217,guns,,,,,2,2016-04-13 18:06:47
717790865796775936,isis,,,,,2,2016-04-06 19:07:32
715598107812212736,guns,,,,,2,2016-03-31 17:54:18
715564673978998784,abort,,,,,2,2016-03-31 15:41:27
715284291220082688,abort,,,,,2,2016-03-30 21:07:19
713084757446361088,lgbt,,,,,2,2016-03-24 19:27:09
712709976024854529,abort,,,,,2,2016-03-23 18:37:54
712281826866368512,isis,,,,,2,2016-03-22 14:16:35
710972611694628865,aca,,,,,2,2016-03-18 23:34:14
707372641578065920,aca,,,,,2,2016-03-09 01:09:14
707039383447334914,lgbt,,,,,2,2016-03-08 03:04:59
706674863763824645,lgbt,,,,,2,2016-03-07 02:56:31
705898862544818176,isis,,,,,2,2016-03-04 23:32:58
705393408504950785,aca,,,,,2,2016-03-03 14:04:28
705076370192392192,abort,,,,,2,2016-03-02 17:04:40
705068850711285761,abort,,,,,2,2016-03-02 16:34:48
704362220646486017,guns,,,,,2,2016-02-29 17:46:54
703979353839935488,guns,,,,,2,2016-02-28 16:25:31
703979221878771712,guns,,,,,2,2016-02-28 16:25:00
701854323823788032,guns,,,,,2,2016-02-22 19:41:25
701595676128448512,guns,,,,,2,2016-02-22 02:33:38
696416947987181568,guns,,,,,2,2016-02-07 19:35:13
695642578256076800,guns,,,,,2,2016-02-05 16:18:09
695244380765028353,isis,,,,,2,2016-02-04 13:55:52
694968392315445249,guns,,,,,2,2016-02-03 19:39:11
694668721500086275,aca,,,,,2,2016-02-02 23:48:24
693186644585877504,guns,,,,,2,2016-01-29 21:39:09
692747723674664961,guns,,,,,2,2016-01-28 16:35:02
692360579026153473,guns,,,,,2,2016-01-27 14:56:40
690722049031954432,abort,,,,,2,2016-01-23 02:25:44
690613724407795713,aca,,,,,2,2016-01-22 19:15:17
690371140695527425,immig,,,,,2,2016-01-22 03:11:21
689971223326035970,isis,,,,,2,2016-01-21 00:42:13
687415614609211392,guns,,,,,2,2016-01-13 23:27:08
686728525043347456,guns,,,,,2,2016-01-12 01:56:53
685484983012712448,guns,,,,,2,2016-01-08 15:35:30
684508900352233472,abort,,,,,2,2016-01-05 22:56:54
684433891134976000,guns,,,,,2,2016-01-05 17:58:50
684413078168010753,guns,,,,,2,2016-01-05 16:36:08
684165878762594304,guns,,,,,2,2016-01-05 00:13:51
684165792158617600,guns,,,,,2,2016-01-05 00:13:30
684165738396028932,guns,,,,,2,2016-01-05 00:13:17
684165670028840965,guns,,,,,2,2016-01-05 00:13:01
683034545332072448,guns,,,,,2,2016-01-01 21:18:20
683034261067329541,guns,,,,,2,2016-01-01 21:17:12
675137418622816257,guns,,,,,2,2015-12-11 02:17:58
675019397405257728,guns,,,,,2,2015-12-10 18:29:00
675013757098176512,guns,,,,,2,2015-12-10 18:06:35
674967529094258688,guns,,,,,2,2015-12-10 15:02:53
673938705682403328,guns,,,,,2,2015-12-07 18:54:43
673303546306150400,abort,,,,,2,2015-12-06 00:50:49
672571609111273473,guns,,,,,2,2015-12-04 00:22:22
672128798310211584,aca,,,,,2,2015-12-02 19:02:47
670450987396632576,aca,,,,,2,2015-11-28 03:55:46
669164496645173249,isis,,,,,2,2015-11-24 14:43:43
668864487588544512,aca,,,,,2,2015-11-23 18:51:35
667825101367193600,isis,,,,,2,2015-11-20 22:01:26
665307910965215232,isis,,,,,2,2015-11-13 23:19:01
665281284067999744,abort,,,,,2,2015-11-13 21:33:13
662756373319561216,guns,,,,,2,2015-11-06 22:20:07
661661954247933956,isis,,,,,2,2015-11-03 21:51:17
660149722959736832,aca,,,,,2,2015-10-30 17:42:13
659799967251451904,guns,,,,,2,2015-10-29 18:32:25
659469069863645184,guns,,,,,2,2015-10-28 20:37:33
659015881062793216,lgbt,,,,,2,2015-10-27 14:36:44
656169147173314560,guns,,,,,2,2015-10-19 18:04:50
656168832793464832,guns,,,,,2,2015-10-19 18:03:35
655005005032869889,guns,,,,,2,2015-10-16 12:58:57
655004813973987328,guns,,,,,2,2015-10-16 12:58:11
652233469217611777,guns,,,,,2,2015-10-08 21:25:51
652231299927834624,guns,,,,,2,2015-10-08 21:17:14
652202705914601472,guns,,,,,2,2015-10-08 19:23:37
651875842465865728,guns,,,,,2,2015-10-07 21:44:46
651871921936703489,guns,,,,,2,2015-10-07 21:29:12
651489141155303425,guns,,,,,2,2015-10-06 20:08:09
649668305863733249,guns,,,,,2,2015-10-01 19:32:49
649568903941722112,aca,,,,,2,2015-10-01 12:57:49
648881662676324352,abort,,,,,2,2015-09-29 15:26:58
648876943128064000,aca,,,,,2,2015-09-29 15:08:13
648876530387558400,aca,,,,,2,2015-09-29 15:06:35
648876356210569216,abort,,,,,2,2015-09-29 15:05:53
647489624856752128,abort,,,,,2,2015-09-25 19:15:30
647470753303121920,aca,,,,,2,2015-09-25 18:00:31
646481696565645312,aca,,,,,2,2015-09-23 00:30:22
646433691913355264,aca,,,,,2,2015-09-22 21:19:36
646430020924243970,aca,,,,,2,2015-09-22 21:05:01
644560544263970816,abort,,,,,2,2015-09-17 17:16:23
644560534600347648,abort,,,,,2,2015-09-17 17:16:21
644167334781952000,aca,,,,,2,2015-09-16 15:13:55
642050956100825088,guns,,,,,2,2015-09-10 19:04:11
636989601840787457,aca,,,,,2,2015-08-27 19:52:10
636939672304922628,guns,,,,,2,2015-08-27 16:33:46
