746410645931728900,lgbt,,,,,2,2016-06-24 18:32:20
746044614751158273,guns,,,,,2,2016-06-23 18:17:51
746024917141970944,guns,,,,,2,2016-06-23 16:59:35
745681693646929920,guns,,,,,2,2016-06-22 18:15:44
745651652473012224,guns,,,,,2,2016-06-22 16:16:22
745646698345672704,guns,,,,,2,2016-06-22 15:56:40
745622068440481792,guns,,,,,2,2016-06-22 14:18:48
743171464094965760,guns,,,,,2,2016-06-15 20:00:59
743142833381584897,isis,,,,,2,2016-06-15 18:07:13
742758349314359297,guns,,,,,2,2016-06-14 16:39:24
742357612780457984,guns,,,,,2,2016-06-13 14:07:01
735158461810495488,guns,,,,,2,2016-05-24 17:20:10
732627422986702848,lgbt,,,,,2,2016-05-17 17:42:43
722540074143981568,immig,,,,,2,2016-04-19 21:39:12
714457999406972930,aca,,,,,2,2016-03-28 14:23:55
684424129282445313,guns,,,,,2,2016-01-05 17:20:03
684383448463740929,guns,,,,,2,2016-01-05 14:38:24
684381298966814720,abort,,,,,2,2016-01-05 14:29:51
677180344785838080,aca,,,,,2,2015-12-16 17:35:50
676807072307142656,aca,,,,,2,2015-12-15 16:52:35
672150116464271360,guns,,,,,2,2015-12-02 20:27:30
661566534268112896,aca,,,,,2,2015-11-03 15:32:07
657247655547023360,isis,,,,,2,2015-10-22 17:30:26
654750148493373440,lgbt,,,,,2,2015-10-15 20:06:14
648898847171854336,isis,,,,,2,2015-09-29 16:35:15
648897297061818369,abort,,,,,2,2015-09-29 16:29:06
646018047380164608,immig,,,,,2,2015-09-21 17:47:59
644961032906088448,abort,,,,,2,2015-09-18 19:47:47
644960686309777408,abort,,,,,2,2015-09-18 19:46:25
639534761552293888,aca,,,,,2,2015-09-03 20:25:43
624280736099618816,lgbt,,,,,2,2015-07-23 18:11:40
619204976745803776,guns,,,,,2,2015-07-09 18:02:25
619201483280617472,guns,,,,,2,2015-07-09 17:48:32
619137010826149888,guns,,,,,2,2015-07-09 13:32:21
608775156337639424,guns,,,,,2,2015-06-10 23:18:02
600659259265789952,immig,,,,,2,2015-05-19 13:48:21
573969168611020800,lgbt,,,,,2,2015-03-06 22:11:28
573969054815379456,lgbt,,,,,2,2015-03-06 22:11:01
559827426247974912,immig,,,,,2,2015-01-26 21:37:14
539453400774361089,immig,,,,,2,2014-12-01 16:18:07
