746412453618196480,lgbt,,,,,2,2016-06-24 18:39:31
745987202807701505,guns,,,,,2,2016-06-23 14:29:43
745806682823999488,guns,,,,,2,2016-06-23 02:32:24
745785954363936768,guns,,,,,2,2016-06-23 01:10:02
745731590668587009,guns,,,,,2,2016-06-22 21:34:00
745729287517528064,immig,,,,,2,2016-06-22 21:24:51
745709989084405768,guns,,,,,2,2016-06-22 20:08:10
745697362153213952,guns,,,,,2,2016-06-22 19:18:00
745690021798240256,guns,,,,,2,2016-06-22 18:48:50
745683152019030016,guns,,,,,2,2016-06-22 18:21:32
745682887568199680,guns,,,,,2,2016-06-22 18:20:29
745679325140258816,guns,,,,,2,2016-06-22 18:06:19
745678161908797440,guns,,,,,2,2016-06-22 18:01:42
745665482452242433,guns,,,,,2,2016-06-22 17:11:19
745347201942061061,immig,,,,,2,2016-06-21 20:06:35
745260850286583808,immig,,,,,2,2016-06-21 14:23:27
744995553608609792,guns,,,,,2,2016-06-20 20:49:15
744923620753969153,guns,,,,,2,2016-06-20 16:03:25
744896304514539520,guns,,,,,2,2016-06-20 14:14:53
744895108886204416,guns,,,,,2,2016-06-20 14:10:08
744887646208536577,guns,,,,,2,2016-06-20 13:40:28
743798611805372417,guns,,,,,2,2016-06-17 13:33:02
743432894559948800,guns,,,,,2,2016-06-16 13:19:49
742710850990051332,guns,,,,,2,2016-06-14 13:30:40
742472345080696832,guns,,,,,2,2016-06-13 21:42:56
742435681604112385,guns,,,,,2,2016-06-13 19:17:14
742408497669738496,guns,,,,,2,2016-06-13 17:29:13
742398958643875840,guns,,,,,2,2016-06-13 16:51:19
740895203582746624,guns,,,,,2,2016-06-09 13:15:56
740193762467586048,guns,,,,,2,2016-06-07 14:48:39
738489070742077440,guns,,,,,2,2016-06-02 21:54:49
738469837245165569,guns,,,,,2,2016-06-02 20:38:23
738445702850838528,guns,,,,,2,2016-06-02 19:02:29
738414142093135872,guns,,,,,2,2016-06-02 16:57:05
738391166949937153,guns,,,,,2,2016-06-02 15:25:47
738382604139778048,guns,,,,,2,2016-06-02 14:51:45
735867277158064128,lgbt,,,,,2,2016-05-26 16:16:45
733657673183428608,lgbt,,,,,2,2016-05-20 13:56:34
725344236493746177,aca,,,,,2,2016-04-27 15:21:56
720671640464531456,immig,,,,,2,2016-04-14 17:54:43
720643363700084736,isis,,,,,2,2016-04-14 16:02:21
720608869920194560,isis,,,,,2,2016-04-14 13:45:17
719955440600227840,guns,,,,,2,2016-04-12 18:28:47
717067455059857409,guns,,,,,2,2016-04-04 19:12:58
715271439218262016,immig,,,,,2,2016-03-30 20:16:14
714542918481133568,isis,,,,,2,2016-03-28 20:01:21
714480626544541696,isis,,,,,2,2016-03-28 15:53:50
714448403627917312,isis,,,,,2,2016-03-28 13:45:47
712642435726356480,aca,,,,,2,2016-03-23 14:09:31
709765516936810497,immig,,,,,2,2016-03-15 15:37:40
709752372088676352,immig,,,,,2,2016-03-15 14:45:26
709751976163217408,immig,,,,,2,2016-03-15 14:43:52
705031768060108801,abort,,,,,2,2016-03-02 14:07:27
699714466531905537,isis,,,,,2,2016-02-16 21:58:23
698266130478137345,isis,,,,,2,2016-02-12 22:03:13
697854947044491265,aca,,,,,2,2016-02-11 18:49:19
695318740515307520,isis,,,,,2,2016-02-04 18:51:20
695287983063310336,abort,,,,,2,2016-02-04 16:49:07
694938078788599813,immig,,,,,2,2016-02-03 17:38:43
694610192420491264,abort,,,,,2,2016-02-02 19:55:49
694202774754566144,aca,,,,,2,2016-02-01 16:56:53
694166285459013633,abort,,,,,2,2016-02-01 14:31:54
693589936554037248,abort,,,,,2,2016-01-31 00:21:41
693202951540731905,aca,,,,,2,2016-01-29 22:43:57
693124740546990080,abort,,,,,2,2016-01-29 17:33:10
692763618509733889,abort,,,,,2,2016-01-28 17:38:12
692750536983089154,abort,,,,,2,2016-01-28 16:46:13
