743466419749163009,isis,,,,,2,2016-06-16 15:33:02
742101958576635904,guns,,,,,2,2016-06-12 21:11:09
738776209035694085,aca,,,,,2,2016-06-03 16:55:48
712313992664854528,guns,,,,,2,2016-03-22 16:24:24
710522688008097792,isis,,,,,2,2016-03-17 17:46:24
702150059647893504,aca,,,,,2,2016-02-23 15:16:34
698147753088536584,aca,,,,,2,2016-02-12 14:12:49
679739000869924864,guns,,,,,2,2015-12-23 19:03:01
671711727675830272,isis,,,,,2,2015-12-01 15:25:30
642065943246430208,aca,,,,,2,2015-09-10 20:03:44
635197770085740544,aca,,,,,2,2015-08-22 21:12:04
624604558396764160,aca,,,,,2,2015-07-24 15:38:25
624250814119477248,lgbt,,,,,2,2015-07-23 16:12:46
614078337997230080,aca,,,,,2,2015-06-25 14:30:59
604841859244945408,guns,,,,,2,2015-05-31 02:48:31
593069765779828738,lgbt,,,,,2,2015-04-28 15:10:25
489800957296115712,guns,,,,,2,2014-07-17 15:57:02
489464753572814848,aca,,,,,2,2014-07-16 17:41:05
451691745836027904,guns,,,,,2,2014-04-03 12:04:38
398165807152123904,lgbt,,,,,2,2013-11-06 19:11:40
388016343057829889,guns,,,,,2,2013-10-09 19:01:19
379674070629240832,guns,,,,,2,2013-09-16 18:32:07
375990916273545216,isis,,,,,2,2013-09-06 14:36:34
375640266687803392,isis,,,,,2,2013-09-05 15:23:13
374898557045571584,aca,,,,,2,2013-09-03 14:15:55
373913882877624320,isis,,,,,2,2013-08-31 21:03:11
355020094667104257,aca,,,,,2,2013-07-10 17:46:01
350001150977785858,lgbt,,,,,2,2013-06-26 21:22:31
349951097567326208,lgbt,,,,,2,2013-06-26 18:03:38
340503309775409152,aca,,,,,2,2013-05-31 16:21:29
323894061540970496,guns,,,,,2,2013-04-15 20:22:16
314064676642254851,isis,,,,,2,2013-03-19 17:23:48
