746072675957768192,guns,,,,,2,2016-06-23 20:09:21
745778387340378112,guns,,,,,2,2016-06-23 00:39:58
745657218381549568,guns,,,,,2,2016-06-22 16:38:29
725781808181288965,lgbt,,,,,2,2016-04-28 20:20:42
717460735220183040,lgbt,,,,,2,2016-04-05 21:15:43
714943393303027712,lgbt,,,,,2,2016-03-29 22:32:42
685224815406493696,lgbt,,,,,2,2016-01-07 22:21:41
667775863061114880,lgbt,,,,,2,2015-11-20 18:45:47
664171591954075649,lgbt,,,,,2,2015-11-10 20:03:41
576081411012190208,guns,,,,,2,2015-03-12 18:04:46
545255872084328449,aca,,,,,2,2014-12-17 16:35:04
491330255991603202,lgbt,,,,,2,2014-07-21 21:13:56
464070382832459776,aca,,,,,2,2014-05-07 15:52:55
450696410309357568,aca,,,,,2,2014-03-31 18:09:32
448873108154634240,aca,,,,,2,2014-03-26 17:24:23
401446892539637760,aca,,,,,2,2013-11-15 20:29:32
401389969832300544,aca,,,,,2,2013-11-15 16:43:20
379686296429813760,guns,,,,,2,2013-09-16 19:20:41
344552822072819715,aca,,,,,2,2013-06-11 20:32:48
331888710977196033,lgbt,,,,,2,2013-05-07 21:50:09
326822495485304832,lgbt,,,,,2,2013-04-23 22:18:49
323918637201235969,guns,,,,,2,2013-04-15 21:59:55
306443316910759936,isis,,,,,2,2013-02-26 16:39:14
301746554883166210,guns,,,,,2,2013-02-13 17:35:59
300982647377780736,guns,,,,,2,2013-02-11 15:00:29
291679362800050176,guns,,,,,2,2013-01-16 22:52:33
291679166837948416,guns,,,,,2,2013-01-16 22:51:47
281503252657356800,guns,,,,,2,2012-12-19 20:56:20
256109912134938624,isis,,,,,2,2012-10-10 19:12:17
218368575898009600,aca,,,,,2,2012-06-28 15:41:40
161984181545598976,isis,,,,,2,2012-01-25 01:30:13
147440420866109440,isis,,,,,2,2011-12-15 22:18:30
147439618860658689,isis,,,,,2,2011-12-15 22:15:19
130356992819736576,aca,,,,,2,2011-10-29 18:55:03
114770597753524224,guns,,,,,2,2011-09-16 18:40:17
112263975986663424,abort,,,,,2,2011-09-09 20:39:52
99863469930717184,guns,,,,,2,2011-08-06 15:24:41
94505703972159488,lgbt,,,,,2,2011-07-22 20:34:50
58625271846273024,abort,,,,,2,2011-04-14 20:18:48
46283101260890112,guns,,,,,2,2011-03-11 18:55:25
43414565911932928,aca,,,,,2,2011-03-03 20:56:53
