747468546775494656,abort,,,,,2,2016-06-27 16:36:03
746380406119768064,lgbt,,,,,2,2016-06-24 16:32:10
745884897999486976,guns,,,,,2,2016-06-23 07:43:12
745794780962000896,guns,,,,,2,2016-06-23 01:45:06
745789748929671170,guns,,,,,2,2016-06-23 01:25:06
745667043907690496,guns,,,,,2,2016-06-22 17:17:31
744231706429775872,isis,,,,,2,2016-06-18 18:14:00
743566085056782336,guns,,,,,2,2016-06-16 22:09:04
743264695705034752,guns,,,,,2,2016-06-16 02:11:27
743133576363802625,aca,,,,,2,2016-06-15 17:30:26
742081652680237056,guns,,,,,2,2016-06-12 19:50:27
723262048239517697,aca,,,,,2,2016-04-21 21:28:04
719957426636734464,guns,,,,,2,2016-04-12 18:36:41
719957248202641408,guns,,,,,2,2016-04-12 18:35:58
719957083613958144,guns,,,,,2,2016-04-12 18:35:19
719664366589640705,guns,,,,,2,2016-04-11 23:12:10
719010787893714945,abort,,,,,2,2016-04-10 03:55:05
718430537929469955,aca,,,,,2,2016-04-08 13:29:22
718086501205221376,aca,,,,,2,2016-04-07 14:42:17
712627917923213312,aca,,,,,2,2016-03-23 13:11:50
711240801632833536,guns,,,,,2,2016-03-19 17:19:55
704809187621138433,lgbt,,,,,2,2016-03-01 23:22:59
704739760217202689,immig,,,,,2,2016-03-01 18:47:06
695235725869125633,aca,,,,,2,2016-02-04 13:21:28
694635314200080384,guns,,,,,2,2016-02-02 21:35:39
694627291582873600,aca,,,,,2,2016-02-02 21:03:46
694603099978252290,guns,,,,,2,2016-02-02 19:27:38
691655452103315456,isis,,,,,2,2016-01-25 16:14:44
674597931329134592,guns,,,,,2,2015-12-09 14:34:14
673880286816567296,guns,,,,,2,2015-12-07 15:02:35
672541277368524801,guns,,,,,2,2015-12-03 22:21:50
672124506098540546,abort,,,,,2,2015-12-02 18:45:44
672122745279356928,abort,,,,,2,2015-12-02 18:38:44
667782392401240065,immig,,,,,2,2015-11-20 19:11:43
667781945561120768,immig,,,,,2,2015-11-20 19:09:57
662635528257445888,abort,,,,,2,2015-11-06 14:19:55
662408718596878336,aca,,,,,2,2015-11-05 23:18:40
662052744992325633,lgbt,,,,,2,2015-11-04 23:44:09
661559950263586816,aca,,,,,2,2015-11-03 15:05:57
660106125392666625,aca,,,,,2,2015-10-30 14:48:59
657662611534794752,abort,,,,,2,2015-10-23 20:59:20
657662314926243841,aca,,,,,2,2015-10-23 20:58:09
652515897735794688,guns,,,,,2,2015-10-09 16:08:07
649732448843075584,guns,,,,,2,2015-10-01 23:47:41
649224032307572737,aca,,,,,2,2015-09-30 14:07:25
648950629247926272,abort,,,,,2,2015-09-29 20:01:01
648924132613201923,abort,,,,,2,2015-09-29 18:15:44
647142412679282688,immig,,,,,2,2015-09-24 20:15:49
645655315917225985,abort,,,,,2,2015-09-20 17:46:37
645297721956429824,aca,,,,,2,2015-09-19 18:05:40
645295782644453377,abort,,,,,2,2015-09-19 17:57:58
644982133744893952,abort,,,,,2,2015-09-18 21:11:38
644982064501141505,aca,,,,,2,2015-09-18 21:11:22
644981975007240193,aca,,,,,2,2015-09-18 21:11:00
644342058954657792,abort,,,,,2,2015-09-17 02:48:12
644257123648450560,aca,,,,,2,2015-09-16 21:10:42
633360871830515712,aca,,,,,2,2015-08-17 19:32:53
631567069847384064,aca,,,,,2,2015-08-12 20:44:58
626741732454080512,aca,,,,,2,2015-07-30 13:10:47
621886023472013312,aca,,,,,2,2015-07-17 03:35:56
620657679028088832,immig,,,,,2,2015-07-13 18:14:56
619533897483821056,lgbt,,,,,2,2015-07-10 15:49:26
619213306851651585,abort,,,,,2,2015-07-09 18:35:31
614937888115961856,lgbt,,,,,2,2015-06-27 23:26:32
614937615205208064,lgbt,,,,,2,2015-06-27 23:25:27
614450710193799168,lgbt,,,,,2,2015-06-26 15:10:39
614249698585673730,aca,,,,,2,2015-06-26 01:51:55
614154807847329792,aca,,,,,2,2015-06-25 19:34:51
614108017982861312,aca,,,,,2,2015-06-25 16:28:55
614107785266110464,aca,,,,,2,2015-06-25 16:28:00
614107731927146496,aca,,,,,2,2015-06-25 16:27:47
614107453429555200,aca,,,,,2,2015-06-25 16:26:41
613072757627162624,guns,,,,,2,2015-06-22 19:55:10
612007608405200897,aca,,,,,2,2015-06-19 21:22:39
611996067803099136,aca,,,,,2,2015-06-19 20:36:47
611294015552647169,isis,,,,,2,2015-06-17 22:07:05
611270348168921088,isis,,,,,2,2015-06-17 20:33:02
610570354982023168,aca,,,,,2,2015-06-15 22:11:31
