747790018345897984,guns,,,,,2,2016-06-28 13:53:28
747426552439279616,guns,,,,,2,2016-06-27 13:49:11
746366139639406592,isis,,,,,2,2016-06-24 15:35:29
745791504698982400,guns,,,,,2,2016-06-23 01:32:05
745701991607902208,guns,,,,,2,2016-06-22 19:36:23
745677193494269953,guns,,,,,2,2016-06-22 17:57:51
745674898366939136,guns,,,,,2,2016-06-22 17:48:44
745670591047438336,guns,,,,,2,2016-06-22 17:31:37
745608972032479233,guns,,,,,2,2016-06-22 13:26:46
745241498418020352,isis,,,,,2,2016-06-21 13:06:33
742715619225808896,guns,,,,,2,2016-06-14 13:49:37
742096297348435968,guns,,,,,2,2016-06-12 20:48:39
733381479745658880,lgbt,,,,,2,2016-05-19 19:39:04
722110775033249792,immig,,,,,2,2016-04-18 17:13:19
722087230504833026,immig,,,,,2,2016-04-18 15:39:46
715610143354961920,immig,,,,,2,2016-03-31 18:42:08
712708120250826757,aca,,,,,2,2016-03-23 18:30:32
712627656295059457,aca,,,,,2,2016-03-23 13:10:47
705405302162726912,aca,,,,,2,2016-03-03 14:51:44
694629373144625153,aca,,,,,2,2016-02-02 21:12:02
677133372506955777,aca,,,,,2,2015-12-16 14:29:11
672781212583350272,isis,,,,,2,2015-12-04 14:15:15
672168165326090240,guns,,,,,2,2015-12-02 21:39:13
667717837323153408,immig,,,,,2,2015-11-20 14:55:12
666613932359028736,immig,,,,,2,2015-11-17 13:48:41
665300906393665536,guns,,,,,2,2015-11-13 22:51:11
649685244908576772,guns,,,,,2,2015-10-01 20:40:07
643832668778532865,immig,,,,,2,2015-09-15 17:04:04
643824359409385473,immig,,,,,2,2015-09-15 16:31:03
633998247275667456,immig,,,,,2,2015-08-19 13:45:35
624270841971384320,lgbt,,,,,2,2015-07-23 17:32:21
621794868801720320,guns,,,,,2,2015-07-16 21:33:43
614428790517854208,aca,,,,,2,2015-06-26 13:43:33
614118432049598468,aca,,,,,2,2015-06-25 17:10:18
611562031595016192,guns,,,,,2,2015-06-18 15:52:05
610508846864433153,immig,,,,,2,2015-06-15 18:07:06
603557536130793472,immig,,,,,2,2015-05-27 13:45:04
600669804933062656,immig,,,,,2,2015-05-19 14:30:16
593053169745268736,lgbt,,,,,2,2015-04-28 14:04:28
585164811572531201,immig,,,,,2,2015-04-06 19:38:57
580066828560531456,aca,,,,,2,2015-03-23 18:01:23
580007893216419841,aca,,,,,2,2015-03-23 14:07:12
568090014422339585,aca,,,,,2,2015-02-18 16:49:48
566306123641552896,immig,,,,,2,2015-02-13 18:41:15
562695588752678912,aca,,,,,2,2015-02-03 19:34:17
562633287563489281,aca,,,,,2,2015-02-03 15:26:43
554676763864100864,immig,,,,,2,2015-01-12 16:30:20
543081075481010176,aca,,,,,2,2014-12-11 16:33:13
541996409898434560,immig,,,,,2,2014-12-08 16:43:08
540559878289629184,immig,,,,,2,2014-12-04 17:34:52
539789811213959168,aca,,,,,2,2014-12-02 14:34:54
537605683383123968,aca,,,,,2,2014-11-26 13:55:57
535598035775275008,immig,,,,,2,2014-11-21 00:58:17
535451537368420352,immig,,,,,2,2014-11-20 15:16:09
515259361778999296,aca,,,,,2,2014-09-25 21:59:39
512337708057100288,immig,,,,,2,2014-09-17 20:30:03
495387516271620097,immig,,,,,2,2014-08-02 01:56:02
495280801198927872,immig,,,,,2,2014-08-01 18:51:59
494850451821842432,immig,,,,,2,2014-07-31 14:21:56
494553248880394241,aca,,,,,2,2014-07-30 18:40:57
490192558203891712,aca,,,,,2,2014-07-18 17:53:07
489482849427681280,immig,,,,,2,2014-07-16 18:53:00
488807295003144195,immig,,,,,2,2014-07-14 22:08:35
488748256479158272,immig,,,,,2,2014-07-14 18:13:59
482154711970512896,immig,,,,,2,2014-06-26 13:33:36
472085336789884929,immig,,,,,2,2014-05-29 18:41:29
466678094045401089,aca,,,,,2,2014-05-14 20:35:02
451801393826115584,guns,,,,,2,2014-04-03 19:20:21
448886690686324736,immig,,,,,2,2014-03-26 18:18:21
423141880096763904,guns,,,,,2,2014-01-14 17:17:40
411220598564474880,immig,,,,,2,2013-12-12 19:46:45
398534742334656512,lgbt,,,,,2,2013-11-07 19:37:41
398527495185498112,aca,,,,,2,2013-11-07 19:08:53
368112389821960192,aca,,,,,2,2013-08-15 20:50:07
367402931756077056,aca,,,,,2,2013-08-13 21:50:59
351751643362107393,guns,,,,,2,2013-07-01 17:18:21
323893053599399937,guns,,,,,2,2013-04-15 20:18:16
279659077993385984,guns,,,,,2,2012-12-14 18:48:14
235822193756475392,immig,,,,,2,2012-08-15 19:36:07
232518110412951553,guns,,,,,2,2012-08-06 16:46:52
228245595654082560,aca,,,,,2,2012-07-25 21:49:25
226333338229686272,guns,,,,,2,2012-07-20 15:10:47
222820243297419266,aca,,,,,2,2012-07-10 22:31:00
218387299665321984,aca,,,,,2,2012-06-28 16:56:04
182931607806672896,aca,,,,,2,2012-03-22 20:47:48
182830488954744832,aca,,,,,2,2012-03-22 14:06:00
147412785419137026,isis,,,,,2,2011-12-15 20:28:41
127482874520801281,isis,,,,,2,2011-10-21 20:34:20
5512762060,aca,,,,,2,2009-11-07 19:14:06
3315038049,isis,,,,,2,2009-08-14 20:32:47
3104891534,aca,,,,,2,2009-08-03 14:32:00
2916583486,aca,,,,,2,2009-07-29 20:47:11
1964764993,aca,,,,,2,2009-05-29 21:46:06
1949801125,aca,,,,,2,2009-05-28 17:54:08
1913607342,isis,,,,,2,2009-05-25 16:13:07
1247869476,aca,,,,,2,2009-02-25 03:41:57
