742457579863957504,guns,,,,,1,2016-06-13 20:44:15
742347612637040640,guns,,,,,1,2016-06-13 13:27:17
742034668791336960,guns,,,,,1,2016-06-12 16:43:46
738759172892807169,aca,,,,,1,2016-06-03 15:48:06
734814680187871233,isis,,,,,1,2016-05-23 18:34:06
733119166635511808,isis,,,,,1,2016-05-19 02:16:44
730849505034293249,aca,,,,,1,2016-05-12 19:57:55
720679556269666305,immig,,,,,1,2016-04-14 18:26:10
720640863710375937,isis,,,,,1,2016-04-14 15:52:25
712659768205307904,isis,,,,,1,2016-03-23 15:18:23
712340942750097411,isis,,,,,1,2016-03-22 18:11:30
712293728547954688,isis,,,,,1,2016-03-22 15:03:53
705421234457219074,aca,,,,,1,2016-03-03 15:55:03
702872222352990208,isis,,,,,1,2016-02-25 15:06:11
702255683794825218,isis,,,,,1,2016-02-23 22:16:16
702180949258326016,isis,,,,,1,2016-02-23 17:19:18
702161918224629760,isis,,,,,1,2016-02-23 16:03:41
694888239031672832,guns,,,,,1,2016-02-03 14:20:41
689546118623952896,aca,,,,,1,2016-01-19 20:33:00
687108760708460544,isis,,,,,1,2016-01-13 03:07:49
687105430745681920,isis,,,,,1,2016-01-13 02:54:35
687104911209807873,aca,,,,,1,2016-01-13 02:52:31
687103695734091777,isis,,,,,1,2016-01-13 02:47:41
687101622057582592,isis,,,,,1,2016-01-13 02:39:27
687098715555913729,aca,,,,,1,2016-01-13 02:27:54
687098120963010561,isis,,,,,1,2016-01-13 02:25:32
687089735400034304,aca,,,,,1,2016-01-13 01:52:13
686924114217582592,isis,,,,,1,2016-01-12 14:54:05
685139109946507265,guns,,,,,1,2016-01-07 16:41:07
685130721191686144,guns,,,,,1,2016-01-07 16:07:47
685130375279054848,guns,,,,,1,2016-01-07 16:06:25
685121005975633921,aca,,,,,1,2016-01-07 15:29:11
684876713101266951,aca,,,,,1,2016-01-06 23:18:27
684875323897417729,aca,,,,,1,2016-01-06 23:12:56
684871255355453441,aca,,,,,1,2016-01-06 22:56:46
684026370079502337,aca,,,,,1,2016-01-04 14:59:29
674596470067195904,isis,,,,,1,2015-12-09 14:28:26
667454980790599681,isis,,,,,1,2015-11-19 21:30:42
666370316785098752,isis,,,,,1,2015-11-16 21:40:38
666368439892779008,isis,,,,,1,2015-11-16 21:33:11
664129153701183490,immig,,,,,1,2015-11-10 17:15:03
664129047551717376,immig,,,,,1,2015-11-10 17:14:38
664128429214822400,immig,,,,,1,2015-11-10 17:12:11
657590206644768768,aca,,,,,1,2015-10-23 16:11:37
656940674634391552,isis,,,,,1,2015-10-21 21:10:36
651419186942509056,abort,,,,,1,2015-10-06 15:30:11
651394325360832512,abort,,,,,1,2015-10-06 13:51:24
651047711022690305,isis,,,,,1,2015-10-05 14:54:04
649234905679966209,abort,,,,,1,2015-09-30 14:50:38
644548808060325888,aca,,,,,1,2015-09-17 16:29:45
644548434524041216,aca,,,,,1,2015-09-17 16:28:16
644542383686840320,aca,,,,,1,2015-09-17 16:04:13
644542028752273409,aca,,,,,1,2015-09-17 16:02:49
644541587146600449,aca,,,,,1,2015-09-17 16:01:04
642319705043107840,isis,,,,,1,2015-09-11 12:52:06
642319440046981120,isis,,,,,1,2015-09-11 12:51:02
626076649285636096,isis,,,,,1,2015-07-28 17:07:59
625668155621404672,abort,,,,,1,2015-07-27 14:04:47
