747519585843281920,abort,,,,,1,2016-06-27 19:58:52
746019682298265600,guns,,,,,1,2016-06-23 16:38:47
742359564813795328,guns,,,,,1,2016-06-13 14:14:47
732600249206886400,immig,,,,,1,2016-05-17 15:54:45
724364972306911232,isis,,,,,1,2016-04-24 22:30:42
722548790444564480,isis,,,,,1,2016-04-19 22:13:50
722548561339105280,lgbt,,,,,1,2016-04-19 22:12:55
722497389785968640,lgbt,,,,,1,2016-04-19 18:49:35
722496299342413829,isis,,,,,1,2016-04-19 18:45:15
720673967816720385,isis,,,,,1,2016-04-14 18:03:58
712353143368097795,isis,,,,,1,2016-03-22 18:59:58
712284035184201728,isis,,,,,1,2016-03-22 14:25:22
710589110319185920,isis,,,,,1,2016-03-17 22:10:20
687102761696145408,isis,,,,,1,2016-01-13 02:43:58
685550329212071936,aca,,,,,1,2016-01-08 19:55:10
685142672907059201,aca,,,,,1,2016-01-07 16:55:17
685119449368760320,aca,,,,,1,2016-01-07 15:23:00
684877129910214657,aca,,,,,1,2016-01-06 23:20:06
684874240722612225,aca,,,,,1,2016-01-06 23:08:37
684761183111495680,abort,,,,,1,2016-01-06 15:39:22
684391415191867392,isis,,,,,1,2016-01-05 15:10:03
684376010855428096,isis,,,,,1,2016-01-05 14:08:50
677219258225545217,aca,,,,,1,2015-12-16 20:10:27
674411952085573632,isis,,,,,1,2015-12-09 02:15:14
672860737308655616,guns,,,,,1,2015-12-04 19:31:15
672521567172206593,aca,,,,,1,2015-12-03 21:03:31
659804476669325312,immig,,,,,1,2015-10-29 18:50:20
659700038336176128,abort,,,,,1,2015-10-29 11:55:20
652244619598675972,aca,,,,,1,2015-10-08 22:10:10
651833162365071361,isis,,,,,1,2015-10-07 18:55:11
651523876250386437,lgbt,,,,,1,2015-10-06 22:26:11
649954511394615296,isis,,,,,1,2015-10-02 14:30:05
649024667970326528,abort,,,,,1,2015-09-30 00:55:13
648962989601767424,aca,,,,,1,2015-09-29 20:50:08
648674899058393088,aca,,,,,1,2015-09-29 01:45:22
648523917758464000,aca,,,,,1,2015-09-28 15:45:25
646366819448713217,abort,,,,,1,2015-09-22 16:53:53
645310258789920770,abort,,,,,1,2015-09-19 18:55:29
645056022126706688,abort,,,,,1,2015-09-19 02:05:14
644920872088772608,abort,,,,,1,2015-09-18 17:08:12
643865924404166657,aca,,,,,1,2015-09-15 19:16:13
641725559492509696,aca,,,,,1,2015-09-09 21:31:10
641636563219259392,abort,,,,,1,2015-09-09 15:37:32
639921140790595584,guns,,,,,1,2015-09-04 22:01:03
636916764006334464,aca,,,,,1,2015-08-27 15:02:44
636692275108687872,abort,,,,,1,2015-08-27 00:10:42
636328543513915392,abort,,,,,1,2015-08-26 00:05:21
636297193876496386,aca,,,,,1,2015-08-25 22:00:47
629103373988548608,abort,,,,,1,2015-08-06 01:35:07
628259101752078336,abort,,,,,1,2015-08-03 17:40:17
628234193273778177,aca,,,,,1,2015-08-03 16:01:18
627555755193946112,aca,,,,,1,2015-08-01 19:05:26
627116790309613568,aca,,,,,1,2015-07-31 14:01:08
626920325431869440,aca,,,,,1,2015-07-31 01:00:27
626748747440082944,aca,,,,,1,2015-07-30 13:38:40
623512494255009792,abort,,,,,1,2015-07-21 15:18:57
621711087751327744,abort,,,,,1,2015-07-16 16:00:48
621356336933150720,abort,,,,,1,2015-07-15 16:31:09
618425801566998528,aca,,,,,1,2015-07-07 14:26:15
614917486656495616,aca,,,,,1,2015-06-27 22:05:28
614224112362389505,aca,,,,,1,2015-06-26 00:10:14
614115901173047297,aca,,,,,1,2015-06-25 17:00:15
614081966158290944,aca,,,,,1,2015-06-25 14:45:24
613016147374555136,lgbt,,,,,1,2015-06-22 16:10:13
613009317575426048,aca,,,,,1,2015-06-22 15:43:05
611579138416185344,aca,,,,,1,2015-06-18 17:00:03
611558524586471424,guns,,,,,1,2015-06-18 15:38:09
611484876760580096,aca,,,,,1,2015-06-18 10:45:30
610830611973042176,isis,,,,,1,2015-06-16 15:25:41
610218953688895489,aca,,,,,1,2015-06-14 22:55:10
608587293146935296,aca,,,,,1,2015-06-10 10:51:32
599016566907363328,isis,,,,,1,2015-05-15 01:00:53
598606341289201665,abort,,,,,1,2015-05-13 21:50:47
598579832751001600,abort,,,,,1,2015-05-13 20:05:27
598294167173857280,isis,,,,,1,2015-05-13 01:10:19
593901483848028161,lgbt,,,,,1,2015-04-30 22:15:22
583753397821640704,guns,,,,,1,2015-04-02 22:10:30
582917912429760512,isis,,,,,1,2015-03-31 14:50:35
580488106320785409,aca,,,,,1,2015-03-24 21:55:24
580444355791622144,aca,,,,,1,2015-03-24 19:01:33
580123252544147460,aca,,,,,1,2015-03-23 21:45:36
580104449441558528,aca,,,,,1,2015-03-23 20:30:53
578287594842243073,isis,,,,,1,2015-03-18 20:11:21
577497170309464064,aca,,,,,1,2015-03-16 15:50:29
575763022121156609,aca,,,,,1,2015-03-11 20:59:36
575730520107151360,aca,,,,,1,2015-03-11 18:50:27
572410474568011776,isis,,,,,1,2015-03-02 14:57:46
572140590818861058,isis,,,,,1,2015-03-01 21:05:21
571671464438575104,lgbt,,,,,1,2015-02-28 14:01:12
571339918355640320,isis,,,,,1,2015-02-27 16:03:46
571039635129954306,lgbt,,,,,1,2015-02-26 20:10:33
570997815155003392,immig,,,,,1,2015-02-26 17:24:22
570969411223482368,isis,,,,,1,2015-02-26 15:31:30
570265706425659392,isis,,,,,1,2015-02-24 16:55:14
562657404698259456,aca,,,,,1,2015-02-03 17:02:33
557957086261571584,abort,,,,,1,2015-01-21 17:45:10
557730606663364609,isis,,,,,1,2015-01-21 02:45:13
557726568291008513,lgbt,,,,,1,2015-01-21 02:29:10
557645792153202689,abort,,,,,1,2015-01-20 21:08:12
556117796070109184,lgbt,,,,,1,2015-01-16 15:56:29
555455609160876033,immig,,,,,1,2015-01-14 20:05:11
555414922570788864,immig,,,,,1,2015-01-14 17:23:31
552847338893742082,isis,,,,,1,2015-01-07 15:20:51
542819903523520512,isis,,,,,1,2014-12-10 23:15:24
542409620048736257,aca,,,,,1,2014-12-09 20:05:05
540190001112551426,aca,,,,,1,2014-12-03 17:05:07
535533062873161728,immig,,,,,1,2014-11-20 20:40:06
534394298721374210,aca,,,,,1,2014-11-17 17:15:04
534393227139629056,aca,,,,,1,2014-11-17 17:10:48
532952756416684032,aca,,,,,1,2014-11-13 17:46:53
532684454956138496,isis,,,,,1,2014-11-13 00:00:45
527220860978200576,guns,,,,,1,2014-10-28 22:10:23
525679186489651201,guns,,,,,1,2014-10-24 16:04:19
512585646188556289,abort,,,,,1,2014-09-18 12:55:16
512367958921064448,isis,,,,,1,2014-09-17 22:30:15
512318227121442816,aca,,,,,1,2014-09-17 19:12:38
512000605599326208,aca,,,,,1,2014-09-16 22:10:31
509171872790249472,aca,,,,,1,2014-09-09 02:50:09
509099301839323136,aca,,,,,1,2014-09-08 22:01:46
509095461605867521,aca,,,,,1,2014-09-08 21:46:31
507649345957949440,aca,,,,,1,2014-09-04 22:00:10
507528194329956352,isis,,,,,1,2014-09-04 13:58:45
505073613155086336,aca,,,,,1,2014-08-28 19:25:07
505033468817195008,aca,,,,,1,2014-08-28 16:45:36
505020808331526145,aca,,,,,1,2014-08-28 15:55:18
505013248828391425,aca,,,,,1,2014-08-28 15:25:15
504990584885760001,aca,,,,,1,2014-08-28 13:55:12
504645181254406144,aca,,,,,1,2014-08-27 15:02:41
503976484546289664,aca,,,,,1,2014-08-25 18:45:32
502482772481830912,isis,,,,,1,2014-08-21 15:50:03
495392125161590784,immig,,,,,1,2014-08-02 02:14:21
495240927586570240,immig,,,,,1,2014-08-01 16:13:32
495189482451509248,immig,,,,,1,2014-08-01 12:49:07
494846235065344000,immig,,,,,1,2014-07-31 14:05:10
491600688020201473,aca,,,,,1,2014-07-22 15:08:32
490210723147300864,isis,,,,,1,2014-07-18 19:05:18
490154838043668480,aca,,,,,1,2014-07-18 15:23:14
489795684368142336,aca,,,,,1,2014-07-17 15:36:05
486869156265222145,lgbt,,,,,1,2014-07-09 13:47:07
486634604854779904,lgbt,,,,,1,2014-07-08 22:15:05
482175872771063808,abort,,,,,1,2014-06-26 14:57:41
481118896145960960,immig,,,,,1,2014-06-23 16:57:38
480400142445473792,immig,,,,,1,2014-06-21 17:21:34
466997770231218176,aca,,,,,1,2014-05-15 17:45:19
466702082628911104,aca,,,,,1,2014-05-14 22:10:22
465974734862426113,isis,,,,,1,2014-05-12 22:00:08
461310282565177344,immig,,,,,1,2014-04-30 01:05:16
461206629464018946,immig,,,,,1,2014-04-29 18:13:24
456916340503511041,aca,,,,,1,2014-04-17 22:05:19
455708165678841856,isis,,,,,1,2014-04-14 14:04:28
455704513190821888,isis,,,,,1,2014-04-14 13:49:57
455702806964752385,isis,,,,,1,2014-04-14 13:43:10
453963399282827264,aca,,,,,1,2014-04-09 18:31:23
445611826265722881,guns,,,,,1,2014-03-17 17:25:13
444530969346060288,aca,,,,,1,2014-03-14 17:50:16
439034752860164096,aca,,,,,1,2014-02-27 13:50:16
437996613966249984,aca,,,,,1,2014-02-24 17:05:05
