746020310676275200,immig,,,,,1,2016-06-23 16:41:17
745286850512826368,guns,,,,,1,2016-06-21 16:06:46
745286560023744512,guns,,,,,1,2016-06-21 16:05:37
742033288420806657,guns,,,,,1,2016-06-12 16:38:16
738851968156897281,immig,,,,,1,2016-06-03 21:56:51
738851874472873984,immig,,,,,1,2016-06-03 21:56:28
738060882941517825,aca,,,,,1,2016-06-01 17:33:21
723199084371144705,guns,,,,,1,2016-04-21 17:17:52
723198954674876420,guns,,,,,1,2016-04-21 17:17:21
717075458345549824,immig,,,,,1,2016-04-04 19:44:46
715637561595703298,guns,,,,,1,2016-03-31 20:31:05
712679983152541696,aca,,,,,1,2016-03-23 16:38:43
712679830265921536,aca,,,,,1,2016-03-23 16:38:07
712257112924102662,isis,,,,,1,2016-03-22 12:38:23
710160258946179072,guns,,,,,1,2016-03-16 17:46:14
706530212691865600,guns,,,,,1,2016-03-06 17:21:44
702186428122406913,isis,,,,,1,2016-02-23 17:41:05
699619718311718914,isis,,,,,1,2016-02-16 15:41:53
690245466718650368,guns,,,,,1,2016-01-21 18:51:58
690226706343444480,guns,,,,,1,2016-01-21 17:37:25
690191969767784449,guns,,,,,1,2016-01-21 15:19:23
689922710072344576,guns,,,,,1,2016-01-20 21:29:26
689918339880214537,guns,,,,,1,2016-01-20 21:12:04
689907547470454785,guns,,,,,1,2016-01-20 20:29:11
689887228454117376,guns,,,,,1,2016-01-20 19:08:27
689874153365725184,guns,,,,,1,2016-01-20 18:16:30
689818679912087553,guns,,,,,1,2016-01-20 14:36:04
689811420549140480,guns,,,,,1,2016-01-20 14:07:13
689811402241019904,guns,,,,,1,2016-01-20 14:07:09
687118345464844288,isis,,,,,1,2016-01-13 03:45:54
687059383122001920,isis,,,,,1,2016-01-12 23:51:36
685321041456041985,guns,,,,,1,2016-01-08 04:44:03
685172840669294593,immig,,,,,1,2016-01-07 18:55:09
684875124290531329,guns,,,,,1,2016-01-06 23:12:08
684874852759633920,guns,,,,,1,2016-01-06 23:11:03
684790766326169601,immig,,,,,1,2016-01-06 17:36:56
684426886122999812,guns,,,,,1,2016-01-05 17:31:00
684418896426872832,guns,,,,,1,2016-01-05 16:59:15
677248184394076160,guns,,,,,1,2015-12-16 22:05:24
676488773853650944,immig,,,,,1,2015-12-14 19:47:46
675446070990602240,immig,,,,,1,2015-12-11 22:44:27
675445947090866176,immig,,,,,1,2015-12-11 22:43:57
675082885238493184,isis,,,,,1,2015-12-10 22:41:16
675076520289923075,isis,,,,,1,2015-12-10 22:15:59
675032193291436034,guns,,,,,1,2015-12-10 19:19:51
674974304900161536,isis,,,,,1,2015-12-10 15:29:49
674974125887197184,isis,,,,,1,2015-12-10 15:29:06
674973334388482049,isis,,,,,1,2015-12-10 15:25:57
674665566255321089,isis,,,,,1,2015-12-09 19:03:00
674646640905609217,isis,,,,,1,2015-12-09 17:47:48
673969842752495620,guns,,,,,1,2015-12-07 20:58:26
673894689083363328,aca,,,,,1,2015-12-07 15:59:48
672613787451682816,isis,,,,,1,2015-12-04 03:09:58
672554605759344640,guns,,,,,1,2015-12-03 23:14:48
669668740020248580,isis,,,,,1,2015-11-26 00:07:24
667128313815650304,isis,,,,,1,2015-11-18 23:52:39
667090831199838208,isis,,,,,1,2015-11-18 21:23:42
666362048239042560,isis,,,,,1,2015-11-16 21:07:47
666361859822518273,isis,,,,,1,2015-11-16 21:07:02
665317613887619072,guns,,,,,1,2015-11-13 23:57:34
665293528302514176,immig,,,,,1,2015-11-13 22:21:52
657239535189913600,immig,,,,,1,2015-10-22 16:58:10
656933586449342464,immig,,,,,1,2015-10-21 20:42:26
649318645034799104,isis,,,,,1,2015-09-30 20:23:23
649239843877322753,abort,,,,,1,2015-09-30 15:10:15
623951857875030017,aca,,,,,1,2015-07-22 20:24:50
620964394068013057,immig,,,,,1,2015-07-14 14:33:43
619484005889609730,immig,,,,,1,2015-07-10 12:31:11
619276176159318016,immig,,,,,1,2015-07-09 22:45:20
614120135692021760,aca,,,,,1,2015-06-25 17:17:04
609397624530169856,immig,,,,,1,2015-06-12 16:31:30
580025891927040000,aca,,,,,1,2015-03-23 15:18:43
580025825011073024,aca,,,,,1,2015-03-23 15:18:27
572036614689562624,immig,,,,,1,2015-03-01 14:12:11
568414108003000320,immig,,,,,1,2015-02-19 14:17:38
557749363804749826,immig,,,,,1,2015-01-21 03:59:45
555072890576838657,guns,,,,,1,2015-01-13 18:44:24
540580163894124544,aca,,,,,1,2014-12-04 18:55:29
531924646464331777,aca,,,,,1,2014-11-10 21:41:33
524273896540086272,aca,,,,,1,2014-10-20 19:00:12
517352864495054848,aca,,,,,1,2014-10-01 16:38:29
515489357382578179,immig,,,,,1,2014-09-26 13:13:34
511894687444393984,aca,,,,,1,2014-09-16 15:09:38
510094331626414080,isis,,,,,1,2014-09-11 15:55:40
495223040083755008,immig,,,,,1,2014-08-01 15:02:28
495223006042808322,immig,,,,,1,2014-08-01 15:02:20
492440943526969344,immig,,,,,1,2014-07-24 22:47:24
491613682854809602,aca,,,,,1,2014-07-22 16:00:10
483693117892489216,abort,,,,,1,2014-06-30 19:26:40
459423368245444610,immig,,,,,1,2014-04-24 20:07:21
398493227126648832,abort,,,,,1,2013-11-07 16:52:43
397801103804223488,aca,,,,,1,2013-11-05 19:02:28
397459140798185472,aca,,,,,1,2013-11-04 20:23:38
395659871515074560,aca,,,,,1,2013-10-30 21:13:59
378183690070654976,isis,,,,,1,2013-09-12 15:49:52
377532519513468929,isis,,,,,1,2013-09-10 20:42:21
350340042192982018,immig,,,,,1,2013-06-27 19:49:09
350287800085651456,immig,,,,,1,2013-06-27 16:21:34
350277669348311041,immig,,,,,1,2013-06-27 15:41:18
350024290554482688,immig,,,,,1,2013-06-26 22:54:28
350024189731815424,immig,,,,,1,2013-06-26 22:54:04
349993269414998016,immig,,,,,1,2013-06-26 20:51:12
324602181913296896,guns,,,,,1,2013-04-17 19:16:05
324602055295631361,guns,,,,,1,2013-04-17 19:15:35
324575770875920385,guns,,,,,1,2013-04-17 17:31:08
322027801349877760,guns,,,,,1,2013-04-10 16:46:25
311902743512088576,aca,,,,,1,2013-03-13 18:13:03
280741510281043968,guns,,,,,1,2012-12-17 18:29:26
214761232497000448,immig,,,,,1,2012-06-18 16:47:22
63640521595301888,guns,,,,,1,2011-04-28 16:27:37
