746018445838458880,guns,,,,,1,2016-06-23 16:33:52
727938603775627264,immig,,,,,1,2016-05-04 19:11:02
710551757659758598,immig,,,,,1,2016-03-17 19:41:55
709798259670253571,isis,,,,,1,2016-03-15 17:47:47
702569851018153984,isis,,,,,1,2016-02-24 19:04:40
702242027585609732,isis,,,,,1,2016-02-23 21:22:01
694278714805370881,aca,,,,,1,2016-02-01 21:58:39
687111840065798145,isis,,,,,1,2016-01-13 03:20:03
685551502442803201,aca,,,,,1,2016-01-08 19:59:49
684875503539499008,aca,,,,,1,2016-01-06 23:13:39
684872178043588609,guns,,,,,1,2016-01-06 23:00:26
684444101010391040,guns,,,,,1,2016-01-05 18:39:24
674358756969459712,isis,,,,,1,2015-12-08 22:43:51
671771764335222784,isis,,,,,1,2015-12-01 19:24:04
669185786949058560,isis,,,,,1,2015-11-24 16:08:19
668884203229085696,aca,,,,,1,2015-11-23 20:09:55
667361804801150976,isis,,,,,1,2015-11-19 15:20:27
666989744610504704,isis,,,,,1,2015-11-18 14:42:01
666384565792018432,isis,,,,,1,2015-11-16 22:37:15
664189124782501888,immig,,,,,1,2015-11-10 21:13:22
655075369247199232,aca,,,,,1,2015-10-16 17:38:33
649335275630514176,abort,,,,,1,2015-09-30 21:29:28
644948138327965696,abort,,,,,1,2015-09-18 18:56:33
644867547070902272,abort,,,,,1,2015-09-18 13:36:18
642318492641923072,isis,,,,,1,2015-09-11 12:47:17
626120268134506497,abort,,,,,1,2015-07-28 20:01:19
626120032536367104,abort,,,,,1,2015-07-28 20:00:23
624323140764602368,immig,,,,,1,2015-07-23 21:00:10
614884660280225792,aca,,,,,1,2015-06-27 19:55:01
614107381857955840,aca,,,,,1,2015-06-25 16:26:24
609095116490469376,isis,,,,,1,2015-06-11 20:29:26
608342474889830400,guns,,,,,1,2015-06-09 18:38:43
598642801274986496,abort,,,,,1,2015-05-14 00:15:40
598502288362217472,guns,,,,,1,2015-05-13 14:57:19
595610779694538753,aca,,,,,1,2015-05-05 15:27:30
582638752897589250,aca,,,,,1,2015-03-30 20:21:18
