743505834760638464,isis,,,,,1,2016-06-16 18:09:39
742065892423524352,guns,,,,,1,2016-06-12 18:47:50
741986362895831040,guns,,,,,1,2016-06-12 13:31:49
712650012870709248,aca,,,,,1,2016-03-23 14:39:38
706557382101495809,guns,,,,,1,2016-03-06 19:09:41
684873852258770944,aca,,,,,1,2016-01-06 23:07:05
684504962274078724,guns,,,,,1,2016-01-05 22:41:15
684471933249925120,guns,,,,,1,2016-01-05 20:30:00
665541640052846594,isis,,,,,1,2015-11-14 14:47:46
657645872952516608,aca,,,,,1,2015-10-23 19:52:49
648946754130472960,isis,,,,,1,2015-09-29 19:45:37
644930853563445248,abort,,,,,1,2015-09-18 17:47:52
614171301457100800,aca,,,,,1,2015-06-25 20:40:23
613760008912785408,aca,,,,,1,2015-06-24 17:26:03
611945812503961600,guns,,,,,1,2015-06-19 17:17:05
580105966642978816,aca,,,,,1,2015-03-23 20:36:54
562748827720249346,aca,,,,,1,2015-02-03 23:05:50
555485161891319808,immig,,,,,1,2015-01-14 22:02:37
555392829967831041,immig,,,,,1,2015-01-14 15:55:44
522490662730878976,isis,,,,,1,2014-10-15 20:54:16
514440836785127424,isis,,,,,1,2014-09-23 15:47:07
494588236975443969,aca,,,,,1,2014-07-30 20:59:59
492037178374258688,aca,,,,,1,2014-07-23 20:02:59
487678732048424962,isis,,,,,1,2014-07-11 19:24:05
486634454618611712,immig,,,,,1,2014-07-08 22:14:29
476479185561862144,aca,,,,,1,2014-06-10 21:41:05
455739776264863744,aca,,,,,1,2014-04-14 16:10:04
448258302049521664,aca,,,,,1,2014-03-25 00:41:22
447780428276326400,aca,,,,,1,2014-03-23 17:02:28
447429466751791104,aca,,,,,1,2014-03-22 17:47:52
428338494885220352,aca,,,,,1,2014-01-29 01:27:09
421696219228815360,aca,,,,,1,2014-01-10 17:33:08
414114705565704193,aca,,,,,1,2013-12-20 19:26:54
408726738743463937,guns,,,,,1,2013-12-05 22:37:02
401435654933852160,aca,,,,,1,2013-11-15 19:44:53
401084371513253888,aca,,,,,1,2013-11-14 20:29:00
384176797606109184,aca,,,,,1,2013-09-29 04:44:20
383311521775771648,aca,,,,,1,2013-09-26 19:26:03
381088828569575424,aca,,,,,1,2013-09-20 16:13:51
379661996548837377,guns,,,,,1,2013-09-16 17:44:08
377497213347168256,isis,,,,,1,2013-09-10 18:22:03
373922899821735936,isis,,,,,1,2013-08-31 21:39:01
357849422048141314,aca,,,,,1,2013-07-18 13:08:45
352428019383664640,aca,,,,,1,2013-07-03 14:06:02
342341300764430336,guns,,,,,1,2013-06-05 18:05:01
335165313060573185,aca,,,,,1,2013-05-16 22:50:12
335086485172781056,aca,,,,,1,2013-05-16 17:36:58
334701010931052544,aca,,,,,1,2013-05-15 16:05:14
334402225390632960,aca,,,,,1,2013-05-14 20:17:58
334061940383027200,aca,,,,,1,2013-05-13 21:45:47
291669689527058432,guns,,,,,1,2013-01-16 22:14:07
248891803556798464,aca,,,,,1,2012-09-20 21:10:04
245958329568985088,guns,,,,,1,2012-09-12 18:53:30
245502124425879552,isis,,,,,1,2012-09-11 12:40:42
238271864575762432,immig,,,,,1,2012-08-22 13:50:14
182929081740955648,aca,,,,,1,2012-03-22 20:37:46
147390522200301569,isis,,,,,1,2011-12-15 19:00:13
89379949680664576,immig,,,,,1,2011-07-08 17:06:55
32207462287278081,aca,,,,,1,2011-01-31 22:43:52
23863811521912832,guns,,,,,1,2011-01-08 22:09:10
25432098835,aca,,,,,1,2010-09-24 19:24:51
19116930759,immig,,,,,1,2010-07-22 00:19:22
12916613317,aca,,,,,1,2010-04-27 01:07:09
10899528858,aca,,,,,1,2010-03-23 00:41:27
10852529057,aca,,,,,1,2010-03-22 02:55:53
10831859186,aca,,,,,1,2010-03-21 18:20:40
10789761584,aca,,,,,1,2010-03-20 21:01:10
10774000223,aca,,,,,1,2010-03-20 14:13:45
10575857727,aca,,,,,1,2010-03-16 16:00:28
10381388918,aca,,,,,1,2010-03-12 17:23:32
5523900191,aca,,,,,1,2009-11-08 04:15:13
5522814167,aca,,,,,1,2009-11-08 03:22:56
5516442157,aca,,,,,1,2009-11-07 22:15:51
5511517375,aca,,,,,1,2009-11-07 18:13:15
5506741498,aca,,,,,1,2009-11-07 14:19:34
5489936388,aca,,,,,1,2009-11-06 21:50:16
5457675454,aca,,,,,1,2009-11-05 19:33:41
5392699138,aca,,,,,1,2009-11-03 14:44:37
4915554769,aca,,,,,1,2009-10-16 13:29:33
4058559846,aca,,,,,1,2009-09-17 17:21:32
4040979679,aca,,,,,1,2009-09-16 23:17:55
3911153271,aca,,,,,1,2009-09-11 13:45:48
3890482123,aca,,,,,1,2009-09-10 16:24:34
3054318653,aca,,,,,1,2009-07-31 17:02:30
2935234300,aca,,,,,1,2009-07-30 18:35:58
2918276993,aca,,,,,1,2009-07-29 22:30:57
2891440001,aca,,,,,1,2009-07-28 15:23:56
2806767721,aca,,,,,1,2009-07-23 22:14:48
2659772938,aca,,,,,1,2009-07-15 23:14:50
2298980670,aca,,,,,1,2009-06-23 19:21:07
2108352724,guns,,,,,1,2009-06-10 21:06:39
2031548833,isis,,,,,1,2009-06-04 16:58:46
1354435818,isis,,,,,1,2009-03-19 14:06:16
