747504802024853504,abort,,,,,2,2016-06-27 19:00:07
747502449062215681,abort,,,,,2,2016-06-27 18:50:46
747480248695021568,guns,,,,,2,2016-06-27 17:22:33
747062645195366401,guns,,,,,2,2016-06-26 13:43:09
746403290439684097,lgbt,,,,,2,2016-06-24 18:03:06
745843798794702849,guns,,,,,2,2016-06-23 04:59:53
745742120259063808,guns,,,,,2,2016-06-22 22:15:51
745712680162451456,guns,,,,,2,2016-06-22 20:18:52
745701192513241088,guns,,,,,2,2016-06-22 19:33:13
745684207905669121,guns,,,,,2,2016-06-22 18:25:43
745676791830953984,guns,,,,,2,2016-06-22 17:56:15
745666732153516032,guns,,,,,2,2016-06-22 17:16:17
745650989609418752,guns,,,,,2,2016-06-22 16:13:44
745647664210001921,guns,,,,,2,2016-06-22 16:00:31
745600335935381504,guns,,,,,2,2016-06-22 12:52:27
744975211519434752,guns,,,,,2,2016-06-20 19:28:26
743920895413063680,guns,,,,,2,2016-06-17 21:38:57
743117330956341248,guns,,,,,2,2016-06-15 16:25:52
742757636622438400,guns,,,,,2,2016-06-14 16:36:34
742404708317417476,guns,,,,,2,2016-06-13 17:14:10
742403434612183040,guns,,,,,2,2016-06-13 17:09:06
742119119957446657,guns,,,,,2,2016-06-12 22:19:20
742039754552774656,guns,,,,,2,2016-06-12 17:03:58
740948636821946368,aca,,,,,2,2016-06-09 16:48:15
738549207976579073,guns,,,,,2,2016-06-03 01:53:47
738103572957679616,lgbt,,,,,2,2016-06-01 20:22:59
735843168256729088,lgbt,,,,,2,2016-05-26 14:40:57
733666758557597696,lgbt,,,,,2,2016-05-20 14:32:40
733344207746826240,lgbt,,,,,2,2016-05-19 17:10:58
732626208286867456,lgbt,,,,,2,2016-05-17 17:37:54
732592522359373825,lgbt,,,,,2,2016-05-17 15:24:02
730057590856658944,aca,,,,,2,2016-05-10 15:31:08
729707323615227904,abort,,,,,2,2016-05-09 16:19:17
726065791154671616,abort,,,,,2,2016-04-29 15:09:08
725715678192373762,lgbt,,,,,2,2016-04-28 15:57:55
725076201136607237,abort,,,,,2,2016-04-26 21:36:52
722822125636173824,immig,,,,,2,2016-04-20 16:19:58
722787630186770433,aca,,,,,2,2016-04-20 14:02:54
722501735739207681,abort,,,,,2,2016-04-19 19:06:51
719963399015280640,guns,,,,,2,2016-04-12 19:00:25
719589044951363584,abort,,,,,2,2016-04-11 18:12:52
718081637263745024,aca,,,,,2,2016-04-07 14:22:58
717791873373487104,abort,,,,,2,2016-04-06 19:11:33
717450261397127170,isis,,,,,2,2016-04-05 20:34:06
717450243214860289,abort,,,,,2,2016-04-05 20:34:02
717370132947984384,isis,,,,,2,2016-04-05 15:15:42
716999389257068547,guns,,,,,2,2016-04-04 14:42:30
715615854776479744,abort,,,,,2,2016-03-31 19:04:49
715569514952392704,aca,,,,,2,2016-03-31 16:00:41
715234691566190592,aca,,,,,2,2016-03-30 17:50:13
713451915246481408,abort,,,,,2,2016-03-25 19:46:06
713435429543022593,abort,,,,,2,2016-03-25 18:40:36
713432670324305920,aca,,,,,2,2016-03-25 18:29:38
713432095033524225,abort,,,,,2,2016-03-25 18:27:21
713079245447278592,abort,,,,,2,2016-03-24 19:05:15
712669319860248577,aca,,,,,2,2016-03-23 15:56:21
712661918000017408,aca,,,,,2,2016-03-23 15:26:56
712627624858750977,aca,,,,,2,2016-03-23 13:10:40
712619325836931072,aca,,,,,2,2016-03-23 12:37:41
710834334299779072,abort,,,,,2,2016-03-18 14:24:46
707226169280761856,aca,,,,,2,2016-03-08 15:27:13
706844029988823041,aca,,,,,2,2016-03-07 14:08:43
705067974080794624,abort,,,,,2,2016-03-02 16:31:19
704805624614395905,abort,,,,,2,2016-03-01 23:08:50
704698079195353088,aca,,,,,2,2016-03-01 16:01:29
703283227289657345,aca,,,,,2,2016-02-26 18:19:22
703269275188985856,aca,,,,,2,2016-02-26 17:23:55
702583927605764096,abort,,,,,2,2016-02-24 20:00:36
699686876953837570,aca,,,,,2,2016-02-16 20:08:45
697791336053866496,abort,,,,,2,2016-02-11 14:36:33
697492233906495491,aca,,,,,2,2016-02-10 18:48:01
697104713129582592,abort,,,,,2,2016-02-09 17:08:09
695661810716798977,aca,,,,,2,2016-02-05 17:34:35
692103721891794945,isis,,,,,2,2016-01-26 21:56:00
692103610138824704,abort,,,,,2,2016-01-26 21:55:33
692064264908062720,abort,,,,,2,2016-01-26 19:19:13
691793352795279360,aca,,,,,2,2016-01-26 01:22:42
691793287003410432,aca,,,,,2,2016-01-26 01:22:27
690571180894490624,abort,,,,,2,2016-01-22 16:26:14
690549306475048960,aca,,,,,2,2016-01-22 14:59:19
685535924617351168,guns,,,,,2,2016-01-08 18:57:55
685160881483853824,guns,,,,,2,2016-01-07 18:07:38
684421426829463560,guns,,,,,2,2016-01-05 17:09:18
684067199837958144,guns,,,,,2,2016-01-04 17:41:44
675013440289808384,abort,,,,,2,2015-12-10 18:05:19
674621755533746176,guns,,,,,2,2015-12-09 16:08:55
674240200478953473,isis,,,,,2,2015-12-08 14:52:45
673210374146125825,aca,,,,,2,2015-12-05 18:40:35
672460716033646593,guns,,,,,2,2015-12-03 17:01:43
670659131825651712,guns,,,,,2,2015-11-28 17:42:51
667791098681663488,lgbt,,,,,2,2015-11-20 19:46:19
666379707118723073,abort,,,,,2,2015-11-16 22:17:57
665315020243230720,isis,,,,,2,2015-11-13 23:47:16
664811991190646784,aca,,,,,2,2015-11-12 14:28:24
664190591178182657,lgbt,,,,,2,2015-11-10 21:19:11
662390031198330880,abort,,,,,2,2015-11-05 22:04:24
661569047687905280,aca,,,,,2,2015-11-03 15:42:06
658654542859542528,aca,,,,,2,2015-10-26 14:40:54
656830518340792321,abort,,,,,2,2015-10-21 13:52:53
654328607360331778,guns,,,,,2,2015-10-14 16:11:11
653220039454277633,lgbt,,,,,2,2015-10-11 14:46:08
649332919501221889,abort,,,,,2,2015-09-30 21:20:06
