746038912418603008,guns,,,,,2,2016-06-23 17:55:12
745991305818300420,guns,,,,,2,2016-06-23 14:46:01
745272443409928192,guns,,,,,2,2016-06-21 15:09:31
743119649047334912,guns,,,,,2,2016-06-15 16:35:05
742836557623656448,guns,,,,,2,2016-06-14 21:50:11
742778855312613377,isis,,,,,2,2016-06-14 18:00:53
742044399358648320,guns,,,,,2,2016-06-12 17:22:25
730846773145559040,isis,,,,,2,2016-05-12 19:47:03
730824918149926912,isis,,,,,2,2016-05-12 18:20:13
704418480422912000,aca,,,,,2,2016-02-29 21:30:27
700422328568647680,isis,,,,,2,2016-02-18 20:51:11
690160698408579072,isis,,,,,2,2016-01-21 13:15:07
689931700525084672,aca,,,,,2,2016-01-20 22:05:10
677601850271617024,isis,,,,,2,2015-12-17 21:30:44
672551682170073089,isis,,,,,2,2015-12-03 23:03:11
667316421718728704,isis,,,,,2,2015-11-19 12:20:07
666764088957992960,isis,,,,,2,2015-11-17 23:45:21
666740114886799361,isis,,,,,2,2015-11-17 22:10:05
665310186731515904,guns,,,,,2,2015-11-13 23:28:04
660160515784577025,isis,,,,,2,2015-10-30 18:25:06
660117737885175808,isis,,,,,2,2015-10-30 15:35:07
659120756710883328,isis,,,,,2,2015-10-27 21:33:28
652254658723876865,guns,,,,,2,2015-10-08 22:50:03
652253660466905088,guns,,,,,2,2015-10-08 22:46:05
652253400650792960,guns,,,,,2,2015-10-08 22:45:03
651882224439025664,guns,,,,,2,2015-10-07 22:10:08
648552789006680064,isis,,,,,2,2015-09-28 17:40:09
644983007724437504,isis,,,,,2,2015-09-18 21:15:06
628613893644902400,abort,,,,,2,2015-08-04 17:10:05
628286972709113856,abort,,,,,2,2015-08-03 19:31:01
627226004755365890,isis,,,,,2,2015-07-31 21:15:07
626896335132700672,aca,,,,,2,2015-07-30 23:25:08
614095729326358528,aca,,,,,2,2015-06-25 15:40:05
611555222796668928,guns,,,,,2,2015-06-18 15:25:01
609136811009404928,isis,,,,,2,2015-06-11 23:15:07
595741028881076224,isis,,,,,2,2015-05-06 00:05:04
