746094687908433920,guns,,,,,1,2016-06-23 21:36:50
746043952076296196,guns,,,,,1,2016-06-23 18:15:13
745609879478476800,isis,,,,,1,2016-06-22 13:30:22
745421150088372225,isis,,,,,1,2016-06-22 01:00:26
745360696754339842,guns,,,,,1,2016-06-21 21:00:12
745353181098446848,isis,,,,,1,2016-06-21 20:30:21
745286642743783424,isis,,,,,1,2016-06-21 16:05:57
745262611726376963,guns,,,,,1,2016-06-21 14:30:27
745255124331692032,guns,,,,,1,2016-06-21 14:00:42
745243892161855488,isis,,,,,1,2016-06-21 13:16:04
745047832105713665,guns,,,,,1,2016-06-21 00:17:00
744518538749165569,guns,,,,,1,2016-06-19 13:13:46
744517800811704320,guns,,,,,1,2016-06-19 13:10:50
742818975441137664,guns,,,,,1,2016-06-14 20:40:19
742814820332929024,guns,,,,,1,2016-06-14 20:23:48
742724061994885120,guns,,,,,1,2016-06-14 14:23:10
742718306835005440,guns,,,,,1,2016-06-14 14:00:18
742675466314604544,guns,,,,,1,2016-06-14 11:10:04
742506898730061825,guns,,,,,1,2016-06-14 00:00:14
742466601333592064,guns,,,,,1,2016-06-13 21:20:06
742413086011854852,guns,,,,,1,2016-06-13 17:47:27
742412885339607044,guns,,,,,1,2016-06-13 17:46:39
742354608828256256,guns,,,,,1,2016-06-13 13:55:05
742351248456835072,guns,,,,,1,2016-06-13 13:41:44
742344550878875648,guns,,,,,1,2016-06-13 13:15:07
742342920087478273,guns,,,,,1,2016-06-13 13:08:38
742336737934872579,guns,,,,,1,2016-06-13 12:44:04
742164953466064896,guns,,,,,1,2016-06-13 01:21:28
742003855379025920,guns,,,,,1,2016-06-12 14:41:19
742003570988421120,guns,,,,,1,2016-06-12 14:40:11
740661463723958278,isis,,,,,1,2016-06-08 21:47:08
735835419481346048,isis,,,,,1,2016-05-26 14:10:09
731191081371570176,aca,,,,,1,2016-05-13 18:35:13
725824374704590851,isis,,,,,1,2016-04-28 23:09:50
721049292056698880,immig,,,,,1,2016-04-15 18:55:22
721007883970813952,immig,,,,,1,2016-04-15 16:10:49
720681437146587137,immig,,,,,1,2016-04-14 18:33:38
717469100486819841,isis,,,,,1,2016-04-05 21:48:58
717351252577812481,isis,,,,,1,2016-04-05 14:00:41
717344154074873856,isis,,,,,1,2016-04-05 13:32:28
717132195240943617,isis,,,,,1,2016-04-04 23:30:13
714520737269301249,isis,,,,,1,2016-03-28 18:33:13
714060648859242497,isis,,,,,1,2016-03-27 12:04:59
712429928281559040,immig,,,,,1,2016-03-23 00:05:05
712278633285603328,guns,,,,,1,2016-03-22 14:03:54
710216671214997504,lgbt,,,,,1,2016-03-16 21:30:24
704779090784555011,guns,,,,,1,2016-03-01 21:23:24
701606403820150784,guns,,,,,1,2016-02-22 03:16:16
694557401396166656,isis,,,,,1,2016-02-02 16:26:03
694524444908212225,isis,,,,,1,2016-02-02 14:15:05
689879369884524545,isis,,,,,1,2016-01-20 18:37:13
689832202046181376,isis,,,,,1,2016-01-20 15:29:48
689817197061877761,isis,,,,,1,2016-01-20 14:30:10
689613422456008704,isis,,,,,1,2016-01-20 01:00:26
688082041146077184,aca,,,,,1,2016-01-15 19:35:17
685204372125384704,immig,,,,,1,2016-01-07 21:00:27
677527638915866624,isis,,,,,1,2015-12-17 16:35:51
673857640561303552,isis,,,,,1,2015-12-07 13:32:35
673819983605071872,isis,,,,,1,2015-12-07 11:02:57
672245804569075712,aca,,,,,1,2015-12-03 02:47:44
672171333514616832,guns,,,,,1,2015-12-02 21:51:48
672098792439742464,aca,,,,,1,2015-12-02 17:03:33
672096073582813184,aca,,,,,1,2015-12-02 16:52:45
672061876893782016,aca,,,,,1,2015-12-02 14:36:52
669256456655491073,immig,,,,,1,2015-11-24 20:49:08
668969471046844420,isis,,,,,1,2015-11-24 01:48:45
668191066223468544,isis,,,,,1,2015-11-21 22:15:39
667749771529056258,isis,,,,,1,2015-11-20 17:02:06
667417106422476800,isis,,,,,1,2015-11-19 19:00:12
667341619297816576,isis,,,,,1,2015-11-19 14:00:15
667137759518130176,isis,,,,,1,2015-11-19 00:30:11
667122672438931459,isis,,,,,1,2015-11-18 23:30:14
665300185921118209,guns,,,,,1,2015-11-13 22:48:19
660207717869559812,immig,,,,,1,2015-10-30 21:32:40
652121537869279232,isis,,,,,1,2015-10-08 14:01:05
651185380662751232,isis,,,,,1,2015-10-06 00:01:07
649686090295713792,guns,,,,,1,2015-10-01 20:43:29
648927767631757312,isis,,,,,1,2015-09-29 18:30:10
648897580143742976,isis,,,,,1,2015-09-29 16:30:13
646097798828531713,guns,,,,,1,2015-09-21 23:04:53
644514594384429057,immig,,,,,1,2015-09-17 14:13:48
643059645012156416,isis,,,,,1,2015-09-13 13:52:21
642751368592236544,isis,,,,,1,2015-09-12 17:27:22
642087698384052225,isis,,,,,1,2015-09-10 21:30:11
623965773879312384,guns,,,,,1,2015-07-22 21:20:07
623941876568043520,isis,,,,,1,2015-07-22 19:45:10
621838602192953344,guns,,,,,1,2015-07-17 00:27:30
618421039878565888,immig,,,,,1,2015-07-07 14:07:20
618419228241035264,immig,,,,,1,2015-07-07 14:00:08
618411675436224512,immig,,,,,1,2015-07-07 13:30:07
618087705021427712,aca,,,,,1,2015-07-06 16:02:47
614435681188884481,aca,,,,,1,2015-06-26 14:10:56
614076281756495872,aca,,,,,1,2015-06-25 14:22:49
607946705082970112,immig,,,,,1,2015-06-08 16:26:04
605723242217807872,immig,,,,,1,2015-06-02 13:10:49
601722287293882368,aca,,,,,1,2015-05-22 12:12:27
601700131734433792,aca,,,,,1,2015-05-22 10:44:25
601460140995252224,immig,,,,,1,2015-05-21 18:50:46
596314444935917568,isis,,,,,1,2015-05-07 14:03:37
596308509039407107,isis,,,,,1,2015-05-07 13:40:02
596306009049604097,isis,,,,,1,2015-05-07 13:30:06
596298967215779840,isis,,,,,1,2015-05-07 13:02:07
595543498780082176,guns,,,,,1,2015-05-05 11:00:09
577831891887263744,immig,,,,,1,2015-03-17 14:00:33
577822769540390912,immig,,,,,1,2015-03-17 13:24:18
570660202715987968,isis,,,,,1,2015-02-25 19:02:49
568556749998960640,isis,,,,,1,2015-02-19 23:44:27
567719522334167041,isis,,,,,1,2015-02-17 16:17:36
565907921599754241,immig,,,,,1,2015-02-12 16:18:57
565907845137567745,isis,,,,,1,2015-02-12 16:18:38
565907695585492992,immig,,,,,1,2015-02-12 16:18:03
565876903840874499,isis,,,,,1,2015-02-12 14:15:42
565695138979389440,isis,,,,,1,2015-02-12 02:13:25
564487058799222784,immig,,,,,1,2015-02-08 18:12:57
564454572476084224,immig,,,,,1,2015-02-08 16:03:51
564231336425422849,immig,,,,,1,2015-02-08 01:16:48
564122444538318848,immig,,,,,1,2015-02-07 18:04:06
556611020626857984,isis,,,,,1,2015-01-18 00:36:23
553628521365782529,immig,,,,,1,2015-01-09 19:05:00
553582059717816320,immig,,,,,1,2015-01-09 16:00:22
552852435933605888,guns,,,,,1,2015-01-07 15:41:06
542768611400892416,immig,,,,,1,2014-12-10 19:51:35
542690940562206720,isis,,,,,1,2014-12-10 14:42:57
542414169962590208,isis,,,,,1,2014-12-09 20:23:10
535804891227492352,immig,,,,,1,2014-11-21 14:40:15
535609854790881280,immig,,,,,1,2014-11-21 01:45:15
535559694317002752,immig,,,,,1,2014-11-20 22:25:56
529342194226700288,aca,,,,,1,2014-11-03 18:39:48
527475273055629312,isis,,,,,1,2014-10-29 15:01:19
519147593247383554,isis,,,,,1,2014-10-06 15:30:06
514865764969746432,isis,,,,,1,2014-09-24 19:55:38
513444107117940738,isis,,,,,1,2014-09-20 21:46:29
511988122440454144,aca,,,,,1,2014-09-16 21:20:55
511652191044927488,isis,,,,,1,2014-09-15 23:06:03
510196706890485760,isis,,,,,1,2014-09-11 22:42:28
