746008820640546816,immig,,,,,1,2016-06-23 15:55:37
744961257640497154,guns,,,,,1,2016-06-20 18:32:59
743541832462770176,isis,,,,,1,2016-06-16 20:32:41
742463156144996353,guns,,,,,1,2016-06-13 21:06:25
742359412245954561,guns,,,,,1,2016-06-13 14:14:10
741971157574901760,guns,,,,,1,2016-06-12 12:31:23
726058303684497410,isis,,,,,1,2016-04-29 14:39:23
725436493876043777,isis,,,,,1,2016-04-27 21:28:32
684871842490880000,aca,,,,,1,2016-01-06 22:59:06
674357506974588928,isis,,,,,1,2015-12-08 22:38:53
666388464892518401,isis,,,,,1,2015-11-16 22:52:45
661647192730566657,guns,,,,,1,2015-11-03 20:52:38
623627213599076355,guns,,,,,1,2015-07-21 22:54:48
611536764717670400,guns,,,,,1,2015-06-18 14:11:41
601839686772994048,aca,,,,,1,2015-05-22 19:58:57
598616651131658240,abort,,,,,1,2015-05-13 22:31:46
580128049531904000,aca,,,,,1,2015-03-23 22:04:39
570644471676862465,aca,,,,,1,2015-02-25 18:00:18
568160383325900801,aca,,,,,1,2015-02-18 21:29:25
567819488184520705,immig,,,,,1,2015-02-17 22:54:50
563798064054665216,guns,,,,,1,2015-02-06 20:35:07
549659283718410240,guns,,,,,1,2014-12-29 20:12:40
539921688943542272,guns,,,,,1,2014-12-02 23:18:56
539551331653275650,aca,,,,,1,2014-12-01 22:47:16
534803422084866050,aca,,,,,1,2014-11-18 20:20:46
534745094466043905,isis,,,,,1,2014-11-18 16:29:00
534471291081097216,aca,,,,,1,2014-11-17 22:21:00
533029747119644672,aca,,,,,1,2014-11-13 22:52:49
530458929055420417,abort,,,,,1,2014-11-06 20:37:18
527178491117449218,aca,,,,,1,2014-10-28 19:22:01
524991014789193728,guns,,,,,1,2014-10-22 18:29:46
522102019444977664,aca,,,,,1,2014-10-14 19:09:56
520618313744138241,abort,,,,,1,2014-10-10 16:54:13
519880422223011841,aca,,,,,1,2014-10-08 16:02:06
517418390248771584,aca,,,,,1,2014-10-01 20:58:52
499207717182242816,aca,,,,,1,2014-08-12 14:56:09
496393422375501824,immig,,,,,1,2014-08-04 20:33:09
490228727964770305,guns,,,,,1,2014-07-18 20:16:51
486252633578274816,immig,,,,,1,2014-07-07 20:57:16
483673501275271168,abort,,,,,1,2014-06-30 18:08:43
479736586754854912,aca,,,,,1,2014-06-19 21:24:50
468489912128638977,guns,,,,,1,2014-05-19 20:34:33
463421267463655426,aca,,,,,1,2014-05-05 20:53:34
454678828041109505,aca,,,,,1,2014-04-11 17:54:14
453911140167614464,guns,,,,,1,2014-04-09 15:03:43
452116989901692928,aca,,,,,1,2014-04-04 16:14:25
449283428941185025,aca,,,,,1,2014-03-27 20:34:51
444208921184854016,aca,,,,,1,2014-03-13 20:30:34
425948512799309826,abort,,,,,1,2014-01-22 11:10:13
423161843431927808,aca,,,,,1,2014-01-14 18:37:00
420967357331173376,aca,,,,,1,2014-01-08 17:16:53
408312070556233729,aca,,,,,1,2013-12-04 19:09:18
407915935656181761,aca,,,,,1,2013-12-03 16:55:12
402929971880275968,aca,,,,,1,2013-11-19 22:42:46
401098859583008768,aca,,,,,1,2013-11-14 21:26:34
401083226900291584,aca,,,,,1,2013-11-14 20:24:27
381085458626662400,aca,,,,,1,2013-09-20 16:00:28
379619764072497152,guns,,,,,1,2013-09-16 14:56:19
347135018851774465,abort,,,,,1,2013-06-18 23:33:32
324882260593614848,aca,,,,,1,2013-04-18 13:49:01
323880133691834368,guns,,,,,1,2013-04-15 19:26:55
288384692095418369,abort,,,,,1,2013-01-07 20:40:43
230444243792048128,abort,,,,,1,2012-07-31 23:26:03
223163639769735168,aca,,,,,1,2012-07-11 21:15:32
218461997661044736,aca,,,,,1,2012-06-28 21:52:53
215170006495924225,aca,,,,,1,2012-06-19 19:51:41
200612347281289216,lgbt,,,,,1,2012-05-10 15:44:45
185098830910455808,aca,,,,,1,2012-03-28 20:19:34
184274223131398145,aca,,,,,1,2012-03-26 13:42:53
175260051227947008,lgbt,,,,,1,2012-03-01 16:43:47
162694360331333632,immig,,,,,1,2012-01-27 00:32:12
162689421261545473,aca,,,,,1,2012-01-27 00:12:35
154695423985074176,isis,,,,,1,2012-01-04 22:47:17
149585751171018752,aca,,,,,1,2011-12-21 20:23:16
147481144391245824,immig,,,,,1,2011-12-16 01:00:19
136586670635089921,aca,,,,,1,2011-11-15 23:29:34
118841187758112769,immig,,,,,1,2011-09-28 00:15:21
93744493169344512,aca,,,,,1,2011-07-20 18:10:03
65942487176462336,abort,,,,,1,2011-05-05 00:54:48
63626249494470657,guns,,,,,1,2011-04-28 15:30:54
58673573958647808,abort,,,,,1,2011-04-14 23:30:44
58643950193483777,abort,,,,,1,2011-04-14 21:33:01
43431786700742656,aca,,,,,1,2011-03-03 22:05:19
43424059429617664,aca,,,,,1,2011-03-03 21:34:37
43399512043167744,aca,,,,,1,2011-03-03 19:57:04
35429891465809921,aca,,,,,1,2011-02-09 20:08:39
32191457162956800,aca,,,,,1,2011-01-31 21:40:16
29563755817861120,abort,,,,,1,2011-01-24 15:38:43
28517725814915072,aca,,,,,1,2011-01-21 18:22:10
28109221190959105,aca,,,,,1,2011-01-20 15:18:55
28059759349342208,aca,,,,,1,2011-01-20 12:02:22
27863525326065664,aca,,,,,1,2011-01-19 23:02:36
27862558937456640,aca,,,,,1,2011-01-19 22:58:46
27552009020243968,aca,,,,,1,2011-01-19 02:24:45
24486095131516928,guns,,,,,1,2011-01-10 15:21:54
23831507952992256,guns,,,,,1,2011-01-08 20:00:48
