742365831275905024,guns,,,,,1,2016-06-13 14:39:41
712395945972002816,isis,,,,,1,2016-03-22 21:50:03
712306755531907072,isis,,,,,1,2016-03-22 15:55:39
694650454802849792,aca,,,,,1,2016-02-02 22:35:49
687105673923063808,isis,,,,,1,2016-01-13 02:55:33
687061651657502720,isis,,,,,1,2016-01-13 00:00:37
685464016253267968,aca,,,,,1,2016-01-08 14:12:11
684871352927547392,aca,,,,,1,2016-01-06 22:57:09
684497469674225668,aca,,,,,1,2016-01-05 22:11:28
674359302560350208,isis,,,,,1,2015-12-08 22:46:01
673229336011403264,isis,,,,,1,2015-12-05 19:55:56
667057866566705153,isis,,,,,1,2015-11-18 19:12:43
666388931370446851,isis,,,,,1,2015-11-16 22:54:36
666275845569421312,isis,,,,,1,2015-11-16 15:25:15
651443750271602688,guns,,,,,1,2015-10-06 17:07:47
649358776898822144,abort,,,,,1,2015-09-30 23:02:51
641774871186280448,aca,,,,,1,2015-09-10 00:47:07
641377478456377344,abort,,,,,1,2015-09-08 22:28:01
623518072482217984,isis,,,,,1,2015-07-21 15:41:07
621772388695429120,guns,,,,,1,2015-07-16 20:04:24
621689192725250048,aca,,,,,1,2015-07-16 14:33:48
614080531429490688,aca,,,,,1,2015-06-25 14:39:42
612996517264121856,guns,,,,,1,2015-06-22 14:52:13
601746720100372480,aca,,,,,1,2015-05-22 13:49:32
580086157217816576,aca,,,,,1,2015-03-23 19:18:12
578553156596051968,aca,,,,,1,2015-03-19 13:46:36
573171262983442434,aca,,,,,1,2015-03-04 17:20:52
563356149861580801,aca,,,,,1,2015-02-05 15:19:07
558278069069549568,aca,,,,,1,2015-01-22 15:00:38
557969784042979328,aca,,,,,1,2015-01-21 18:35:37
557724729600409603,aca,,,,,1,2015-01-21 02:21:52
555452037488726016,immig,,,,,1,2015-01-14 19:51:00
553626689251864577,immig,,,,,1,2015-01-09 18:57:43
542704633698058241,aca,,,,,1,2014-12-10 15:37:22
