747470144851615744,abort,,,,,2,2016-06-27 16:42:24
747141534001291264,guns,,,,,2,2016-06-26 18:56:37
747115194883575808,lgbt,,,,,2,2016-06-26 17:11:57
746848731643920384,lgbt,,,,,2,2016-06-25 23:33:08
746505798449258496,lgbt,,,,,2,2016-06-25 00:50:26
746046462988001280,guns,,,,,2,2016-06-23 18:25:12
746031717287354368,guns,,,,,2,2016-06-23 17:26:36
746031338906587136,guns,,,,,2,2016-06-23 17:25:06
746029309949796353,guns,,,,,2,2016-06-23 17:17:02
746023258563223552,guns,,,,,2,2016-06-23 16:52:59
746014176120832000,immig,,,,,2,2016-06-23 16:16:54
746014120697339904,immig,,,,,2,2016-06-23 16:16:41
745806574569033729,guns,,,,,2,2016-06-23 02:31:58
745686631697485824,guns,,,,,2,2016-06-22 18:35:21
745674330546151432,guns,,,,,2,2016-06-22 17:46:29
745673034552512513,guns,,,,,2,2016-06-22 17:41:20
745669498389303296,guns,,,,,2,2016-06-22 17:27:16
745664768732700672,lgbt,,,,,2,2016-06-22 17:08:29
745644989863104512,guns,,,,,2,2016-06-22 15:49:53
745644825731530752,guns,,,,,2,2016-06-22 15:49:14
745644767552364545,guns,,,,,2,2016-06-22 15:49:00
745644593794924544,guns,,,,,2,2016-06-22 15:48:19
745644380783022080,guns,,,,,2,2016-06-22 15:47:28
745380943481942016,guns,,,,,2,2016-06-21 22:20:40
745379078740525057,guns,,,,,2,2016-06-21 22:13:15
745052583836921857,guns,,,,,2,2016-06-21 00:35:53
745036048972025856,guns,,,,,2,2016-06-20 23:30:10
745032482811183104,isis,,,,,2,2016-06-20 23:16:00
745032185321783296,guns,,,,,2,2016-06-20 23:14:49
745025849020256256,guns,,,,,2,2016-06-20 22:49:38
745025629435879424,guns,,,,,2,2016-06-20 22:48:46
744965414241902592,guns,,,,,2,2016-06-20 18:49:30
743532989171261442,guns,,,,,2,2016-06-16 19:57:33
743486410032816128,guns,,,,,2,2016-06-16 16:52:28
743476801679335424,guns,,,,,2,2016-06-16 16:14:17
743473905248178176,isis,,,,,2,2016-06-16 16:02:46
743410281104220160,guns,,,,,2,2016-06-16 11:49:57
743410088401055744,guns,,,,,2,2016-06-16 11:49:11
743308427116478464,guns,,,,,2,2016-06-16 05:05:13
743307890912419844,guns,,,,,2,2016-06-16 05:03:05
743294333038657536,guns,,,,,2,2016-06-16 04:09:13
743294096656064512,guns,,,,,2,2016-06-16 04:08:17
743293746884665344,guns,,,,,2,2016-06-16 04:06:53
743287388605145088,guns,,,,,2,2016-06-16 03:41:37
743242136162795520,guns,,,,,2,2016-06-16 00:41:48
743189415409876992,guns,,,,,2,2016-06-15 21:12:19
743189221410758658,guns,,,,,2,2016-06-15 21:11:32
743189167660732416,guns,,,,,2,2016-06-15 21:11:20
743160517871689728,guns,,,,,2,2016-06-15 19:17:29
743160490965278721,isis,,,,,2,2016-06-15 19:17:22
743115402981564417,guns,,,,,2,2016-06-15 16:18:13
743115348900257796,isis,,,,,2,2016-06-15 16:18:00
743115292939853824,isis,,,,,2,2016-06-15 16:17:46
743112868762095617,guns,,,,,2,2016-06-15 16:08:08
743112753800482816,isis,,,,,2,2016-06-15 16:07:41
743110136240197633,guns,,,,,2,2016-06-15 15:57:17
743102719863468033,guns,,,,,2,2016-06-15 15:27:49
742817264710389765,guns,,,,,2,2016-06-14 20:33:31
742797801537556480,guns,,,,,2,2016-06-14 19:16:11
742797653029879808,isis,,,,,2,2016-06-14 19:15:35
742779600070160385,guns,,,,,2,2016-06-14 18:03:51
742778754720731136,guns,,,,,2,2016-06-14 18:00:29
742778707803312128,guns,,,,,2,2016-06-14 18:00:18
742778631173353472,guns,,,,,2,2016-06-14 18:00:00
742774643807944704,isis,,,,,2,2016-06-14 17:44:09
742774254601637888,guns,,,,,2,2016-06-14 17:42:37
742742835435307008,guns,,,,,2,2016-06-14 15:37:46
742729036871413762,guns,,,,,2,2016-06-14 14:42:56
742728637582069761,guns,,,,,2,2016-06-14 14:41:21
742498226343976960,guns,,,,,2,2016-06-13 23:25:46
742403270111436800,guns,,,,,2,2016-06-13 17:08:27
742403072949882880,guns,,,,,2,2016-06-13 17:07:40
742398688123867136,guns,,,,,2,2016-06-13 16:50:15
742398624655642624,isis,,,,,2,2016-06-13 16:49:59
742396364097736705,guns,,,,,2,2016-06-13 16:41:00
742396105917370368,guns,,,,,2,2016-06-13 16:39:59
742132763759902725,guns,,,,,2,2016-06-12 23:13:33
742132483819372544,isis,,,,,2,2016-06-12 23:12:26
741977332408320000,guns,,,,,2,2016-06-12 12:55:55
740971239301320706,isis,,,,,2,2016-06-09 18:18:04
740636410965819394,guns,,,,,2,2016-06-08 20:07:35
739905010771841025,immig,,,,,2,2016-06-06 19:41:15
738444220818677760,immig,,,,,2,2016-06-02 18:56:36
738443999539822592,immig,,,,,2,2016-06-02 18:55:43
738361055693447168,guns,,,,,2,2016-06-02 13:26:08
738360618667913220,guns,,,,,2,2016-06-02 13:24:24
732623417791418368,isis,,,,,2,2016-05-17 17:26:48
732606369354940417,isis,,,,,2,2016-05-17 16:19:04
732314691687596036,guns,,,,,2,2016-05-16 21:00:02
732259401675968512,aca,,,,,2,2016-05-16 17:20:20
726148674502418432,aca,,,,,2,2016-04-29 20:38:29
725688792229793792,isis,,,,,2,2016-04-28 14:11:05
725351153425330176,isis,,,,,2,2016-04-27 15:49:26
725328519379701761,guns,,,,,2,2016-04-27 14:19:29
722540139604525056,isis,,,,,2,2016-04-19 21:39:28
722536641244590080,isis,,,,,2,2016-04-19 21:25:34
722173671700348928,immig,,,,,2,2016-04-18 21:23:15
719912681088675841,abort,,,,,2,2016-04-12 15:38:53
718523028129325057,lgbt,,,,,2,2016-04-08 19:36:54
718130283023872002,isis,,,,,2,2016-04-07 17:36:16
717091228806938628,guns,,,,,2,2016-04-04 20:47:26
717020405660270592,guns,,,,,2,2016-04-04 16:06:00
715575520247853056,abort,,,,,2,2016-03-31 16:24:33
715575124938899461,abort,,,,,2,2016-03-31 16:22:59
715575103564734464,abort,,,,,2,2016-03-31 16:22:54
713422655886458880,isis,,,,,2,2016-03-25 17:49:50
713408962478096384,isis,,,,,2,2016-03-25 16:55:25
712804549753380864,aca,,,,,2,2016-03-24 00:53:42
712347548309135361,isis,,,,,2,2016-03-22 18:37:44
712266759441620992,isis,,,,,2,2016-03-22 13:16:43
709550270745694208,guns,,,,,2,2016-03-15 01:22:22
705925424442904576,abort,,,,,2,2016-03-05 01:18:31
705048729191972868,abort,,,,,2,2016-03-02 15:14:50
704435173752971264,immig,,,,,2,2016-02-29 22:36:47
703631951937347584,immig,,,,,2,2016-02-27 17:25:04
703625052516913152,immig,,,,,2,2016-02-27 16:57:39
702525166987902976,immig,,,,,2,2016-02-24 16:07:06
702232925656346624,lgbt,,,,,2,2016-02-23 20:45:50
700502669950115840,isis,,,,,2,2016-02-19 02:10:25
700074348095340544,isis,,,,,2,2016-02-17 21:48:25
699279885039247360,isis,,,,,2,2016-02-15 17:11:31
697784769879400450,guns,,,,,2,2016-02-11 14:10:28
696827930173968387,guns,,,,,2,2016-02-08 22:48:19
693107954552311808,lgbt,,,,,2,2016-01-29 16:26:28
692736717003079681,isis,,,,,2,2016-01-28 15:51:18
690366649371877384,guns,,,,,2,2016-01-22 02:53:30
