746196363185008640,immig,,,,,2,2016-06-24 04:20:51
746181462051852288,guns,,,,,2,2016-06-24 03:21:38
746046623118143488,guns,,,,,2,2016-06-23 18:25:50
745880706111389696,guns,,,,,2,2016-06-23 07:26:32
745871303987568640,guns,,,,,2,2016-06-23 06:49:11
745860608977952772,guns,,,,,2,2016-06-23 06:06:41
745831805329219584,guns,,,,,2,2016-06-23 04:12:13
745792719776256000,guns,,,,,2,2016-06-23 01:36:55
745785913452560384,guns,,,,,2,2016-06-23 01:09:52
745671773773930496,guns,,,,,2,2016-06-22 17:36:19
745664727385260032,guns,,,,,2,2016-06-22 17:08:19
745663416614948864,guns,,,,,2,2016-06-22 17:03:06
745657803788922880,guns,,,,,2,2016-06-22 16:40:48
745035533483646976,guns,,,,,2,2016-06-20 23:28:07
745035296660660224,guns,,,,,2,2016-06-20 23:27:11
743240789942214657,guns,,,,,2,2016-06-16 00:36:27
742901837389565953,isis,,,,,2,2016-06-15 02:09:35
742688765211226112,guns,,,,,2,2016-06-14 12:02:54
742532871399833600,guns,,,,,2,2016-06-14 01:43:26
742491871616872448,isis,,,,,2,2016-06-13 23:00:31
742487760590770177,immig,,,,,2,2016-06-13 22:44:11
742002911740321792,guns,,,,,2,2016-06-12 14:37:34
741966905796395008,guns,,,,,2,2016-06-12 12:14:30
738763092394287105,isis,,,,,2,2016-06-03 16:03:41
738404762815696897,guns,,,,,2,2016-06-02 16:19:49
735453481331523584,isis,,,,,2,2016-05-25 12:52:28
734138829616123904,immig,,,,,2,2016-05-21 21:48:31
718500814319259648,lgbt,,,,,2,2016-04-08 18:08:37
717475114540011521,lgbt,,,,,2,2016-04-05 22:12:52
710246580725682181,immig,,,,,2,2016-03-16 23:29:15
705598303166185475,guns,,,,,2,2016-03-04 03:38:39
705584810627043328,immig,,,,,2,2016-03-04 02:45:02
703052721704837123,aca,,,,,2,2016-02-26 03:03:25
703049571262468097,aca,,,,,2,2016-02-26 02:50:54
703037255766708224,immig,,,,,2,2016-02-26 02:01:58
686991328526254081,isis,,,,,2,2016-01-12 19:21:11
685529388587335681,isis,,,,,2,2016-01-08 18:31:57
676969537649180672,immig,,,,,2,2015-12-16 03:38:09
674302055771582464,immig,,,,,2,2015-12-08 18:58:32
674057370780086272,isis,,,,,2,2015-12-08 02:46:15
674054410226503680,isis,,,,,2,2015-12-08 02:34:29
667020374987681792,isis,,,,,2,2015-11-18 16:43:44
661541122179731456,aca,,,,,2,2015-11-03 13:51:09
661250732885204992,aca,,,,,2,2015-11-02 18:37:14
654457183782969344,guns,,,,,2,2015-10-15 00:42:06
654105634716188672,isis,,,,,2,2015-10-14 01:25:10
652836607012286465,aca,,,,,2,2015-10-10 13:22:30
652831471271571456,aca,,,,,2,2015-10-10 13:02:06
652300335583784961,guns,,,,,2,2015-10-09 01:51:33
652300036794122240,guns,,,,,2,2015-10-09 01:50:22
649907295938322432,guns,,,,,2,2015-10-02 11:22:28
649658598029717504,guns,,,,,2,2015-10-01 18:54:14
646739447971713024,immig,,,,,2,2015-09-23 17:34:34
644314109098524673,isis,,,,,2,2015-09-17 00:57:09
636856562020167680,isis,,,,,2,2015-08-27 11:03:31
636553918718341120,guns,,,,,2,2015-08-26 15:00:55
635157602712719364,isis,,,,,2,2015-08-22 18:32:27
634885539016146944,immig,,,,,2,2015-08-22 00:31:22
626837975775739904,aca,,,,,2,2015-07-30 19:33:14
626815473133461504,aca,,,,,2,2015-07-30 18:03:49
626815316920791044,aca,,,,,2,2015-07-30 18:03:11
624662359378927616,guns,,,,,2,2015-07-24 19:28:06
624661823556558850,lgbt,,,,,2,2015-07-24 19:25:59
624629657296613378,guns,,,,,2,2015-07-24 17:18:10
624573692580900864,lgbt,,,,,2,2015-07-24 13:35:46
624389494561705984,immig,,,,,2,2015-07-24 01:23:50
624389447073824768,immig,,,,,2,2015-07-24 01:23:39
624389375246376961,immig,,,,,2,2015-07-24 01:23:22
624389308204613632,immig,,,,,2,2015-07-24 01:23:06
624255123183824896,lgbt,,,,,2,2015-07-23 16:29:54
624248464117997568,lgbt,,,,,2,2015-07-23 16:03:26
623856048651247616,isis,,,,,2,2015-07-22 14:04:07
621758568031780866,guns,,,,,2,2015-07-16 19:09:28
620060170748620804,immig,,,,,2,2015-07-12 02:40:39
619135941400248320,guns,,,,,2,2015-07-09 13:28:06
616956948668379136,lgbt,,,,,2,2015-07-03 13:09:33
614455231376703489,lgbt,,,,,2,2015-06-26 15:28:37
614434873483374592,lgbt,,,,,2,2015-06-26 14:07:44
614430707671302144,aca,,,,,2,2015-06-26 13:51:10
614152132577611776,aca,,,,,2,2015-06-25 19:24:13
614151751881637888,aca,,,,,2,2015-06-25 19:22:42
614088113799983104,lgbt,,,,,2,2015-06-25 15:09:50
614079196294434816,aca,,,,,2,2015-06-25 14:34:24
614079039964360704,aca,,,,,2,2015-06-25 14:33:46
614074492546121728,aca,,,,,2,2015-06-25 14:15:42
611590059486257153,guns,,,,,2,2015-06-18 17:43:27
611587875881287680,guns,,,,,2,2015-06-18 17:34:47
605749326367862784,guns,,,,,2,2015-06-02 14:54:28
605748435434786817,guns,,,,,2,2015-06-02 14:50:55
605747465434898433,guns,,,,,2,2015-06-02 14:47:04
605400642711134208,lgbt,,,,,2,2015-06-01 15:48:55
603566594120392704,immig,,,,,2,2015-05-27 14:21:04
602160546880823297,lgbt,,,,,2,2015-05-23 17:13:56
600647333777436672,immig,,,,,2,2015-05-19 13:00:58
598998511636586497,guns,,,,,2,2015-05-14 23:49:08
598890714219597824,guns,,,,,2,2015-05-14 16:40:47
598449092847661058,guns,,,,,2,2015-05-13 11:25:57
598335298842537984,guns,,,,,2,2015-05-13 03:53:46
598128084286623744,aca,,,,,2,2015-05-12 14:10:22
598127844783427585,aca,,,,,2,2015-05-12 14:09:25
593139580611727360,lgbt,,,,,2,2015-04-28 19:47:50
593075531513364480,lgbt,,,,,2,2015-04-28 15:33:20
593060334602158080,lgbt,,,,,2,2015-04-28 14:32:56
588333407614164992,isis,,,,,2,2015-04-15 13:29:49
588068474611757056,isis,,,,,2,2015-04-14 19:57:04
580789496750428160,aca,,,,,2,2015-03-25 17:53:01
580393587214565376,guns,,,,,2,2015-03-24 15:39:49
580066214891917312,aca,,,,,2,2015-03-23 17:58:57
580056038705115138,aca,,,,,2,2015-03-23 17:18:31
577538987604230145,aca,,,,,2,2015-03-16 18:36:39
577513189035900929,aca,,,,,2,2015-03-16 16:54:08
577484602643742720,guns,,,,,2,2015-03-16 15:00:33
576421253667512320,immig,,,,,2,2015-03-13 16:35:10
573867935493722112,guns,,,,,2,2015-03-06 15:29:12
573658911187795968,guns,,,,,2,2015-03-06 01:38:37
573177292450635777,aca,,,,,2,2015-03-04 17:44:50
573176931505606656,aca,,,,,2,2015-03-04 17:43:24
573176873380945921,aca,,,,,2,2015-03-04 17:43:10
569916662574657536,aca,,,,,2,2015-02-23 17:48:15
568105454913658880,aca,,,,,2,2015-02-18 17:51:09
566368093812056065,aca,,,,,2,2015-02-13 22:47:30
566365826115461120,aca,,,,,2,2015-02-13 22:38:30
565912305150726145,isis,,,,,2,2015-02-12 16:36:22
565912015601147904,isis,,,,,2,2015-02-12 16:35:13
565545866736697344,aca,,,,,2,2015-02-11 16:20:16
565545536208769025,aca,,,,,2,2015-02-11 16:18:57
565201748852502529,aca,,,,,2,2015-02-10 17:32:52
565191553564815362,isis,,,,,2,2015-02-10 16:52:21
565173855195758592,guns,,,,,2,2015-02-10 15:42:02
565168471714304001,guns,,,,,2,2015-02-10 15:20:38
564812587645558784,aca,,,,,2,2015-02-09 15:46:29
564812259239940097,aca,,,,,2,2015-02-09 15:45:10
564149822945755137,aca,,,,,2,2015-02-07 19:52:53
564106434695426049,aca,,,,,2,2015-02-07 17:00:29
564099897683894272,aca,,,,,2,2015-02-07 16:34:30
562988487591604227,aca,,,,,2,2015-02-04 14:58:09
562647094696370176,aca,,,,,2,2015-02-03 16:21:35
562290452481982464,aca,,,,,2,2015-02-02 16:44:25
559515088424407041,isis,,,,,2,2015-01-26 00:56:07
557354525615722496,isis,,,,,2,2015-01-20 01:50:48
556089410459275265,isis,,,,,2,2015-01-16 14:03:41
555535539248844802,isis,,,,,2,2015-01-15 01:22:48
555535041875685376,isis,,,,,2,2015-01-15 01:20:49
555424164098891777,isis,,,,,2,2015-01-14 18:00:14
555416319328538624,immig,,,,,2,2015-01-14 17:29:04
555102664074477570,isis,,,,,2,2015-01-13 20:42:43
555100866240593921,isis,,,,,2,2015-01-13 20:35:34
555097479147159552,isis,,,,,2,2015-01-13 20:22:06
555068161692016646,isis,,,,,2,2015-01-13 18:25:37
553944771874783234,guns,,,,,2,2015-01-10 16:01:40
553544640889384960,guns,,,,,2,2015-01-09 13:31:41
552935208484614145,guns,,,,,2,2015-01-07 21:10:01
552842018024853504,guns,,,,,2,2015-01-07 14:59:43
552838828038586368,guns,,,,,2,2015-01-07 14:47:02
552838779955064832,guns,,,,,2,2015-01-07 14:46:51
552838387527606272,isis,,,,,2,2015-01-07 14:45:17
552834115444412416,guns,,,,,2,2015-01-07 14:28:18
515509078190465024,isis,,,,,2,2014-09-26 14:31:56
439053681850216449,lgbt,,,,,2,2014-02-27 15:05:29
423260760740216832,lgbt,,,,,2,2014-01-15 01:10:03
386135772065050624,lgbt,,,,,2,2013-10-04 14:28:36
385056891283333120,aca,,,,,2,2013-10-01 15:01:31
385056801919496192,aca,,,,,2,2013-10-01 15:01:10
383254099736555520,aca,,,,,2,2013-09-26 15:37:52
378508054615973888,aca,,,,,2,2013-09-13 13:18:47
357902356710572032,isis,,,,,2,2013-07-18 16:39:06
351730275828502529,aca,,,,,2,2013-07-01 15:53:27
351132784238137344,aca,,,,,2,2013-06-30 00:19:14
351035611085414401,aca,,,,,2,2013-06-29 17:53:06
349895759933616131,lgbt,,,,,2,2013-06-26 14:23:44
349866437076201472,aca,,,,,2,2013-06-26 12:27:13
