746404521274937344,isis,,,,,1,2016-06-24 18:08:00
746009241765416960,immig,,,,,1,2016-06-23 15:57:18
745855920236814337,guns,,,,,1,2016-06-23 05:48:03
745793530388328452,guns,,,,,1,2016-06-23 01:40:08
745641716670140416,isis,,,,,1,2016-06-22 15:36:53
743103549807136768,guns,,,,,1,2016-06-15 15:31:07
742878060555456513,isis,,,,,1,2016-06-15 00:35:06
742147872980766720,guns,,,,,1,2016-06-13 00:13:36
742074094087081984,isis,,,,,1,2016-06-12 19:20:25
741413413516103681,isis,,,,,1,2016-06-10 23:35:07
741276450414858240,isis,,,,,1,2016-06-10 14:30:52
739992873643429888,isis,,,,,1,2016-06-07 01:30:24
739172385052450816,aca,,,,,1,2016-06-04 19:10:04
738159890070282243,isis,,,,,1,2016-06-02 00:06:46
736316300176285696,isis,,,,,1,2016-05-27 22:01:00
733819631597654017,isis,,,,,1,2016-05-21 00:40:08
730565696275525632,guns,,,,,1,2016-05-12 01:10:09
723194752330506240,isis,,,,,1,2016-04-21 17:00:39
722854583546982400,isis,,,,,1,2016-04-20 18:28:57
722127768016838657,aca,,,,,1,2016-04-18 18:20:51
717462720463904768,isis,,,,,1,2016-04-05 21:23:37
715289000630697984,isis,,,,,1,2016-03-30 21:26:01
712733683002818560,isis,,,,,1,2016-03-23 20:12:06
712695929892114433,isis,,,,,1,2016-03-23 17:42:05
712321762529304576,isis,,,,,1,2016-03-22 16:55:17
711956228629344256,isis,,,,,1,2016-03-21 16:42:47
710504634067058688,isis,,,,,1,2016-03-17 16:34:39
710501347846701056,isis,,,,,1,2016-03-17 16:21:36
710498562904346624,isis,,,,,1,2016-03-17 16:10:32
709813644469653505,isis,,,,,1,2016-03-15 18:48:55
708307497946365952,isis,,,,,1,2016-03-11 15:04:01
707688080635994112,isis,,,,,1,2016-03-09 22:02:41
705039611593105408,aca,,,,,1,2016-03-02 14:38:37
704765893121806338,guns,,,,,1,2016-03-01 20:30:57
704749070133420032,guns,,,,,1,2016-03-01 19:24:06
704733947830390788,guns,,,,,1,2016-03-01 18:24:01
702955656530300929,isis,,,,,1,2016-02-25 20:37:43
702891104794972162,isis,,,,,1,2016-02-25 16:21:13
702613358470684672,isis,,,,,1,2016-02-24 21:57:33
702268924751167490,isis,,,,,1,2016-02-23 23:08:53
702216468176494592,isis,,,,,1,2016-02-23 19:40:27
702213163178180608,isis,,,,,1,2016-02-23 19:27:19
702210705060188160,isis,,,,,1,2016-02-23 19:17:33
702206051844825088,isis,,,,,1,2016-02-23 18:59:03
701870324858671105,isis,,,,,1,2016-02-22 20:45:00
700435789054943233,isis,,,,,1,2016-02-18 21:44:40
700433127148224512,guns,,,,,1,2016-02-18 21:34:05
700409454903304192,isis,,,,,1,2016-02-18 20:00:01
699699434737831936,isis,,,,,1,2016-02-16 20:58:39
697871111145529344,isis,,,,,1,2016-02-11 19:53:33
697495365155741696,isis,,,,,1,2016-02-10 19:00:28
695347326718619650,isis,,,,,1,2016-02-04 20:44:56
694661514750464000,aca,,,,,1,2016-02-02 23:19:45
692748482382290950,isis,,,,,1,2016-01-28 16:38:03
692060113537011713,isis,,,,,1,2016-01-26 19:02:43
692042762569515008,isis,,,,,1,2016-01-26 17:53:46
690207891270307841,abort,,,,,1,2016-01-21 16:22:39
689899180924362755,aca,,,,,1,2016-01-20 19:55:57
688756324893474816,isis,,,,,1,2016-01-17 16:14:38
688754988466569216,isis,,,,,1,2016-01-17 16:09:20
688488130622672896,isis,,,,,1,2016-01-16 22:28:56
688026522914045954,isis,,,,,1,2016-01-15 15:54:40
687825182602297345,isis,,,,,1,2016-01-15 02:34:37
687804989637435393,isis,,,,,1,2016-01-15 01:14:22
686692151615447040,isis,,,,,1,2016-01-11 23:32:21
685535061874184192,aca,,,,,1,2016-01-08 18:54:30
685244930734845956,aca,,,,,1,2016-01-07 23:41:37
685227628383567872,aca,,,,,1,2016-01-07 22:32:52
685217033622056961,isis,,,,,1,2016-01-07 21:50:46
684873920336531456,aca,,,,,1,2016-01-06 23:07:21
684873386875588608,aca,,,,,1,2016-01-06 23:05:14
684864325048254464,isis,,,,,1,2016-01-06 22:29:13
684863073539211264,isis,,,,,1,2016-01-06 22:24:15
684859162535288832,isis,,,,,1,2016-01-06 22:08:43
684837087602995200,isis,,,,,1,2016-01-06 20:40:59
682679222943531008,isis,,,,,1,2015-12-31 21:46:24
682222714887782400,isis,,,,,1,2015-12-30 15:32:24
681882734919290880,isis,,,,,1,2015-12-29 17:01:27
681882173679505408,isis,,,,,1,2015-12-29 16:59:13
681503573281210370,isis,,,,,1,2015-12-28 15:54:48
680038280050651136,isis,,,,,1,2015-12-24 14:52:15
680026396551458817,isis,,,,,1,2015-12-24 14:05:01
679773076326887429,isis,,,,,1,2015-12-23 21:18:25
679760686071844864,isis,,,,,1,2015-12-23 20:29:11
679671922767052800,isis,,,,,1,2015-12-23 14:36:28
679671894354845696,isis,,,,,1,2015-12-23 14:36:21
678248082635538432,isis,,,,,1,2015-12-19 16:18:38
677982365457739777,isis,,,,,1,2015-12-18 22:42:46
677910812745465857,isis,,,,,1,2015-12-18 17:58:27
677608146077134848,isis,,,,,1,2015-12-17 21:55:46
676797029125775360,aca,,,,,1,2015-12-15 16:12:40
676532296871186433,isis,,,,,1,2015-12-14 22:40:43
676408303551950848,isis,,,,,1,2015-12-14 14:28:01
675436137582841857,isis,,,,,1,2015-12-11 22:04:58
675415420246106112,isis,,,,,1,2015-12-11 20:42:39
