614515937958453248,aca,,,,,2,2015-06-26 19:29:51
324178915398664192,guns,,,,,2,2013-04-16 15:14:11
6471043308,isis,,,,,2,2009-12-08 18:33:35
6253960907,aca,,,,,2,2009-12-02 01:09:51
6240837009,aca,,,,,2,2009-12-01 17:16:57
5894192678,abort,,,,,2,2009-11-20 16:55:09
5592030859,isis,,,,,2,2009-11-10 16:05:44
5574217669,aca,,,,,2,2009-11-10 00:28:39
5292587349,aca,,,,,2,2009-10-30 17:18:56
5233608837,lgbt,,,,,2,2009-10-28 16:03:27
5188222093,immig,,,,,2,2009-10-27 00:45:11
4974493557,aca,,,,,2,2009-10-18 21:15:04
4175715017,lgbt,,,,,2,2009-09-22 16:37:03
