745727529630208000,guns,,,,,1,2016-06-22 21:17:52
745394417012514816,guns,,,,,1,2016-06-21 23:14:12
745030534879936512,isis,,,,,1,2016-06-20 23:08:16
742403803530579968,guns,,,,,1,2016-06-13 17:10:34
742019995748556801,guns,,,,,1,2016-06-12 15:45:27
734837936605278208,aca,,,,,1,2016-05-23 20:06:31
722470942878908416,immig,,,,,1,2016-04-19 17:04:30
719883353516810240,immig,,,,,1,2016-04-12 13:42:20
714897759279689729,isis,,,,,1,2016-03-29 19:31:22
714808609251717120,isis,,,,,1,2016-03-29 13:37:07
713422407277613056,isis,,,,,1,2016-03-25 17:48:51
712327218844794882,isis,,,,,1,2016-03-22 17:16:58
706554615907667968,guns,,,,,1,2016-03-06 18:58:42
698676551559311360,guns,,,,,1,2016-02-14 01:14:05
697870812922175488,isis,,,,,1,2016-02-11 19:52:22
697838438968664064,aca,,,,,1,2016-02-11 17:43:43
694943310822113281,isis,,,,,1,2016-02-03 17:59:31
685528306075197440,abort,,,,,1,2016-01-08 18:27:39
684482937346256896,guns,,,,,1,2016-01-05 21:13:43
676560168369410048,isis,,,,,1,2015-12-15 00:31:28
674014882287718400,isis,,,,,1,2015-12-07 23:57:25
672837611166285824,isis,,,,,1,2015-12-04 17:59:21
667375104557469696,isis,,,,,1,2015-11-19 16:13:18
667374987729334272,isis,,,,,1,2015-11-19 16:12:50
665393780053405696,isis,,,,,1,2015-11-14 05:00:14
656908005993259009,isis,,,,,1,2015-10-21 19:00:48
654016862703996931,aca,,,,,1,2015-10-13 19:32:25
653947614711431168,aca,,,,,1,2015-10-13 14:57:15
652513735744061440,aca,,,,,1,2015-10-09 15:59:32
652244634995965952,aca,,,,,1,2015-10-08 22:10:13
652216674804998149,aca,,,,,1,2015-10-08 20:19:07
652202642890977280,aca,,,,,1,2015-10-08 19:23:22
652158678255046656,isis,,,,,1,2015-10-08 16:28:40
646118722931982336,abort,,,,,1,2015-09-22 00:28:02
646072726793396224,abort,,,,,1,2015-09-21 21:25:16
646022842497298438,aca,,,,,1,2015-09-21 18:07:02
628343312550895616,abort,,,,,1,2015-08-03 23:14:54
628272428221919232,abort,,,,,1,2015-08-03 18:33:14
626438596665442304,aca,,,,,1,2015-07-29 17:06:14
623932485710270464,abort,,,,,1,2015-07-22 19:07:51
621800174747287552,guns,,,,,1,2015-07-16 21:54:48
615896005075161088,aca,,,,,1,2015-06-30 14:53:45
614085948821909504,aca,,,,,1,2015-06-25 15:01:14
589080050261172225,guns,,,,,1,2015-04-17 14:56:43
588792342158647296,aca,,,,,1,2015-04-16 19:53:28
585922039590088704,aca,,,,,1,2015-04-08 21:47:54
580455443752960001,aca,,,,,1,2015-03-24 19:45:36
580153784074149888,aca,,,,,1,2015-03-23 23:46:55
580138327690600449,aca,,,,,1,2015-03-23 22:45:30
580137245572743168,aca,,,,,1,2015-03-23 22:41:12
580136918534516736,aca,,,,,1,2015-03-23 22:39:54
580043279263203328,aca,,,,,1,2015-03-23 16:27:49
576143109404385281,isis,,,,,1,2015-03-12 22:09:56
575655686975197184,aca,,,,,1,2015-03-11 13:53:05
575334421903097856,guns,,,,,1,2015-03-10 16:36:30
565960953292804096,aca,,,,,1,2015-02-12 19:49:40
565672291410141188,isis,,,,,1,2015-02-12 00:42:38
563042212385411072,aca,,,,,1,2015-02-04 18:31:38
562670522413355008,aca,,,,,1,2015-02-03 17:54:41
559789671006613504,guns,,,,,1,2015-01-26 19:07:12
558363333745999872,isis,,,,,1,2015-01-22 20:39:27
