747446488159100928,abort,,,,,2,2016-06-27 15:08:24
747436781285564416,abort,,,,,2,2016-06-27 14:29:50
747433149718757377,abort,,,,,2,2016-06-27 14:15:24
747131078352089088,guns,,,,,2,2016-06-26 18:15:04
747093576396374016,lgbt,,,,,2,2016-06-26 15:46:03
746419383568719872,lgbt,,,,,2,2016-06-24 19:07:03
746114384171147264,lgbt,,,,,2,2016-06-23 22:55:05
745732846522884096,guns,,,,,2,2016-06-22 21:39:00
745679704401784832,guns,,,,,2,2016-06-22 18:07:50
745318642997297152,guns,,,,,2,2016-06-21 18:13:06
745033203010899973,guns,,,,,2,2016-06-20 23:18:52
745028980982583297,guns,,,,,2,2016-06-20 23:02:05
745007641940856832,guns,,,,,2,2016-06-20 21:37:18
744993307147722752,guns,,,,,2,2016-06-20 20:40:20
744973912988069892,guns,,,,,2,2016-06-20 19:23:16
744958106317225984,abort,,,,,2,2016-06-20 18:20:27
743845590962999296,aca,,,,,2,2016-06-17 16:39:43
743482583896440832,abort,,,,,2,2016-06-16 16:37:15
743452828321054721,abort,,,,,2,2016-06-16 14:39:01
743437256795561984,guns,,,,,2,2016-06-16 13:37:09
743216463029338113,guns,,,,,2,2016-06-15 22:59:47
743160134927589376,guns,,,,,2,2016-06-15 19:15:58
743159745566105600,guns,,,,,2,2016-06-15 19:14:25
743158851634102272,guns,,,,,2,2016-06-15 19:10:52
743112892157939713,guns,,,,,2,2016-06-15 16:08:14
742802260145668100,isis,,,,,2,2016-06-14 19:33:54
742800575021060096,guns,,,,,2,2016-06-14 19:27:12
742799659542978564,lgbt,,,,,2,2016-06-14 19:23:34
742759466383376384,guns,,,,,2,2016-06-14 16:43:51
742758783571628033,guns,,,,,2,2016-06-14 16:41:08
742461099224801280,abort,,,,,2,2016-06-13 20:58:14
742398739797704704,aca,,,,,2,2016-06-13 16:50:27
742161169759240192,guns,,,,,2,2016-06-13 01:06:26
742037432959422465,guns,,,,,2,2016-06-12 16:54:45
738501014525878272,guns,,,,,2,2016-06-02 22:42:17
738132859320291329,lgbt,,,,,2,2016-06-01 22:19:22
735183044458516480,aca,,,,,2,2016-05-24 18:57:51
735139565053169665,abort,,,,,2,2016-05-24 16:05:05
733025635522609152,aca,,,,,2,2016-05-18 20:05:05
730452845540065280,abort,,,,,2,2016-05-11 17:41:44
725763826797432832,lgbt,,,,,2,2016-04-28 19:09:15
724968762374537217,abort,,,,,2,2016-04-26 14:29:56
724661790051721216,aca,,,,,2,2016-04-25 18:10:08
722813387567013889,aca,,,,,2,2016-04-20 15:45:15
722810830593593345,aca,,,,,2,2016-04-20 15:35:05
722585093475184641,abort,,,,,2,2016-04-20 00:38:05
