747492054444425216,abort,,,,,1,2016-06-27 18:09:28
747489952976482306,abort,,,,,1,2016-06-27 18:01:07
742351661876797440,guns,,,,,1,2016-06-13 13:43:23
738026561186766848,immig,,,,,1,2016-06-01 15:16:58
735856060960014337,immig,,,,,1,2016-05-26 15:32:11
730808087989391360,aca,,,,,1,2016-05-12 17:13:20
730472750293323776,guns,,,,,1,2016-05-11 19:00:49
727521863350497280,isis,,,,,1,2016-05-03 15:35:03
725085824363171841,immig,,,,,1,2016-04-26 22:15:06
722432160465031168,aca,,,,,1,2016-04-19 14:30:23
719548123463467008,immig,,,,,1,2016-04-11 15:30:15
717498849124855808,aca,,,,,1,2016-04-05 23:47:10
715999732666130434,immig,,,,,1,2016-04-01 20:30:13
715623887556452352,guns,,,,,1,2016-03-31 19:36:45
714535170204909570,guns,,,,,1,2016-03-28 19:30:34
712728059347132416,isis,,,,,1,2016-03-23 19:49:45
712351881750814720,isis,,,,,1,2016-03-22 18:54:58
712301807314321408,isis,,,,,1,2016-03-22 15:35:59
712281467343269888,isis,,,,,1,2016-03-22 14:15:10
707282266398052352,guns,,,,,1,2016-03-08 19:10:07
702553698229215232,isis,,,,,1,2016-02-24 18:00:29
701844233259507715,isis,,,,,1,2016-02-22 19:01:19
700782116020363264,isis,,,,,1,2016-02-19 20:40:51
700782075637530624,isis,,,,,1,2016-02-19 20:40:41
697450678160113664,isis,,,,,1,2016-02-10 16:02:54
690237221828464640,guns,,,,,1,2016-01-21 18:19:12
689890919504596992,isis,,,,,1,2016-01-20 19:23:07
685586815441596416,isis,,,,,1,2016-01-08 22:20:09
685521023974948868,guns,,,,,1,2016-01-08 17:58:43
685129137183436800,isis,,,,,1,2016-01-07 16:01:30
684419246336638977,isis,,,,,1,2016-01-05 17:00:38
684402126622175232,aca,,,,,1,2016-01-05 15:52:37
684053251969384449,isis,,,,,1,2016-01-04 16:46:19
679305363183812609,guns,,,,,1,2015-12-22 14:19:54
677624393057587201,isis,,,,,1,2015-12-17 23:00:19
677209391112830976,immig,,,,,1,2015-12-16 19:31:15
674992220487962626,isis,,,,,1,2015-12-10 16:41:00
674711243689746432,isis,,,,,1,2015-12-09 22:04:30
674652179383377920,aca,,,,,1,2015-12-09 18:09:48
674605991313481728,isis,,,,,1,2015-12-09 15:06:16
673945906866208768,isis,,,,,1,2015-12-07 19:23:20
673164957027028993,isis,,,,,1,2015-12-05 15:40:07
672881729548460032,isis,,,,,1,2015-12-04 20:54:40
672159727216959492,guns,,,,,1,2015-12-02 21:05:41
672155991241269252,isis,,,,,1,2015-12-02 20:50:51
672089854193369089,isis,,,,,1,2015-12-02 16:28:02
671805094980132866,isis,,,,,1,2015-12-01 21:36:30
667398040886583296,isis,,,,,1,2015-11-19 17:44:27
667363601368395776,isis,,,,,1,2015-11-19 15:27:36
667031598257278979,isis,,,,,1,2015-11-18 17:28:20
662758983292354560,isis,,,,,1,2015-11-06 22:30:29
661206227825897472,isis,,,,,1,2015-11-02 15:40:23
654323513646575616,isis,,,,,1,2015-10-14 15:50:57
652527020300214272,isis,,,,,1,2015-10-09 16:52:19
652471008327258113,guns,,,,,1,2015-10-09 13:09:45
651842064448102401,isis,,,,,1,2015-10-07 19:30:33
651505073298776066,isis,,,,,1,2015-10-06 21:11:28
650014240661741572,isis,,,,,1,2015-10-02 18:27:26
648867683879022592,abort,,,,,1,2015-09-29 14:31:25
647864510632566784,isis,,,,,1,2015-09-26 20:05:10
644950606147362816,abort,,,,,1,2015-09-18 19:06:21
644908510208229376,aca,,,,,1,2015-09-18 16:19:05
641642622663163904,isis,,,,,1,2015-09-09 16:01:37
634455344144613376,immig,,,,,1,2015-08-20 20:01:56
633801952468439040,isis,,,,,1,2015-08-19 00:45:35
629680517064052736,isis,,,,,1,2015-08-07 15:48:28
629374487482474498,isis,,,,,1,2015-08-06 19:32:25
