747459245046665216,abort,,,,,2,2016-06-27 15:59:05
747459094269820928,abort,,,,,2,2016-06-27 15:58:29
747459007791661057,abort,,,,,2,2016-06-27 15:58:09
747166320173547522,guns,,,,,2,2016-06-26 20:35:07
747135093001445376,lgbt,,,,,2,2016-06-26 18:31:01
747123183090753536,guns,,,,,2,2016-06-26 17:43:42
747089293827420161,lgbt,,,,,2,2016-06-26 15:29:02
746788307929956354,guns,,,,,2,2016-06-25 19:33:01
746368613108572160,guns,,,,,2,2016-06-24 15:45:18
746368515897171968,guns,,,,,2,2016-06-24 15:44:55
746344886056550400,aca,,,,,2,2016-06-24 14:11:01
746301406513029120,guns,,,,,2,2016-06-24 11:18:15
746090779353944064,guns,,,,,2,2016-06-23 21:21:18
746069450118529026,guns,,,,,2,2016-06-23 19:56:32
746069365527879680,guns,,,,,2,2016-06-23 19:56:12
746069271671881729,guns,,,,,2,2016-06-23 19:55:50
746056503564570625,guns,,,,,2,2016-06-23 19:05:06
746025420735283200,guns,,,,,2,2016-06-23 17:01:35
745691588169506816,aca,,,,,2,2016-06-22 18:55:03
745603771745505280,aca,,,,,2,2016-06-22 13:06:06
745410714924425217,guns,,,,,2,2016-06-22 00:18:58
745405689414094848,guns,,,,,2,2016-06-21 23:58:59
745374400023773189,guns,,,,,2,2016-06-21 21:54:40
745329070972469248,guns,,,,,2,2016-06-21 18:54:32
745328180307824644,guns,,,,,2,2016-06-21 18:51:00
745312507162681346,isis,,,,,2,2016-06-21 17:48:43
745075335419531264,guns,,,,,2,2016-06-21 02:06:17
745041316988387329,guns,,,,,2,2016-06-20 23:51:06
745028943871279105,guns,,,,,2,2016-06-20 23:01:56
745028758470418434,guns,,,,,2,2016-06-20 23:01:12
745005896162545664,guns,,,,,2,2016-06-20 21:30:21
744977948042731520,guns,,,,,2,2016-06-20 19:39:18
744967055095455745,guns,,,,,2,2016-06-20 18:56:01
744954527468527616,guns,,,,,2,2016-06-20 18:06:14
744941845399015424,guns,,,,,2,2016-06-20 17:15:50
744918087527505920,guns,,,,,2,2016-06-20 15:41:26
744907666930032641,guns,,,,,2,2016-06-20 15:00:02
744871022881431553,guns,,,,,2,2016-06-20 12:34:25
744521551844937728,guns,,,,,2,2016-06-19 13:25:45
744297666490753024,guns,,,,,2,2016-06-18 22:36:06
744275654904930304,guns,,,,,2,2016-06-18 21:08:38
744152866768642048,guns,,,,,2,2016-06-18 13:00:43
743977298282545152,guns,,,,,2,2016-06-18 01:23:04
743948100725682180,guns,,,,,2,2016-06-17 23:27:03
743929223509872640,guns,,,,,2,2016-06-17 22:12:03
743878417137930240,guns,,,,,2,2016-06-17 18:50:09
743855489314885632,isis,,,,,2,2016-06-17 17:19:03
743853598182875136,guns,,,,,2,2016-06-17 17:11:32
743849680753295361,guns,,,,,2,2016-06-17 16:55:58
743826854776291328,guns,,,,,2,2016-06-17 15:25:16
743821308627148800,guns,,,,,2,2016-06-17 15:03:14
743785449404104704,guns,,,,,2,2016-06-17 12:40:44
743758828123021314,guns,,,,,2,2016-06-17 10:54:57
743756462384521216,guns,,,,,2,2016-06-17 10:45:33
743750907968446465,guns,,,,,2,2016-06-17 10:23:29
743619545798180865,guns,,,,,2,2016-06-17 01:41:30
743569060730798080,guns,,,,,2,2016-06-16 22:20:53
743564065163870208,guns,,,,,2,2016-06-16 22:01:02
743561228862263297,guns,,,,,2,2016-06-16 21:49:46
743546010861899777,guns,,,,,2,2016-06-16 20:49:18
743495228141764608,guns,,,,,2,2016-06-16 17:27:30
743483684888555521,guns,,,,,2,2016-06-16 16:41:38
743414449864851456,guns,,,,,2,2016-06-16 12:06:31
743400931237199872,guns,,,,,2,2016-06-16 11:12:48
743394969235259392,guns,,,,,2,2016-06-16 10:49:06
743320464408248325,isis,,,,,2,2016-06-16 05:53:03
743320050552082432,guns,,,,,2,2016-06-16 05:51:24
743168076288561153,guns,,,,,2,2016-06-15 19:47:31
743104582520307712,guns,,,,,2,2016-06-15 15:35:13
743101280604819457,guns,,,,,2,2016-06-15 15:22:06
742804331775172609,aca,,,,,2,2016-06-14 19:42:07
742793003962535940,guns,,,,,2,2016-06-14 18:57:07
742470131146596352,guns,,,,,2,2016-06-13 21:34:08
742386601599340544,isis,,,,,2,2016-06-13 16:02:13
742385676868562944,guns,,,,,2,2016-06-13 15:58:32
742385361150693377,isis,,,,,2,2016-06-13 15:57:17
742384877325176832,isis,,,,,2,2016-06-13 15:55:22
742384433022525440,lgbt,,,,,2,2016-06-13 15:53:36
742382526224826369,guns,,,,,2,2016-06-13 15:46:01
742368961891799040,guns,,,,,2,2016-06-13 14:52:07
742340920993947648,guns,,,,,2,2016-06-13 13:00:42
742323446995128320,guns,,,,,2,2016-06-13 11:51:16
742309349608067072,guns,,,,,2,2016-06-13 10:55:15
742308432062074881,guns,,,,,2,2016-06-13 10:51:36
742024550343409664,guns,,,,,2,2016-06-12 16:03:33
740654899474501632,guns,,,,,2,2016-06-08 21:21:03
740292774696718336,guns,,,,,2,2016-06-07 21:22:06
738836457494831104,aca,,,,,2,2016-06-03 20:55:13
738420946793418752,guns,,,,,2,2016-06-02 17:24:07
738381453327802372,guns,,,,,2,2016-06-02 14:47:11
738381316878675968,guns,,,,,2,2016-06-02 14:46:39
738381209647099904,guns,,,,,2,2016-06-02 14:46:13
738117655001993216,guns,,,,,2,2016-06-01 21:18:57
738093395768270849,guns,,,,,2,2016-06-01 19:42:33
737967824698761216,guns,,,,,2,2016-06-01 11:23:34
737758230869315584,guns,,,,,2,2016-05-31 21:30:43
735951882301153281,isis,,,,,2,2016-05-26 21:52:56
734852367712190464,aca,,,,,2,2016-05-23 21:03:52
734758459686723585,isis,,,,,2,2016-05-23 14:50:42
733748424210812928,guns,,,,,2,2016-05-20 19:57:11
733748100926410753,guns,,,,,2,2016-05-20 19:55:54
733729705870938113,guns,,,,,2,2016-05-20 18:42:48
733287344879599616,aca,,,,,2,2016-05-19 13:25:01
732646598757482496,aca,,,,,2,2016-05-17 18:58:55
732614380857200640,lgbt,,,,,2,2016-05-17 16:50:54
732305698470629379,guns,,,,,2,2016-05-16 20:24:18
731311087476445184,lgbt,,,,,2,2016-05-14 02:32:05
731212960081776640,isis,,,,,2,2016-05-13 20:02:09
730579984134201344,guns,,,,,2,2016-05-12 02:06:56
730486132677476356,guns,,,,,2,2016-05-11 19:54:00
730125596076982274,guns,,,,,2,2016-05-10 20:01:21
730123488959303682,guns,,,,,2,2016-05-10 19:52:59
729017228813737984,guns,,,,,2,2016-05-07 18:37:06
728333338310782976,immig,,,,,2,2016-05-05 21:19:34
727942505447211009,abort,,,,,2,2016-05-04 19:26:32
727546380567384064,guns,,,,,2,2016-05-03 17:12:28
726101427085533184,guns,,,,,2,2016-04-29 17:30:45
726101334932508677,guns,,,,,2,2016-04-29 17:30:23
725802942297722882,aca,,,,,2,2016-04-28 21:44:40
725760274670702594,isis,,,,,2,2016-04-28 18:55:08
725708997664362496,guns,,,,,2,2016-04-28 15:31:22
724987237402853377,guns,,,,,2,2016-04-26 15:43:21
724313676958842882,guns,,,,,2,2016-04-24 19:06:52
724311392753442816,aca,,,,,2,2016-04-24 18:57:47
723501665169596416,guns,,,,,2,2016-04-22 13:20:13
723256101521776641,guns,,,,,2,2016-04-21 21:04:26
722904670163709952,aca,,,,,2,2016-04-20 21:47:58
722884508328943617,guns,,,,,2,2016-04-20 20:27:51
722828388021452801,guns,,,,,2,2016-04-20 16:44:51
722179215530049536,aca,,,,,2,2016-04-18 21:45:17
722129737515147264,aca,,,,,2,2016-04-18 18:28:40
720652471463448577,guns,,,,,2,2016-04-14 16:38:32
720359784466288640,abort,,,,,2,2016-04-13 21:15:30
720316145845161984,guns,,,,,2,2016-04-13 18:22:06
720276941509537792,lgbt,,,,,2,2016-04-13 15:46:19
720260775928012800,isis,,,,,2,2016-04-13 14:42:05
719637545127174144,aca,,,,,2,2016-04-11 21:25:35
718825815681552385,guns,,,,,2,2016-04-09 15:40:04
718525553024835586,guns,,,,,2,2016-04-08 19:46:56
717859088189808640,guns,,,,,2,2016-04-06 23:38:38
717849622245478401,guns,,,,,2,2016-04-06 23:01:01
717810595278557184,guns,,,,,2,2016-04-06 20:25:56
717809752919707648,guns,,,,,2,2016-04-06 20:22:36
717808157788094464,guns,,,,,2,2016-04-06 20:16:15
717758149604802564,guns,,,,,2,2016-04-06 16:57:32
717720039017684992,aca,,,,,2,2016-04-06 14:26:06
717378820186251264,guns,,,,,2,2016-04-05 15:50:13
717378138632806404,guns,,,,,2,2016-04-05 15:47:31
717377707940704258,guns,,,,,2,2016-04-05 15:45:48
715588984836112384,abort,,,,,2,2016-03-31 17:18:03
715309869356679168,isis,,,,,2,2016-03-30 22:48:57
714927762692288513,isis,,,,,2,2016-03-29 21:30:35
713759676312084480,aca,,,,,2,2016-03-26 16:09:02
713353283566452736,isis,,,,,2,2016-03-25 13:14:10
713114444939669504,guns,,,,,2,2016-03-24 21:25:07
713105194398191616,isis,,,,,2,2016-03-24 20:48:21
713094030817681408,guns,,,,,2,2016-03-24 20:04:00
712805122573778944,isis,,,,,2,2016-03-24 00:55:59
712798022778880001,isis,,,,,2,2016-03-24 00:27:46
712764651356827648,isis,,,,,2,2016-03-23 22:15:10
712755589844217861,aca,,,,,2,2016-03-23 21:39:09
712722684614942720,isis,,,,,2,2016-03-23 19:28:24
712716637791723520,aca,,,,,2,2016-03-23 19:04:22
712652962003288064,isis,,,,,2,2016-03-23 14:51:21
712652838145507328,isis,,,,,2,2016-03-23 14:50:51
712652668733415424,isis,,,,,2,2016-03-23 14:50:11
