743462427090628608,guns,,,,,1,2016-06-16 15:17:10
741966930223960064,guns,,,,,1,2016-06-12 12:14:35
740978193637728257,isis,,,,,1,2016-06-09 18:45:42
733325310180139008,isis,,,,,1,2016-05-19 15:55:53
733264781189251074,isis,,,,,1,2016-05-19 11:55:21
730897090998620160,isis,,,,,1,2016-05-12 23:07:00
730771947265478656,isis,,,,,1,2016-05-12 14:49:43
720731653308436481,isis,,,,,1,2016-04-14 21:53:11
713339139303845888,isis,,,,,1,2016-03-25 12:17:58
712287714784256000,isis,,,,,1,2016-03-22 14:39:59
703245463705788416,guns,,,,,1,2016-02-26 15:49:18
698634598121676802,guns,,,,,1,2016-02-13 22:27:22
698162908711227392,isis,,,,,1,2016-02-12 15:13:03
687103472320299009,isis,,,,,1,2016-01-13 02:46:48
687099275449397248,aca,,,,,1,2016-01-13 02:30:07
681831702646280192,isis,,,,,1,2015-12-29 13:38:40
666711595284897792,isis,,,,,1,2015-11-17 20:16:45
662036404755632128,immig,,,,,1,2015-11-04 22:39:13
661952690738606080,immig,,,,,1,2015-11-04 17:06:34
656129619062489089,guns,,,,,1,2015-10-19 15:27:46
649970129447612416,abort,,,,,1,2015-10-02 15:32:09
649716204563775488,guns,,,,,1,2015-10-01 22:43:08
648917233385783296,abort,,,,,1,2015-09-29 17:48:19
648881464428339200,isis,,,,,1,2015-09-29 15:26:11
644973063935758340,isis,,,,,1,2015-09-18 20:35:36
641726394259611650,aca,,,,,1,2015-09-09 21:34:29
631840282674352128,immig,,,,,1,2015-08-13 14:50:37
619208046720491520,isis,,,,,1,2015-07-09 18:14:37
615541146543095808,isis,,,,,1,2015-06-29 15:23:40
614193445478002688,isis,,,,,1,2015-06-25 22:08:23
614076971681718272,aca,,,,,1,2015-06-25 14:25:33
612684411767648256,aca,,,,,1,2015-06-21 18:12:01
601103336641802241,isis,,,,,1,2015-05-20 19:12:58
598660801445126145,abort,,,,,1,2015-05-14 01:27:12
598151252434890752,guns,,,,,1,2015-05-12 15:42:26
596022324371058688,guns,,,,,1,2015-05-06 18:42:50
591253169075806208,isis,,,,,1,2015-04-23 14:51:55
590847568545984512,isis,,,,,1,2015-04-22 12:00:12
583645127085727744,isis,,,,,1,2015-04-02 15:00:16
577917610710462464,abort,,,,,1,2015-03-17 19:41:10
571329636652744704,immig,,,,,1,2015-02-27 15:22:54
568415387764826112,aca,,,,,1,2015-02-19 14:22:43
565955518939004928,isis,,,,,1,2015-02-12 19:28:05
563756967437824000,aca,,,,,1,2015-02-06 17:51:49
562767358822191105,isis,,,,,1,2015-02-04 00:19:28
562320766579249153,isis,,,,,1,2015-02-02 18:44:52
555413696835772417,immig,,,,,1,2015-01-14 17:18:39
555413347810947072,immig,,,,,1,2015-01-14 17:17:15
554722051127537666,isis,,,,,1,2015-01-12 19:30:17
554416738318557186,immig,,,,,1,2015-01-11 23:17:05
543511509373313024,aca,,,,,1,2014-12-12 21:03:36
525656598048694272,aca,,,,,1,2014-10-24 14:34:33
483617384864182272,lgbt,,,,,1,2014-06-30 14:25:44
482552217317429248,aca,,,,,1,2014-06-27 15:53:08
472407382065430528,aca,,,,,1,2014-05-30 16:01:11
468435207176339458,isis,,,,,1,2014-05-19 16:57:11
453923799634026496,aca,,,,,1,2014-04-09 15:54:02
395569672625459200,aca,,,,,1,2013-10-30 15:15:33
372745881444814848,aca,,,,,1,2013-08-28 15:41:58
367308013654114306,aca,,,,,1,2013-08-13 15:33:49
329352756555042817,guns,,,,,1,2013-04-30 21:53:10
323882186640080896,guns,,,,,1,2013-04-15 19:35:05
279669153755971584,guns,,,,,1,2012-12-14 19:28:16
218336652236558336,aca,,,,,1,2012-06-28 13:34:49
96252041118232576,aca,,,,,1,2011-07-27 16:14:09
50643768747114496,aca,,,,,1,2011-03-23 19:43:10
27760263180587008,aca,,,,,1,2011-01-19 16:12:17
24572004707344385,guns,,,,,1,2011-01-10 21:03:17
