744987631671451648,guns,,,,,1,2016-06-20 20:17:47
743543704749744128,guns,,,,,1,2016-06-16 20:40:08
742009202009378816,guns,,,,,1,2016-06-12 15:02:34
730462232363044864,guns,,,,,1,2016-05-11 18:19:02
712694680027324416,aca,,,,,1,2016-03-23 17:37:07
712251546361323520,guns,,,,,1,2016-03-22 12:16:16
702534287439089666,isis,,,,,1,2016-02-24 16:43:21
700092061492649984,guns,,,,,1,2016-02-17 22:58:49
690197080439136256,isis,,,,,1,2016-01-21 15:39:41
677248027703287808,isis,,,,,1,2015-12-16 22:04:47
674577618960826368,isis,,,,,1,2015-12-09 13:13:32
659002458883141632,aca,,,,,1,2015-10-27 13:43:24
651080524337950721,guns,,,,,1,2015-10-05 17:04:28
649689072634626048,isis,,,,,1,2015-10-01 20:55:20
648620949185646592,lgbt,,,,,1,2015-09-28 22:10:59
642321739905564673,isis,,,,,1,2015-09-11 13:00:11
642080164000567296,isis,,,,,1,2015-09-10 21:00:15
631535983624876032,aca,,,,,1,2015-08-12 18:41:26
614153668225429504,aca,,,,,1,2015-06-25 19:30:19
608311543705534464,isis,,,,,1,2015-06-09 16:35:48
604835185507614720,guns,,,,,1,2015-05-31 02:22:00
584037774971371521,aca,,,,,1,2015-04-03 17:00:31
583675847128690688,aca,,,,,1,2015-04-02 17:02:20
583015327556079616,aca,,,,,1,2015-03-31 21:17:40
562710691745120256,aca,,,,,1,2015-02-03 20:34:18
562710215926484994,aca,,,,,1,2015-02-03 20:32:24
562710075534770177,aca,,,,,1,2015-02-03 20:31:51
553257231467429888,aca,,,,,1,2015-01-08 18:29:37
552555569270501376,aca,,,,,1,2015-01-06 20:01:28
534765266002255872,isis,,,,,1,2014-11-18 17:49:09
518066805366353920,isis,,,,,1,2014-10-03 15:55:26
511564303980564481,guns,,,,,1,2014-09-15 17:16:49
506888435110797312,isis,,,,,1,2014-09-02 19:36:35
506887921245650946,isis,,,,,1,2014-09-02 19:34:32
503949228641886208,guns,,,,,1,2014-08-25 16:57:13
492411462070333441,guns,,,,,1,2014-07-24 20:50:15
471746470757277697,aca,,,,,1,2014-05-28 20:14:57
464157124931887104,aca,,,,,1,2014-05-07 21:37:36
451801727894032384,guns,,,,,1,2014-04-03 19:21:40
451736198705201152,aca,,,,,1,2014-04-03 15:01:17
448134349611737090,aca,,,,,1,2014-03-24 16:28:49
447075480509087745,aca,,,,,1,2014-03-21 18:21:15
443556690097881088,aca,,,,,1,2014-03-12 01:18:50
443400486600056832,aca,,,,,1,2014-03-11 14:58:08
443123657075081216,aca,,,,,1,2014-03-10 20:38:07
432996788443041793,aca,,,,,1,2014-02-10 21:57:33
423868592371666944,aca,,,,,1,2014-01-16 17:25:22
423132656470343680,lgbt,,,,,1,2014-01-14 16:41:01
