747480258039975937,aca,,,,,2,2016-06-27 17:22:35
747169030520332288,lgbt,,,,,2,2016-06-26 20:45:53
746080494249459712,guns,,,,,2,2016-06-23 20:40:25
746076081866805248,guns,,,,,2,2016-06-23 20:22:53
745681249969274880,guns,,,,,2,2016-06-22 18:13:58
745658954605268992,guns,,,,,2,2016-06-22 16:45:23
742795614107361282,lgbt,,,,,2,2016-06-14 19:07:29
742423623550537728,guns,,,,,2,2016-06-13 18:29:20
742418053653237760,guns,,,,,2,2016-06-13 18:07:12
740604787419402240,immig,,,,,2,2016-06-08 18:01:55
740573208156471296,immig,,,,,2,2016-06-08 15:56:26
740563017331539968,immig,,,,,2,2016-06-08 15:15:56
740285702131306500,aca,,,,,2,2016-06-07 20:53:59
738071218839031812,lgbt,,,,,2,2016-06-01 18:14:25
737710358060797952,lgbt,,,,,2,2016-05-31 18:20:30
737708484347584514,lgbt,,,,,2,2016-05-31 18:13:03
732249219344551936,aca,,,,,2,2016-05-16 16:39:53
728610494622408705,aca,,,,,2,2016-05-06 15:40:53
717810147947585536,aca,,,,,2,2016-04-06 20:24:10
707622992977764352,isis,,,,,2,2016-03-09 17:44:03
697894642491269121,immig,,,,,2,2016-02-11 21:27:03
697535596412215296,immig,,,,,2,2016-02-10 21:40:20
697475483076845568,immig,,,,,2,2016-02-10 17:41:28
697459840235544577,immig,,,,,2,2016-02-10 16:39:18
697446298023129088,immig,,,,,2,2016-02-10 15:45:30
697424936713981953,immig,,,,,2,2016-02-10 14:20:37
685160731147251713,isis,,,,,2,2016-01-07 18:07:02
674692301105557504,isis,,,,,2,2015-12-09 20:49:14
672877492336779264,immig,,,,,2,2015-12-04 20:37:50
663756715888926722,abort,,,,,2,2015-11-09 16:35:07
662709625561735168,aca,,,,,2,2015-11-06 19:14:21
660112430664712192,aca,,,,,2,2015-10-30 15:14:02
659803664681336833,immig,,,,,2,2015-10-29 18:47:06
657298586087112704,isis,,,,,2,2015-10-22 20:52:49
656872489658748928,isis,,,,,2,2015-10-21 16:39:40
654673762667761664,lgbt,,,,,2,2015-10-15 15:02:42
652167621987598337,lgbt,,,,,2,2015-10-08 17:04:12
651123709604827137,aca,,,,,2,2015-10-05 19:56:04
649258569972453376,aca,,,,,2,2015-09-30 16:24:40
646031804869296128,immig,,,,,2,2015-09-21 18:42:39
646030538235617280,immig,,,,,2,2015-09-21 18:37:37
646029615782330368,immig,,,,,2,2015-09-21 18:33:57
643486963383803904,immig,,,,,2,2015-09-14 18:10:22
642033526024589312,immig,,,,,2,2015-09-10 17:54:55
632286003542290433,isis,,,,,2,2015-08-14 20:21:45
631864464132861952,aca,,,,,2,2015-08-13 16:26:42
631863422636924930,aca,,,,,2,2015-08-13 16:22:34
628310752798068736,immig,,,,,2,2015-08-03 21:05:31
626862110471950336,aca,,,,,2,2015-07-30 21:09:08
626854012319567872,aca,,,,,2,2015-07-30 20:36:57
624287657930133506,lgbt,,,,,2,2015-07-23 18:39:11
624275085671682048,lgbt,,,,,2,2015-07-23 17:49:13
622129354152263680,isis,,,,,2,2015-07-17 19:42:51
618827405126443008,isis,,,,,2,2015-07-08 17:02:05
618494961491640320,isis,,,,,2,2015-07-07 19:01:04
618482372330139648,isis,,,,,2,2015-07-07 18:11:03
618469543263006721,isis,,,,,2,2015-07-07 17:20:04
616339274456170496,immig,,,,,2,2015-07-01 20:15:08
616274267269951488,isis,,,,,2,2015-07-01 15:56:49
616268989422043136,isis,,,,,2,2015-07-01 15:35:51
616243802999791616,isis,,,,,2,2015-07-01 13:55:46
615614702241116160,immig,,,,,2,2015-06-29 20:15:57
615588730112491520,isis,,,,,2,2015-06-29 18:32:45
614470776020934657,lgbt,,,,,2,2015-06-26 16:30:23
614435453429792768,lgbt,,,,,2,2015-06-26 14:10:02
614094034060079104,aca,,,,,2,2015-06-25 15:33:21
614075169267695616,aca,,,,,2,2015-06-25 14:18:23
613719645548355584,isis,,,,,2,2015-06-24 14:45:40
609064145632247808,immig,,,,,2,2015-06-11 18:26:22
608749241901551618,isis,,,,,2,2015-06-10 21:35:03
605821858290606080,aca,,,,,2,2015-06-02 19:42:41
605435292158439424,lgbt,,,,,2,2015-06-01 18:06:36
605433433796542464,lgbt,,,,,2,2015-06-01 17:59:13
605430369643569152,lgbt,,,,,2,2015-06-01 17:47:03
605398672348729344,aca,,,,,2,2015-06-01 15:41:05
594161848678797312,immig,,,,,2,2015-05-01 15:29:58
593808427056529408,lgbt,,,,,2,2015-04-30 16:05:36
593455147935752193,isis,,,,,2,2015-04-29 16:41:47
593151552900173824,lgbt,,,,,2,2015-04-28 20:35:25
593116285690617856,lgbt,,,,,2,2015-04-28 18:15:16
589135111288971265,lgbt,,,,,2,2015-04-17 18:35:30
