747066936186462208,lgbt,,,,,2,2016-06-26 14:00:12
746366287673171968,isis,,,,,2,2016-06-24 15:36:04
745962200825729024,guns,,,,,2,2016-06-23 12:50:22
745663431756386304,guns,,,,,2,2016-06-22 17:03:10
744968456181792768,isis,,,,,2,2016-06-20 19:01:35
744907159348051968,guns,,,,,2,2016-06-20 14:58:01
743849535089278977,guns,,,,,2,2016-06-17 16:55:23
742413790650765312,guns,,,,,2,2016-06-13 17:50:15
742345738227744768,guns,,,,,2,2016-06-13 13:19:50
740689610913767424,isis,,,,,2,2016-06-08 23:38:59
736196057848250368,lgbt,,,,,2,2016-05-27 14:03:12
733643558343839744,lgbt,,,,,2,2016-05-20 13:00:29
722052339121668096,immig,,,,,2,2016-04-18 13:21:07
719949422809989120,guns,,,,,2,2016-04-12 18:04:53
719949254580707334,guns,,,,,2,2016-04-12 18:04:12
717435663566643200,lgbt,,,,,2,2016-04-05 19:36:06
714825470181842944,aca,,,,,2,2016-03-29 14:44:07
712647682339241984,aca,,,,,2,2016-03-23 14:30:22
705411082110816256,aca,,,,,2,2016-03-03 15:14:42
705032347171889154,abort,,,,,2,2016-03-02 14:09:45
694607394131873792,guns,,,,,2,2016-02-02 19:44:42
690542550218883072,abort,,,,,2,2016-01-22 14:32:28
685482613910433793,isis,,,,,2,2016-01-08 15:26:05
685174893705584640,guns,,,,,2,2016-01-07 19:03:19
685122152572534784,guns,,,,,2,2016-01-07 15:33:44
684745247902031872,guns,,,,,2,2016-01-06 14:36:03
684379929170067456,abort,,,,,2,2016-01-05 14:24:24
677897864790597632,guns,,,,,2,2015-12-18 17:07:00
677126099340566528,aca,,,,,2,2015-12-16 14:00:17
676771755013353472,guns,,,,,2,2015-12-15 14:32:14
674699234583662596,abort,,,,,2,2015-12-09 21:16:47
674600195439648769,guns,,,,,2,2015-12-09 14:43:14
672200911767359488,guns,,,,,2,2015-12-02 23:49:20
662654163969515520,abort,,,,,2,2015-11-06 15:33:58
661564125437370368,aca,,,,,2,2015-11-03 15:22:33
660175376929439744,isis,,,,,2,2015-10-30 19:24:09
