747434254594875392,abort,,,,,2,2016-06-27 14:19:47
747054757982928896,lgbt,,,,,2,2016-06-26 13:11:48
745671760574615552,guns,,,,,2,2016-06-22 17:36:16
745328694860857345,guns,,,,,2,2016-06-21 18:53:03
744623849615024128,abort,,,,,2,2016-06-19 20:12:14
742701719021293568,guns,,,,,2,2016-06-14 12:54:23
742694733533843456,guns,,,,,2,2016-06-14 12:26:37
742671192021045248,guns,,,,,2,2016-06-14 10:53:04
741981009680424960,guns,,,,,2,2016-06-12 13:10:32
735234795278589952,guns,,,,,2,2016-05-24 22:23:29
722066984138092544,immig,,,,,2,2016-04-18 14:19:19
712579837936943104,aca,,,,,2,2016-03-23 10:00:47
711949815983247364,abort,,,,,2,2016-03-21 16:17:18
710525261675143172,immig,,,,,2,2016-03-17 17:56:37
709394236085559296,aca,,,,,2,2016-03-14 15:02:20
705084955139973120,abort,,,,,2,2016-03-02 17:38:47
704387195122143232,abort,,,,,2,2016-02-29 19:26:08
699277968363880449,abort,,,,,2,2016-02-15 17:03:54
694908820682862592,abort,,,,,2,2016-02-03 15:42:28
690580328856076288,abort,,,,,2,2016-01-22 17:02:35
688084528540299264,aca,,,,,2,2016-01-15 19:45:10
685513996150173697,aca,,,,,2,2016-01-08 17:30:47
684768939277180928,abort,,,,,2,2016-01-06 16:10:12
684767684249161728,aca,,,,,2,2016-01-06 16:05:12
684766513040093184,aca,,,,,2,2016-01-06 16:00:33
679026103118397440,aca,,,,,2,2015-12-21 19:50:13
679023592017932288,aca,,,,,2,2015-12-21 19:40:14
679021100416835585,abort,,,,,2,2015-12-21 19:30:20
679018550942633984,aca,,,,,2,2015-12-21 19:20:12
679016041826148352,abort,,,,,2,2015-12-21 19:10:14
679013578322653189,aca,,,,,2,2015-12-21 19:00:27
677119851429797888,aca,,,,,2,2015-12-16 13:35:27
675021647573815296,isis,,,,,2,2015-12-10 18:37:56
669221575862919168,aca,,,,,2,2015-11-24 18:30:31
667789362701160448,immig,,,,,2,2015-11-20 19:39:25
667712172471025664,immig,,,,,2,2015-11-20 14:32:42
665329126069411840,guns,,,,,2,2015-11-14 00:43:19
660106442293313536,guns,,,,,2,2015-10-30 14:50:14
657618834753495041,immig,,,,,2,2015-10-23 18:05:22
657175932147486720,abort,,,,,2,2015-10-22 12:45:26
649968250202234880,guns,,,,,2,2015-10-02 15:24:41
648925558462631936,aca,,,,,2,2015-09-29 18:21:24
648909587874205696,abort,,,,,2,2015-09-29 17:17:56
647131986050609152,immig,,,,,2,2015-09-24 19:34:23
646413081124425728,immig,,,,,2,2015-09-22 19:57:42
644511510623031296,abort,,,,,2,2015-09-17 14:01:33
641314262883921920,aca,,,,,2,2015-09-08 18:16:49
633992740070670337,immig,,,,,2,2015-08-19 13:23:42
626808932741292033,aca,,,,,2,2015-07-30 17:37:49
624618655972618240,guns,,,,,2,2015-07-24 16:34:27
615158566001836032,lgbt,,,,,2,2015-06-28 14:03:25
614136140648587269,aca,,,,,2,2015-06-25 18:20:40
604960764835831809,guns,,,,,2,2015-05-31 10:41:00
603552600391327744,immig,,,,,2,2015-05-27 13:25:28
603533731920482305,immig,,,,,2,2015-05-27 12:10:29
600647075085361152,immig,,,,,2,2015-05-19 12:59:56
598489546444173312,immig,,,,,2,2015-05-13 14:06:41
592749517247782913,lgbt,,,,,2,2015-04-27 17:57:52
589407720056496128,immig,,,,,2,2015-04-18 12:38:45
589034954589351936,immig,,,,,2,2015-04-17 11:57:31
589034879469387777,immig,,,,,2,2015-04-17 11:57:13
586235014100164608,lgbt,,,,,2,2015-04-09 18:31:33
585424315685810177,immig,,,,,2,2015-04-07 12:50:08
580827757975752704,aca,,,,,2,2015-03-25 20:25:03
580817820918812672,aca,,,,,2,2015-03-25 19:45:34
579983963990532097,aca,,,,,2,2015-03-23 12:32:07
570621883131019264,immig,,,,,2,2015-02-25 16:30:33
564908052600860672,aca,,,,,2,2015-02-09 22:05:49
563736184359518209,aca,,,,,2,2015-02-06 16:29:14
563438893459308545,aca,,,,,2,2015-02-05 20:47:55
561246167976407040,aca,,,,,2,2015-01-30 19:34:48
559874635832246273,aca,,,,,2,2015-01-27 00:44:49
558733560031748096,aca,,,,,2,2015-01-23 21:10:36
547075034188378112,lgbt,,,,,2,2014-12-22 17:03:46
544495143701991424,aca,,,,,2,2014-12-15 14:12:13
544214315688284161,guns,,,,,2,2014-12-14 19:36:18
543419355460288512,aca,,,,,2,2014-12-12 14:57:25
542436448759058434,aca,,,,,2,2014-12-09 21:51:42
541952828634587137,immig,,,,,2,2014-12-08 13:49:58
540993203449901057,aca,,,,,2,2014-12-05 22:16:45
540602434037764096,aca,,,,,2,2014-12-04 20:23:58
540250518002483200,aca,,,,,2,2014-12-03 21:05:35
540140896130711553,aca,,,,,2,2014-12-03 13:49:59
539782825785167874,aca,,,,,2,2014-12-02 14:07:09
534428730434007040,immig,,,,,2,2014-11-17 19:31:53
534428696669855744,immig,,,,,2,2014-11-17 19:31:45
534359616034193408,immig,,,,,2,2014-11-17 14:57:15
534358181313802240,immig,,,,,2,2014-11-17 14:51:32
533805864281731072,immig,,,,,2,2014-11-16 02:16:50
522816336331034625,lgbt,,,,,2,2014-10-16 18:28:22
522797252033527809,lgbt,,,,,2,2014-10-16 17:12:32
502104742945103872,immig,,,,,2,2014-08-20 14:47:54
500718905745477632,immig,,,,,2,2014-08-16 19:01:04
499667826743848960,immig,,,,,2,2014-08-13 21:24:27
499657281047244800,immig,,,,,2,2014-08-13 20:42:33
496765523238322178,immig,,,,,2,2014-08-05 21:11:44
492776936658436096,immig,,,,,2,2014-07-25 21:02:31
491980345815089153,immig,,,,,2,2014-07-23 16:17:09
491715892632236032,immig,,,,,2,2014-07-22 22:46:19
489127308587180032,immig,,,,,2,2014-07-15 19:20:12
489123768372297729,immig,,,,,2,2014-07-15 19:06:08
489044702315180032,immig,,,,,2,2014-07-15 13:51:57
489022902449086464,immig,,,,,2,2014-07-15 12:25:20
489018516474171392,immig,,,,,2,2014-07-15 12:07:54
487589100040773632,immig,,,,,2,2014-07-11 13:27:55
487340513750577152,aca,,,,,2,2014-07-10 21:00:07
487292683803971584,immig,,,,,2,2014-07-10 17:50:03
487277636650283008,immig,,,,,2,2014-07-10 16:50:16
486509692093747200,immig,,,,,2,2014-07-08 13:58:44
482537798915092480,immig,,,,,2,2014-06-27 14:55:51
482167155832922112,immig,,,,,2,2014-06-26 14:23:02
482150501044477952,immig,,,,,2,2014-06-26 13:16:52
481532029423853569,immig,,,,,2,2014-06-24 20:19:16
481090082578124800,lgbt,,,,,2,2014-06-23 15:03:08
479257844811067392,lgbt,,,,,2,2014-06-18 13:42:29
464751696065748992,aca,,,,,2,2014-05-09 13:00:13
463324374679166976,aca,,,,,2,2014-05-05 14:28:33
463312672583585793,aca,,,,,2,2014-05-05 13:42:03
452124681320267777,immig,,,,,2,2014-04-04 16:44:58
450631637848453121,aca,,,,,2,2014-03-31 13:52:09
449600421607534592,aca,,,,,2,2014-03-28 17:34:28
448857873066778624,immig,,,,,2,2014-03-26 16:23:50
448854958914686976,guns,,,,,2,2014-03-26 16:12:16
448489191903875072,aca,,,,,2,2014-03-25 15:58:50
447079255885619200,aca,,,,,2,2014-03-21 18:36:15
446672451305340928,aca,,,,,2,2014-03-20 15:39:45
439512169320038401,aca,,,,,2,2014-02-28 21:27:21
439486515253891072,aca,,,,,2,2014-02-28 19:45:25
433309905915613184,aca,,,,,2,2014-02-11 18:41:46
433309251579039744,aca,,,,,2,2014-02-11 18:39:10
428671984277270528,aca,,,,,2,2014-01-29 23:32:20
428609656869502976,aca,,,,,2,2014-01-29 19:24:40
428317479790604289,aca,,,,,2,2014-01-29 00:03:39
413718665645658112,aca,,,,,2,2013-12-19 17:13:11
400637128251432960,immig,,,,,2,2013-11-13 14:51:49
398166803672608768,aca,,,,,2,2013-11-06 19:15:38
398165794049097728,aca,,,,,2,2013-11-06 19:11:37
398165648653578240,aca,,,,,2,2013-11-06 19:11:02
398165092572753920,aca,,,,,2,2013-11-06 19:08:50
392766285844455424,aca,,,,,2,2013-10-22 21:35:54
392765856683274240,aca,,,,,2,2013-10-22 21:34:12
392765376016039938,aca,,,,,2,2013-10-22 21:32:17
387714678459097089,aca,,,,,2,2013-10-08 23:02:37
385826543022256128,immig,,,,,2,2013-10-03 17:59:50
385064651689451520,aca,,,,,2,2013-10-01 15:32:21
384689331132051457,aca,,,,,2,2013-09-30 14:40:58
382917489543225345,aca,,,,,2,2013-09-25 17:20:18
378158058871869441,aca,,,,,2,2013-09-12 14:08:01
377864765059514368,isis,,,,,2,2013-09-11 18:42:35
369519481153806337,aca,,,,,2,2013-08-19 18:01:24
369470696436400128,aca,,,,,2,2013-08-19 14:47:33
368124044115079168,immig,,,,,2,2013-08-15 21:36:26
367441140095528961,aca,,,,,2,2013-08-14 00:22:49
357947160127475714,aca,,,,,2,2013-07-18 19:37:08
357946008023482368,aca,,,,,2,2013-07-18 19:32:33
357905189048553473,immig,,,,,2,2013-07-18 16:50:21
357693541071728640,immig,,,,,2,2013-07-18 02:49:20
355487991864635394,aca,,,,,2,2013-07-12 00:45:16
355428609915240448,immig,,,,,2,2013-07-11 20:49:18
355087717803098112,immig,,,,,2,2013-07-10 22:14:43
349943255581986817,abort,,,,,2,2013-06-26 17:32:28
349919511127932931,abort,,,,,2,2013-06-26 15:58:07
