747500262730850304,aca,,,,,2,2016-06-27 18:42:05
747114709271252992,guns,,,,,2,2016-06-26 17:10:02
746787572051894276,lgbt,,,,,2,2016-06-25 19:30:06
746388471519002624,lgbt,,,,,2,2016-06-24 17:04:13
745980654068838401,guns,,,,,2,2016-06-23 14:03:42
745951793885118464,guns,,,,,2,2016-06-23 12:09:01
745821185716387844,guns,,,,,2,2016-06-23 03:30:02
745717514282405888,guns,,,,,2,2016-06-22 20:38:04
745612852120195072,guns,,,,,2,2016-06-22 13:42:11
745283978731491328,guns,,,,,2,2016-06-21 15:55:21
743826920845025280,guns,,,,,2,2016-06-17 15:25:32
743512072202387456,guns,,,,,2,2016-06-16 18:34:26
743212494185914368,immig,,,,,2,2016-06-15 22:44:01
743080972606922753,guns,,,,,2,2016-06-15 14:01:24
742707844223504384,guns,,,,,2,2016-06-14 13:18:43
742524481642471426,guns,,,,,2,2016-06-14 01:10:06
742479300432138242,guns,,,,,2,2016-06-13 22:10:34
742388576319459328,guns,,,,,2,2016-06-13 16:10:04
742332403423682560,guns,,,,,2,2016-06-13 12:26:51
742019754567839744,guns,,,,,2,2016-06-12 15:44:30
738112486038208512,guns,,,,,2,2016-06-01 20:58:24
735534103618064385,lgbt,,,,,2,2016-05-25 18:12:50
735155148528463874,aca,,,,,2,2016-05-24 17:07:00
721055385168138240,lgbt,,,,,2,2016-04-15 19:19:35
715592020430032896,aca,,,,,2,2016-03-31 17:30:07
714855780038606850,aca,,,,,2,2016-03-29 16:44:33
714546005400764416,guns,,,,,2,2016-03-28 20:13:37
709524020576686081,aca,,,,,2,2016-03-14 23:38:03
705432875429187584,aca,,,,,2,2016-03-03 16:41:18
705084425831358464,abort,,,,,2,2016-03-02 17:36:41
705061342722531328,abort,,,,,2,2016-03-02 16:04:58
695347922464952320,abort,,,,,2,2016-02-04 20:47:18
694578245283483649,aca,,,,,2,2016-02-02 17:48:52
694570731661848576,aca,,,,,2,2016-02-02 17:19:01
690595564736544769,abort,,,,,2,2016-01-22 18:03:07
690551383100104708,abort,,,,,2,2016-01-22 15:07:34
