746041267419754496,immig,,,,,1,2016-06-23 18:04:33
746009953748529153,immig,,,,,1,2016-06-23 16:00:07
745732952408137728,immig,,,,,1,2016-06-22 21:39:25
744969083020541952,isis,,,,,1,2016-06-20 19:04:04
743081949909135360,isis,,,,,1,2016-06-15 14:05:17
742824849333182464,isis,,,,,1,2016-06-14 21:03:39
742107613891022848,guns,,,,,1,2016-06-12 21:33:37
741021506973667328,isis,,,,,1,2016-06-09 21:37:49
741021330322116609,isis,,,,,1,2016-06-09 21:37:07
740920300901138432,isis,,,,,1,2016-06-09 14:55:40
735893150682783744,aca,,,,,1,2016-05-26 17:59:34
731223046397284352,lgbt,,,,,1,2016-05-13 20:42:14
730427150181007360,guns,,,,,1,2016-05-11 15:59:37
712273739015180290,isis,,,,,1,2016-03-22 13:44:27
689950401987268608,isis,,,,,1,2016-01-20 23:19:29
689948530480451584,isis,,,,,1,2016-01-20 23:12:02
684489086606929926,guns,,,,,1,2016-01-05 21:38:10
674301479189127168,aca,,,,,1,2015-12-08 18:56:15
674238428649754624,aca,,,,,1,2015-12-08 14:45:42
672601729935024129,aca,,,,,1,2015-12-04 02:22:03
672601134041821185,aca,,,,,1,2015-12-04 02:19:41
668867752938102786,isis,,,,,1,2015-11-23 19:04:33
666383839535734784,isis,,,,,1,2015-11-16 22:34:22
662709329515012096,isis,,,,,1,2015-11-06 19:13:11
662709254017585152,guns,,,,,1,2015-11-06 19:12:53
657303767906390016,aca,,,,,1,2015-10-22 21:13:25
656548913806229504,immig,,,,,1,2015-10-20 19:13:53
651847164327534593,abort,,,,,1,2015-10-07 19:50:49
648954311070904321,aca,,,,,1,2015-09-29 20:15:39
637004242163761152,aca,,,,,1,2015-08-27 20:50:20
624346204072230912,abort,,,,,1,2015-07-23 22:31:49
621763012949614592,guns,,,,,1,2015-07-16 19:27:08
616207769973182464,isis,,,,,1,2015-07-01 11:32:35
614113472704610304,aca,,,,,1,2015-06-25 16:50:36
599329999787794433,immig,,,,,1,2015-05-15 21:46:21
588769511953793024,guns,,,,,1,2015-04-16 18:22:45
580135091642458112,aca,,,,,1,2015-03-23 22:32:38
578636834626019328,aca,,,,,1,2015-03-19 19:19:06
578257575638077441,isis,,,,,1,2015-03-18 18:12:04
576112449541292033,isis,,,,,1,2015-03-12 20:08:06
575705081330450432,aca,,,,,1,2015-03-11 17:09:22
571377045323829248,immig,,,,,1,2015-02-27 18:31:17
566004743911534592,immig,,,,,1,2015-02-12 22:43:41
552884981882970114,isis,,,,,1,2015-01-07 17:50:26
540635021603008513,immig,,,,,1,2014-12-04 22:33:28
537267505962954752,aca,,,,,1,2014-11-25 15:32:10
535604901959974912,immig,,,,,1,2014-11-21 01:25:34
535206465867644929,immig,,,,,1,2014-11-19 23:02:19
534701848398405632,immig,,,,,1,2014-11-18 13:37:09
520589191663874048,isis,,,,,1,2014-10-10 14:58:30
