710503220817338368,isis,,,,,1,2016-03-17 16:29:03
671401726562410496,isis,,,,,1,2015-11-30 18:53:40
669216698315251712,isis,,,,,1,2015-11-24 18:11:08
666710810530611200,isis,,,,,1,2015-11-17 20:13:38
666355172617142272,isis,,,,,1,2015-11-16 20:40:28
638734194877820928,isis,,,,,1,2015-09-01 15:24:33
613753679909261312,isis,,,,,1,2015-06-24 17:00:54
613726672357978112,isis,,,,,1,2015-06-24 15:13:35
613070621971329025,isis,,,,,1,2015-06-22 19:46:41
601033263516352514,aca,,,,,1,2015-05-20 14:34:31
565560530296139779,isis,,,,,1,2015-02-11 17:18:32
540310309492125696,immig,,,,,1,2014-12-04 01:03:10
511924126131687424,guns,,,,,1,2014-09-16 17:06:37
510525022692073473,aca,,,,,1,2014-09-12 20:27:05
509765116804743168,isis,,,,,1,2014-09-10 18:07:29
509425789641576448,isis,,,,,1,2014-09-09 19:39:07
502856514713841664,aca,,,,,1,2014-08-22 16:35:10
496684360503148544,aca,,,,,1,2014-08-05 15:49:14
493799102325325824,isis,,,,,1,2014-07-28 16:44:15
469196601890979840,isis,,,,,1,2014-05-21 19:22:41
450735545405415424,aca,,,,,1,2014-03-31 20:45:02
450735381403951105,aca,,,,,1,2014-03-31 20:44:23
430769536803938304,aca,,,,,1,2014-02-04 18:27:15
428301488520065024,aca,,,,,1,2014-01-28 23:00:06
423168608156405761,aca,,,,,1,2014-01-14 19:03:52
414126464112418816,aca,,,,,1,2013-12-20 20:13:37
393793056740081664,guns,,,,,1,2013-10-25 17:35:55
375297033562648576,isis,,,,,1,2013-09-04 16:39:20
357491478479650816,aca,,,,,1,2013-07-17 13:26:24
351853042838142976,guns,,,,,1,2013-07-02 00:01:17
350713103106834432,immig,,,,,1,2013-06-28 20:31:34
344530009802805250,aca,,,,,1,2013-06-11 19:02:10
336640448154193920,guns,,,,,1,2013-05-21 00:31:51
335098532069531648,isis,,,,,1,2013-05-16 18:24:50
334322503721824256,aca,,,,,1,2013-05-14 15:01:10
334322131531878400,aca,,,,,1,2013-05-14 14:59:42
323886427362451457,guns,,,,,1,2013-04-15 19:51:56
292031061943275520,guns,,,,,1,2013-01-17 22:10:05
291675859243393025,guns,,,,,1,2013-01-16 22:38:38
