747538061312012288,isis,,,,,1,2016-06-27 21:12:17
747531244481589249,abort,,,,,1,2016-06-27 20:45:11
745992391304290304,immig,,,,,1,2016-06-23 14:50:20
744161406791065600,isis,,,,,1,2016-06-18 13:34:39
742885627121815552,guns,,,,,1,2016-06-15 01:05:10
742860772737441793,immig,,,,,1,2016-06-14 23:26:24
742705305360863233,aca,,,,,1,2016-06-14 13:08:38
742011999760977920,guns,,,,,1,2016-06-12 15:13:41
740657455093407744,guns,,,,,1,2016-06-08 21:31:12
731512151492399104,lgbt,,,,,1,2016-05-14 15:51:02
731232075005722624,lgbt,,,,,1,2016-05-13 21:18:06
723509003398074368,immig,,,,,1,2016-04-22 13:49:23
722895818596835328,immig,,,,,1,2016-04-20 21:12:48
722419606216814592,immig,,,,,1,2016-04-19 13:40:30
720290953433468928,isis,,,,,1,2016-04-13 16:42:00
713479823973330944,isis,,,,,1,2016-03-25 21:37:00
712753426376105984,isis,,,,,1,2016-03-23 21:30:33
712274288187985920,guns,,,,,1,2016-03-22 13:46:38
706933018032795652,lgbt,,,,,1,2016-03-07 20:02:20
706552812717477888,guns,,,,,1,2016-03-06 18:51:32
705857165739872257,abort,,,,,1,2016-03-04 20:47:17
705154283474436096,abort,,,,,1,2016-03-02 22:14:16
702534862138376192,isis,,,,,1,2016-02-24 16:45:38
686958619166961664,isis,,,,,1,2016-01-12 17:11:12
685591321046835200,guns,,,,,1,2016-01-08 22:38:03
684873841936568320,abort,,,,,1,2016-01-06 23:07:02
684535382210383872,guns,,,,,1,2016-01-06 00:42:07
683371137250783232,guns,,,,,1,2016-01-02 19:35:50
681175403273302016,guns,,,,,1,2015-12-27 18:10:46
674362373365436416,isis,,,,,1,2015-12-08 22:58:13
672551641355300864,guns,,,,,1,2015-12-03 23:03:01
668849022325489664,isis,,,,,1,2015-11-23 17:50:08
667691142067064832,isis,,,,,1,2015-11-20 13:09:08
651424094039199749,isis,,,,,1,2015-10-06 15:49:41
649266239064281088,isis,,,,,1,2015-09-30 16:55:08
648867431700672512,aca,,,,,1,2015-09-29 14:30:25
646386748121989120,abort,,,,,1,2015-09-22 18:13:04
628245625432354816,abort,,,,,1,2015-08-03 16:46:43
624301741282963458,isis,,,,,1,2015-07-23 19:35:08
622804379603742720,isis,,,,,1,2015-07-19 16:25:09
619506052636246016,isis,,,,,1,2015-07-10 13:58:47
614539913359298560,isis,,,,,1,2015-06-26 21:05:07
614535718300479489,immig,,,,,1,2015-06-26 20:48:27
614120902863687680,aca,,,,,1,2015-06-25 17:20:07
613041848718880768,immig,,,,,1,2015-06-22 17:52:21
611575948530597888,guns,,,,,1,2015-06-18 16:47:23
610839013029601280,aca,,,,,1,2015-06-16 15:59:04
606554785349693440,aca,,,,,1,2015-06-04 20:15:04
606483102676844544,aca,,,,,1,2015-06-04 15:30:14
603956558825975808,immig,,,,,1,2015-05-28 16:10:39
603282836158808065,immig,,,,,1,2015-05-26 19:33:31
598547035969585152,abort,,,,,1,2015-05-13 17:55:08
597800342361767937,isis,,,,,1,2015-05-11 16:28:02
595311939699499009,isis,,,,,1,2015-05-04 19:40:01
593555383542747136,guns,,,,,1,2015-04-29 23:20:05
591241712124743682,guns,,,,,1,2015-04-23 14:06:23
588393658359021568,isis,,,,,1,2015-04-15 17:29:14
586523198184906752,guns,,,,,1,2015-04-10 13:36:42
585823449525813248,immig,,,,,1,2015-04-08 15:16:09
580053960674832384,aca,,,,,1,2015-03-23 17:10:15
578305777443713024,isis,,,,,1,2015-03-18 21:23:36
577869573610852352,aca,,,,,1,2015-03-17 16:30:17
576482699260641280,aca,,,,,1,2015-03-13 20:39:20
571030769449050112,immig,,,,,1,2015-02-26 19:35:19
571000162425946113,isis,,,,,1,2015-02-26 17:33:42
570673577911037953,isis,,,,,1,2015-02-25 19:55:58
568859640139685888,immig,,,,,1,2015-02-20 19:48:01
568822818453921792,aca,,,,,1,2015-02-20 17:21:42
566317300421517313,isis,,,,,1,2015-02-13 19:25:40
565524578420948994,isis,,,,,1,2015-02-11 14:55:41
563790866431868928,guns,,,,,1,2015-02-06 20:06:31
562769438832095233,aca,,,,,1,2015-02-04 00:27:44
558745527249305600,immig,,,,,1,2015-01-23 21:58:09
558729288565141504,immig,,,,,1,2015-01-23 20:53:37
555035848597454848,isis,,,,,1,2015-01-13 16:17:13
555003905218605057,immig,,,,,1,2015-01-13 14:10:17
553654565430910977,aca,,,,,1,2015-01-09 20:48:29
553575692470714370,aca,,,,,1,2015-01-09 15:35:04
553555217745453056,isis,,,,,1,2015-01-09 14:13:43
553283943462875136,aca,,,,,1,2015-01-08 20:15:46
552852326877499393,guns,,,,,1,2015-01-07 15:40:40
