747440947877797888,abort,,,,,2,2016-06-27 14:46:23
746158086990204928,guns,,,,,2,2016-06-24 01:48:45
746156926044639232,guns,,,,,2,2016-06-24 01:44:08
746035910601412608,guns,,,,,2,2016-06-23 17:43:16
745645693960859648,guns,,,,,2,2016-06-22 15:52:41
745643926690889728,guns,,,,,2,2016-06-22 15:45:40
745395918325710849,guns,,,,,2,2016-06-21 23:20:10
743515752452366337,guns,,,,,2,2016-06-16 18:49:03
743515502429954048,guns,,,,,2,2016-06-16 18:48:04
743515269029494784,guns,,,,,2,2016-06-16 18:47:08
743515061352693760,guns,,,,,2,2016-06-16 18:46:19
743514934936371201,guns,,,,,2,2016-06-16 18:45:48
743205898584211456,guns,,,,,2,2016-06-15 22:17:48
743204455210950656,guns,,,,,2,2016-06-15 22:12:04
743202352526667776,guns,,,,,2,2016-06-15 22:03:43
743141250174320640,immig,,,,,2,2016-06-15 18:00:55
742797572213870592,guns,,,,,2,2016-06-14 19:15:16
742770702424637442,guns,,,,,2,2016-06-14 17:28:30
742483658267840513,guns,,,,,2,2016-06-13 22:27:53
741996323239563264,guns,,,,,2,2016-06-12 14:11:23
740664795225952256,guns,,,,,2,2016-06-08 22:00:22
738572120893083649,guns,,,,,2,2016-06-03 03:24:50
738513292767821824,guns,,,,,2,2016-06-02 23:31:04
738470258323914752,guns,,,,,2,2016-06-02 20:40:04
738403488951046145,guns,,,,,2,2016-06-02 16:14:45
738111467732500485,guns,,,,,2,2016-06-01 20:54:22
735876147599278080,lgbt,,,,,2,2016-05-26 16:52:00
735191688604483584,isis,,,,,2,2016-05-24 19:32:12
734885526378057728,lgbt,,,,,2,2016-05-23 23:15:37
733721690975404032,lgbt,,,,,2,2016-05-20 18:10:57
733439827388080128,lgbt,,,,,2,2016-05-19 23:30:56
732626135935254528,lgbt,,,,,2,2016-05-17 17:37:36
732625002521067520,lgbt,,,,,2,2016-05-17 17:33:06
732624909067771904,lgbt,,,,,2,2016-05-17 17:32:44
731193825083990018,aca,,,,,2,2016-05-13 18:46:07
730480237411098624,aca,,,,,2,2016-05-11 19:30:34
729789332148654080,lgbt,,,,,2,2016-05-09 21:45:10
729756942395133952,aca,,,,,2,2016-05-09 19:36:27
727960670285762561,lgbt,,,,,2,2016-05-04 20:38:43
727234756824432640,aca,,,,,2,2016-05-02 20:34:12
727233233923018752,aca,,,,,2,2016-05-02 20:28:08
727233128520142849,aca,,,,,2,2016-05-02 20:27:43
725698151345217536,lgbt,,,,,2,2016-04-28 14:48:16
725697590860374016,lgbt,,,,,2,2016-04-28 14:46:03
725011698722197504,guns,,,,,2,2016-04-26 17:20:33
722870476494622720,guns,,,,,2,2016-04-20 19:32:06
722870227529117696,guns,,,,,2,2016-04-20 19:31:07
722847502462885888,lgbt,,,,,2,2016-04-20 18:00:49
