728654058605662208,aca,,,,,1,2016-05-06 18:33:59
718931300418068480,guns,,,,,1,2016-04-09 22:39:13
712285504943890434,isis,,,,,1,2016-03-22 14:31:12
712242090915307520,guns,,,,,1,2016-03-22 11:38:41
706524753897500672,guns,,,,,1,2016-03-06 17:00:02
705152189728165888,aca,,,,,1,2016-03-02 22:05:57
703317445734432768,guns,,,,,1,2016-02-26 20:35:20
698640173983252480,guns,,,,,1,2016-02-13 22:49:32
688883332533358592,guns,,,,,1,2016-01-18 00:39:19
687021576869572608,isis,,,,,1,2016-01-12 21:21:22
685162429253337089,guns,,,,,1,2016-01-07 18:13:47
684873190754119680,aca,,,,,1,2016-01-06 23:04:27
684871205430685696,aca,,,,,1,2016-01-06 22:56:34
672452726962397184,isis,,,,,1,2015-12-03 16:29:58
667710969943035904,isis,,,,,1,2015-11-20 14:27:55
666323011440635904,isis,,,,,1,2015-11-16 18:32:40
665299838955708416,guns,,,,,1,2015-11-13 22:46:56
657918271904194561,guns,,,,,1,2015-10-24 13:55:14
656822342312685568,guns,,,,,1,2015-10-21 13:20:24
648950792829947904,aca,,,,,1,2015-09-29 20:01:40
644596934964084737,abort,,,,,1,2015-09-17 19:40:59
614081732057370624,aca,,,,,1,2015-06-25 14:44:28
611216689762541569,aca,,,,,1,2015-06-17 16:59:49
605746771676024832,aca,,,,,1,2015-06-02 14:44:19
604846007810158592,guns,,,,,1,2015-05-31 03:05:00
603275121999097858,immig,,,,,1,2015-05-26 19:02:52
601462828172607489,aca,,,,,1,2015-05-21 19:01:27
598135095397109761,guns,,,,,1,2015-05-12 14:38:14
595269061312913409,guns,,,,,1,2015-05-04 16:49:38
585898389973422081,immig,,,,,1,2015-04-08 20:13:56
580085929630523392,aca,,,,,1,2015-03-23 19:17:17
570962629772120066,aca,,,,,1,2015-02-26 15:04:33
569911901976707072,aca,,,,,1,2015-02-23 17:29:20
565195180610162688,isis,,,,,1,2015-02-10 17:06:46
555454674128871426,immig,,,,,1,2015-01-14 20:01:28
550820495814569985,guns,,,,,1,2015-01-02 01:06:54
546446225080598529,guns,,,,,1,2014-12-20 23:25:07
534419799699628032,aca,,,,,1,2014-11-17 18:56:23
532608983362969601,aca,,,,,1,2014-11-12 19:00:51
512708435557634049,aca,,,,,1,2014-09-18 21:03:11
510825561392816128,isis,,,,,1,2014-09-13 16:21:19
507996645745647617,aca,,,,,1,2014-09-05 21:00:13
497560452755636224,guns,,,,,1,2014-08-08 01:50:30
492340954951872512,aca,,,,,1,2014-07-24 16:10:05
491613577783287809,aca,,,,,1,2014-07-22 15:59:45
490155533320851456,aca,,,,,1,2014-07-18 15:26:00
489824064547352576,guns,,,,,1,2014-07-17 17:28:52
489064220676599808,aca,,,,,1,2014-07-15 15:09:31
487355686502666240,aca,,,,,1,2014-07-10 22:00:24
483627576725102592,abort,,,,,1,2014-06-30 15:06:14
481904765434331136,immig,,,,,1,2014-06-25 21:00:24
476794306905530368,guns,,,,,1,2014-06-11 18:33:15
468885001208340481,guns,,,,,1,2014-05-20 22:44:30
454635086114062337,aca,,,,,1,2014-04-11 15:00:25
451783625764122624,guns,,,,,1,2014-04-03 18:09:44
451533327804432384,guns,,,,,1,2014-04-03 01:35:09
451380782741716992,aca,,,,,1,2014-04-02 15:28:59
451107616752959488,aca,,,,,1,2014-04-01 21:23:31
451049945731067904,aca,,,,,1,2014-04-01 17:34:21
451031825960292352,aca,,,,,1,2014-04-01 16:22:21
450693340409765888,aca,,,,,1,2014-03-31 17:57:20
450658359025205248,aca,,,,,1,2014-03-31 15:38:20
450640646320041984,guns,,,,,1,2014-03-31 14:27:57
449199723849609216,aca,,,,,1,2014-03-27 15:02:14
448911600746266625,aca,,,,,1,2014-03-26 19:57:20
448882880500858882,aca,,,,,1,2014-03-26 18:03:13
448829884878827520,aca,,,,,1,2014-03-26 14:32:38
448829588001419264,aca,,,,,1,2014-03-26 14:31:27
448816693955932161,guns,,,,,1,2014-03-26 13:40:13
448540484659847168,guns,,,,,1,2014-03-25 19:22:39
448186881272848384,aca,,,,,1,2014-03-24 19:57:34
446315922634989570,aca,,,,,1,2014-03-19 16:03:02
444480849497436160,aca,,,,,1,2014-03-14 14:31:07
444133325423116288,aca,,,,,1,2014-03-13 15:30:11
442377774440128512,guns,,,,,1,2014-03-08 19:14:15
441318044124454912,aca,,,,,1,2014-03-05 21:03:15
441310492397957120,aca,,,,,1,2014-03-05 20:33:15
441248795053920256,aca,,,,,1,2014-03-05 16:28:05
440886435193692160,aca,,,,,1,2014-03-04 16:28:12
438691392055812096,aca,,,,,1,2014-02-26 15:05:53
438040660679999488,aca,,,,,1,2014-02-24 20:00:06
437973309553012736,aca,,,,,1,2014-02-24 15:32:28
