746052932068589568,immig,,,,,1,2016-06-23 18:50:54
730823976893710336,aca,,,,,1,2016-05-12 18:16:28
702503549117341701,isis,,,,,1,2016-02-24 14:41:12
687111989173301249,isis,,,,,1,2016-01-13 03:20:38
687051046456279040,aca,,,,,1,2016-01-12 23:18:28
685111520469082112,abort,,,,,1,2016-01-07 14:51:29
685110853977411584,aca,,,,,1,2016-01-07 14:48:50
684391678455754752,guns,,,,,1,2016-01-05 15:11:06
675386428558286848,isis,,,,,1,2015-12-11 18:47:27
675386228808785921,isis,,,,,1,2015-12-11 18:46:39
675332766452613120,isis,,,,,1,2015-12-11 15:14:13
674359123354517504,isis,,,,,1,2015-12-08 22:45:18
666783868452806656,isis,,,,,1,2015-11-18 01:03:57
657636271595114498,aca,,,,,1,2015-10-23 19:14:40
657636109703380993,aca,,,,,1,2015-10-23 19:14:01
654352158058528769,aca,,,,,1,2015-10-14 17:44:46
651767774327476224,aca,,,,,1,2015-10-07 14:35:21
649671262999027712,guns,,,,,1,2015-10-01 19:44:34
649332620250247168,abort,,,,,1,2015-09-30 21:18:55
648895175373246465,aca,,,,,1,2015-09-29 16:20:40
648842760854863872,isis,,,,,1,2015-09-29 12:52:23
648841938876108800,isis,,,,,1,2015-09-29 12:49:07
644946431510450176,abort,,,,,1,2015-09-18 18:49:46
643768096319275008,abort,,,,,1,2015-09-15 12:47:29
643767797269573632,abort,,,,,1,2015-09-15 12:46:18
642319422452072448,isis,,,,,1,2015-09-11 12:50:58
641661111650123776,isis,,,,,1,2015-09-09 17:15:05
621042032908333056,isis,,,,,1,2015-07-14 19:42:13
614113240960864256,aca,,,,,1,2015-06-25 16:49:40
555411813672972288,immig,,,,,1,2015-01-14 17:11:10
