732352491577184256,isis,,,,,2,2016-05-16 23:30:15
730582615963672576,immig,,,,,2,2016-05-12 02:17:23
730581960637190145,immig,,,,,2,2016-05-12 02:14:47
730581937954422784,immig,,,,,2,2016-05-12 02:14:42
727668269486845953,isis,,,,,2,2016-05-04 01:16:49
727668075609395201,isis,,,,,2,2016-05-04 01:16:03
684483578923757568,guns,,,,,2,2016-01-05 21:16:16
649240957792206849,aca,,,,,2,2015-09-30 15:14:41
648847681692037120,abort,,,,,2,2015-09-29 13:11:56
636960054235807744,isis,,,,,2,2015-08-27 17:54:45
633992956710625280,immig,,,,,2,2015-08-19 13:24:34
624576502223536128,lgbt,,,,,2,2015-07-24 13:46:56
624283871522213888,lgbt,,,,,2,2015-07-23 18:24:08
624269198169124865,lgbt,,,,,2,2015-07-23 17:25:49
624205757672779776,immig,,,,,2,2015-07-23 13:13:44
621809979859824644,guns,,,,,2,2015-07-16 22:33:46
619137295258648576,guns,,,,,2,2015-07-09 13:33:28
616980083836866562,lgbt,,,,,2,2015-07-03 14:41:29
614074718702948352,aca,,,,,2,2015-06-25 14:16:36
603562777534439424,immig,,,,,2,2015-05-27 14:05:54
602917338636247040,isis,,,,,2,2015-05-25 19:21:09
600648362845667328,immig,,,,,2,2015-05-19 13:05:03
598298818237636609,aca,,,,,2,2015-05-13 01:28:48
587607227990683648,lgbt,,,,,2,2015-04-13 13:24:15
585159166874021889,immig,,,,,2,2015-04-06 19:16:31
580068789192167425,aca,,,,,2,2015-03-23 18:09:11
580003482532491264,aca,,,,,2,2015-03-23 13:49:40
578325848211787777,aca,,,,,2,2015-03-18 22:43:21
568121931314159616,immig,,,,,2,2015-02-18 18:56:38
